OriginTime,MinWait,MinSETI
32.3045,7.05715,0
32.3253,7.06383,0
32.3451,7.06989,0
32.3646,7.07661,0
32.3856,7.08285,0
32.4038,7.08936,0
32.4232,7.09573,0
32.444,7.10269,0
32.4633,7.10958,0
32.4819,7.11683,0
32.5018,7.12317,0
32.5228,7.1296,0
32.5441,7.13596,0
32.5654,7.14213,0
32.5856,7.1484,0
32.6056,7.15515,0
32.6252,7.16151,0
32.6443,7.16854,0
32.6659,7.17515,0
32.6852,7.18173,0
32.7059,7.18814,0
32.7266,7.1949,0
32.7478,7.20154,0
32.7693,7.20802,0
32.7879,7.21488,0
32.8078,7.22159,0
32.8288,7.22801,0
32.8492,7.23452,0
32.8696,7.24097,0
32.8902,7.2477,0
32.9099,7.25492,0
32.928,7.26148,0
32.9482,7.26871,0
32.9683,7.27542,0
32.9886,7.282,0
33.0081,7.28906,0
33.0275,7.29585,0
33.0469,7.30234,0
33.0673,7.30873,0
33.088,7.3151,0
33.1085,7.32156,0
33.1281,7.32854,0
33.1487,7.33506,0
33.1698,7.34155,0
33.1893,7.34779,0
33.21,7.35407,0
33.2289,7.36053,0
33.2489,7.36728,0
33.2692,7.37377,0
33.2888,7.38041,0
33.3102,7.38695,0
33.3316,7.39382,0
33.3526,7.40061,0
33.3724,7.40736,0
33.3928,7.41403,0
33.4136,7.42088,0
33.4323,7.42748,0
33.4524,7.43421,0
33.4726,7.44074,0
33.4933,7.44725,0
33.5134,7.45388,0
33.5338,7.46032,0
33.5545,7.46737,0
33.576,7.47389,0
33.5984,7.48046,0
33.6177,7.48672,0
33.6367,7.49345,0
33.6574,7.50051,0
33.6771,7.50693,0
33.696,7.51364,0
33.7179,7.52025,0
33.7386,7.52637,0
33.7593,7.5328,0
33.7793,7.53911,0
33.7982,7.54613,0
33.8182,7.55293,0
33.8385,7.55908,0
33.8591,7.56586,0
33.8794,7.57271,0
33.9008,7.57939,0
33.9214,7.58607,0
33.9418,7.59269,0
33.9617,7.59926,0
33.9824,7.60597,0
34.0027,7.61208,0
34.0235,7.61879,0
34.0432,7.62525,0
34.063,7.63196,0
34.0822,7.63865,0
34.1023,7.64526,0
34.122,7.65166,0
34.1406,7.65823,0
34.161,7.66525,0
34.1818,7.672,0
34.2035,7.67857,0
34.2251,7.68489,0
34.2455,7.69095,0
34.2663,7.69791,0
34.2858,7.70471,0
34.3067,7.7117,0
34.3261,7.71858,0
34.3459,7.72558,0
34.3663,7.73264,0
34.3874,7.73938,0
34.4079,7.7461,0
34.4268,7.75307,0
34.4489,7.75942,0
34.4689,7.76617,0
34.49,7.77329,0
34.5103,7.77938,0
34.5309,7.78601,0
34.5523,7.79281,0
34.5727,7.79988,0
34.5938,7.80665,0
34.6139,7.81411,0
34.6352,7.82087,0
34.6552,7.82726,0
34.6758,7.83374,0
34.6968,7.84067,0
34.7158,7.84735,0
34.7352,7.85384,0
34.756,7.86096,0
34.7767,7.8677,0
34.7967,7.87439,0
34.816,7.88108,0
34.8353,7.88778,0
34.8547,7.8942,0
34.8739,7.90115,0
34.8955,7.90748,0
34.9162,7.91462,0
34.9369,7.92112,0
34.9573,7.92798,0
34.9787,7.93486,0
34.9982,7.9417,0
35.0186,7.94852,0
35.0378,7.95555,0
35.0568,7.9623,0
35.0765,7.96885,0
35.0969,7.97543,0
35.117,7.9816,0
35.1378,7.98801,0
35.1582,7.9944,0
35.1799,8.00126,0
35.199,8.00828,0
35.2185,8.01509,0
35.2395,8.0216,0
35.2592,8.0282,0
35.2785,8.03487,0
35.2998,8.04124,0
35.3193,8.0482,0
35.3385,8.0545,0
35.3588,8.06104,0
35.3776,8.06743,0
35.3978,8.07438,0
35.4152,8.0808,0
35.4357,8.08755,0
35.4551,8.09377,0
35.4753,8.10045,0
35.4958,8.10714,0
35.5169,8.11426,0
35.5364,8.12099,0
35.5552,8.12765,0
35.5749,8.13434,0
35.5955,8.14136,0
35.6159,8.14798,0
35.6343,8.15486,0
35.6558,8.1616,0
35.6764,8.16776,0
35.6958,8.17397,0
35.7158,8.18057,0
35.7364,8.18701,0
35.7568,8.1936,0
35.7756,8.20025,0
35.7956,8.20664,0
35.8146,8.21378,0
35.8344,8.2207,0
35.8539,8.22751,0
35.874,8.23395,0
35.8929,8.24013,0
35.913,8.2468,0
35.933,8.25351,0
35.9526,8.2597,0
35.972,8.26674,0
35.994,8.27358,0
36.0155,8.27981,0
36.0347,8.28674,0
36.0548,8.29355,0
36.0755,8.30032,0
36.0949,8.30723,0
36.1156,8.31396,0
36.1359,8.32087,0
36.1572,8.32721,0
36.1764,8.33433,0
36.1974,8.34141,0
36.2189,8.34848,0
36.2392,8.35512,0
36.258,8.36176,0
36.2784,8.36882,0
36.2983,8.37532,0
36.3163,8.38186,0
36.3366,8.38868,0
36.3563,8.39527,0
36.3756,8.40202,0
36.3976,8.40826,0
36.4188,8.41476,0
36.4396,8.42136,0
36.4607,8.42822,0
36.4812,8.43528,0
36.5013,8.44173,0
36.5217,8.44848,0
36.5422,8.45492,0
36.5621,8.46195,0
36.5804,8.4687,0
36.5994,8.47551,0
36.62,8.48264,0
36.6395,8.48914,0
36.6599,8.4955,0
36.6808,8.50208,0
36.7027,8.50912,0
36.7234,8.51591,0
36.7443,8.52257,0
36.7646,8.52965,0
36.7859,8.53604,0
36.8058,8.5427,0
36.8264,8.54962,0
36.846,8.55652,0
36.8671,8.56323,0
36.8869,8.57024,0
36.909,8.57746,0
36.9293,8.58444,0
36.9499,8.59128,0
36.9699,8.59782,0
36.9897,8.60475,0
37.0095,8.6115,0
37.0281,8.61821,0
37.0489,8.6244,0
37.071,8.63081,0
37.0911,8.63722,0
37.1103,8.64411,0
37.1301,8.65107,0
37.151,8.65768,0
37.171,8.66411,0
37.1906,8.67066,0
37.2112,8.67773,0
37.232,8.68428,0
37.2544,8.69074,0
37.2737,8.69687,0
37.2919,8.70399,0
37.3121,8.71075,0
37.3322,8.7172,0
37.3519,8.72374,0
37.3725,8.73051,0
37.3936,8.73708,0
37.4147,8.74382,0
37.4358,8.75078,0
37.4572,8.75726,0
37.478,8.76403,0
37.4985,8.77084,0
37.5172,8.77748,0
37.5383,8.78439,0
37.5589,8.79134,0
37.5784,8.7987,0
37.5988,8.80589,0
37.6183,8.81253,0
37.6389,8.81947,0
37.6593,8.82602,0
37.6786,8.83235,0
37.6988,8.83881,0
37.7168,8.84545,0
37.7375,8.85184,0
37.7581,8.85854,0
37.7776,8.8655,0
37.7971,8.87216,0
37.8164,8.87892,0
37.8368,8.88596,0
37.8567,8.89287,0
37.877,8.89949,0
37.8965,8.90637,0
37.9182,8.91323,0
37.9374,8.92049,0
37.9574,8.9274,0
37.977,8.93478,0
37.9981,8.94176,0
38.017,8.94843,0
38.0365,8.95541,0
38.0575,8.96209,0
38.0775,8.9687,0
38.0997,8.97567,0
38.1197,8.98202,0
38.1392,8.98928,0
38.1589,8.99595,0
38.1786,9.00284,0
38.1979,9.00964,0
38.2176,9.01669,0
38.2378,9.02317,0
38.2587,9.03013,0
38.2778,9.03689,0
38.2981,9.04414,0
38.318,9.05119,0
38.3387,9.05838,0
38.3576,9.06535,0
38.3787,9.07247,0
38.3994,9.07923,0
38.4189,9.08633,0
38.4392,9.09315,0
38.4589,9.10066,0
38.4773,9.10736,0
38.4975,9.11415,0
38.518,9.12117,0
38.538,9.1281,0
38.5578,9.13493,0
38.5781,9.1417,0
38.5976,9.14836,0
38.616,9.15538,0
38.6366,9.16176,0
38.6582,9.16903,0
38.6783,9.17579,0
38.6982,9.18287,0
38.7182,9.18948,0
38.7383,9.19607,0
38.7575,9.20303,0
38.7769,9.20959,0
38.7978,9.2162,0
38.8187,9.22294,0
38.8384,9.22985,0
38.858,9.23647,0
38.8797,9.24344,0
38.9002,9.25005,0
38.921,9.2567,0
38.9419,9.26362,0
38.9615,9.27038,0
38.9805,9.27751,0
39,9.28427,0
39.0204,9.29126,0
39.0388,9.29816,0
39.0583,9.30478,0
39.079,9.31155,0
39.0991,9.31839,0
39.1182,9.32509,0
39.1383,9.33216,0
39.1592,9.33915,0
39.1787,9.34599,0
39.199,9.35345,0
39.2192,9.36044,0
39.2384,9.36736,0
39.2576,9.37419,0
39.2778,9.38142,0
39.2989,9.3888,0
39.3202,9.3957,0
39.3429,9.40273,0
39.3619,9.40989,0
39.3832,9.41689,0
39.4041,9.42348,0
39.4238,9.43026,0
39.4443,9.43689,0
39.4641,9.44366,0
39.4841,9.4503,0
39.5039,9.45717,0
39.5232,9.46412,0
39.5429,9.47066,0
39.5624,9.4776,0
39.5818,9.48449,0
39.6015,9.49098,0
39.6222,9.49807,0
39.6423,9.50478,0
39.6622,9.51111,0
39.682,9.51801,0
39.7022,9.52486,0
39.721,9.53151,0
39.7391,9.53871,0
39.7597,9.54569,0
39.7791,9.55273,0
39.7996,9.56005,0
39.8188,9.5671,0
39.8399,9.57401,0
39.8612,9.5813,0
39.8832,9.58805,0
39.9042,9.59513,0
39.925,9.60179,0
39.9447,9.60895,0
39.9625,9.61577,0
39.9817,9.62259,0
40.0043,9.62973,0
40.025,9.63667,0
40.0455,9.64385,0
40.0667,9.65114,0
40.0869,9.65779,0
40.1068,9.66475,0
40.1269,9.67147,0
40.1489,9.67883,0
40.1709,9.68628,0
40.1912,9.69334,0
40.2107,9.70073,0
40.2298,9.70749,0
40.2519,9.71466,0
40.2724,9.72145,0
40.2923,9.72827,0
40.3127,9.73492,0
40.3322,9.74194,0
40.3523,9.74872,0
40.3726,9.75563,0
40.3941,9.7629,0
40.414,9.76937,0
40.434,9.77635,0
40.454,9.78355,0
40.4731,9.79087,0
40.4921,9.79794,0
40.5113,9.80466,0
40.5314,9.81154,0
40.5515,9.81868,0
40.5718,9.82584,0
40.5918,9.83306,0
40.6123,9.84046,0
40.6322,9.84722,0
40.652,9.85401,0
40.6708,9.861,0
40.69,9.86832,0
40.711,9.87585,0
40.7318,9.8825,0
40.7502,9.88958,0
40.7696,9.89679,0
40.7907,9.90391,0
40.8099,9.9107,0
40.8289,9.91785,0
40.8498,9.92494,0
40.8696,9.93166,0
40.8886,9.93857,0
40.9083,9.94574,0
40.9294,9.95256,0
40.9494,9.9595,0
40.9703,9.96659,0
40.9893,9.97359,0
41.0097,9.98077,0
41.0298,9.98779,0
41.0492,9.99402,0
41.0689,10.0011,0
41.0872,10.0081,0
41.1082,10.0151,0
41.1283,10.0226,0
41.1482,10.0288,0
41.1681,10.0355,0
41.1882,10.0427,0
41.2081,10.0495,0
41.2277,10.0565,0
41.2465,10.0636,0
41.2664,10.0709,0
41.2856,10.0778,0
41.3059,10.0843,0
41.3248,10.0914,0
41.3454,10.0987,0
41.3675,10.1056,0
41.3881,10.1129,0
41.4091,10.1199,0
41.4296,10.1272,0
41.4503,10.1344,0
41.4697,10.1414,0
41.489,10.1479,0
41.5081,10.155,0
41.5281,10.1627,0
41.5475,10.1699,0
41.5689,10.1769,0
41.5902,10.1844,0
41.6099,10.1918,0
41.6285,10.1989,0
41.6491,10.2065,0
41.6678,10.2136,0
41.6876,10.2205,0
41.7066,10.2275,0
41.7271,10.235,0
41.7471,10.2419,0
41.767,10.2492,0
41.7861,10.2562,0
41.8064,10.263,0
41.8268,10.2698,0
41.8469,10.2767,0
41.8675,10.2842,0
41.8875,10.2909,0
41.9083,10.2982,0
41.9279,10.3051,0
41.9479,10.3125,0
41.9676,10.3198,0
41.9872,10.3268,0
42.0052,10.3339,0
42.0246,10.3408,0
42.0446,10.3473,0
42.0661,10.3545,0
42.0857,10.3612,0
42.1059,10.3673,0
42.1244,10.3743,0
42.1436,10.3817,0
42.1625,10.3886,0
42.1838,10.3956,0
42.2049,10.4025,0
42.2259,10.4096,0
42.2455,10.416,0
42.2656,10.4231,0
42.2865,10.4297,0
42.3068,10.4366,0
42.3277,10.4444,0
42.3478,10.4512,0
42.3695,10.4584,0
42.3884,10.4658,0
42.4092,10.4731,0
42.43,10.4801,0
42.4507,10.4871,0
42.4714,10.4941,0
42.4909,10.5011,0
42.5097,10.508,0
42.5299,10.5146,0
42.5507,10.5222,0
42.5696,10.5295,0
42.59,10.5366,0
42.6098,10.5438,0
42.6301,10.5508,0
42.6507,10.5579,0
42.6716,10.5655,0
42.6923,10.5726,0
42.713,10.5799,0
42.7328,10.5875,0
42.7524,10.5943,0
42.7728,10.6017,0
42.7943,10.6085,0
42.8156,10.615,0
42.8353,10.6218,0
42.8553,10.6292,0
42.8755,10.6365,0
42.8942,10.6439,0
42.9133,10.6506,0
42.9327,10.6584,0
42.9522,10.665,0
42.9722,10.6719,0
42.9919,10.6784,0
43.0132,10.686,0
43.0324,10.6929,0
43.0531,10.7003,0
43.0724,10.7072,0
43.0927,10.7146,0
43.1121,10.7219,0
43.1332,10.7287,0
43.154,10.7359,0
43.1731,10.7432,0
43.1945,10.7505,0
43.215,10.7574,0
43.2362,10.7647,0
43.2569,10.7724,0
43.278,10.7797,0
43.2976,10.7869,0
43.3165,10.7939,0
43.3377,10.8009,0
43.3563,10.808,0
43.3757,10.8149,0
43.3954,10.8221,0
43.4147,10.8294,0
43.4374,10.8362,0
43.4558,10.844,0
43.4767,10.8511,0
43.496,10.8587,0
43.5161,10.8656,0
43.5365,10.8726,0
43.5564,10.88,0
43.5752,10.8871,0
43.5964,10.8944,0
43.6163,10.9015,0
43.6358,10.9091,0
43.6582,10.9164,0
43.6788,10.9238,0
43.6996,10.931,0
43.7205,10.9374,0
43.7408,10.9444,0
43.7616,10.9516,0
43.7815,10.9592,0
43.8028,10.966,0
43.8231,10.9735,0
43.8434,10.9807,0
43.8644,10.9874,0
43.884,10.9944,0
43.905,11.0015,0
43.9244,11.0087,0
43.9466,11.0159,0
43.9667,11.0231,0
43.9871,11.0307,0
44.0071,11.0381,0
44.027,11.0453,0
44.0479,11.0524,0
44.068,11.06,0
44.0886,11.0668,0
44.1094,11.074,0
44.1291,11.0814,0
44.1493,11.0881,0
44.1695,11.0953,0
44.1887,11.1023,0
44.2097,11.1094,0
44.2295,11.1169,0
44.2495,11.1244,0
44.2688,11.132,0
44.2899,11.139,0
44.3101,11.146,0
44.3307,11.1529,0
44.3508,11.1603,0
44.3733,11.1676,0
44.3937,11.1749,0
44.413,11.1818,0
44.4324,11.1889,0
44.4528,11.1965,0
44.4716,11.2037,0
44.4914,11.2106,0
44.5111,11.2178,0
44.5326,11.2252,0
44.5542,11.2327,0
44.5749,11.2402,0
44.5968,11.2472,0
44.6161,11.2549,0
44.6366,11.2624,0
44.6583,11.2692,0
44.6779,11.2764,0
44.6978,11.2836,0
44.7182,11.2907,0
44.7372,11.298,0
44.7587,11.305,0
44.7783,11.3123,0
44.7978,11.3199,0
44.8191,11.3272,0
44.8397,11.3341,0
44.8602,11.3417,0
44.8814,11.3492,0
44.9008,11.3561,0
44.9223,11.3635,0
44.9419,11.3708,0
44.9632,11.3781,0
44.983,11.3854,0
45.0045,11.393,0
45.0241,11.4002,0
45.0443,11.4074,0
45.0653,11.414,0
45.0862,11.4209,0
45.1057,11.4281,0
45.1265,11.435,0
45.1465,11.4423,0
45.1667,11.4497,0
45.1874,11.4572,0
45.2074,11.4646,0
45.2273,11.4724,0
45.2483,11.4795,0
45.2693,11.4863,0
45.2898,11.4942,0
45.3103,11.5015,0
45.3303,11.5092,0
45.3529,11.516,0
45.372,11.5236,0
45.3919,11.5306,0
45.4129,11.5381,0
45.4328,11.5452,0
45.4542,11.5524,0
45.4749,11.56,0
45.4956,11.5669,0
45.5161,11.574,0
45.536,11.5813,0
45.5567,11.5888,0
45.5768,11.5965,0
45.5976,11.6034,0
45.6169,11.6106,0
45.6364,11.6181,0
45.6583,11.625,0
45.6788,11.632,0
45.7008,11.6399,0
45.7217,11.647,0
45.7412,11.6542,0
45.7632,11.6614,0
45.7854,11.6687,0
45.8041,11.676,0
45.824,11.6835,0
45.8437,11.6906,0
45.8648,11.6983,0
45.8849,11.7055,0
45.9053,11.7127,0
45.9263,11.7201,0
45.9458,11.7275,0
45.9659,11.7355,0
45.9862,11.7427,0
46.0061,11.7504,0
46.0252,11.7569,0
46.0455,11.764,0
46.0661,11.7708,0
46.0877,11.778,0
46.1077,11.7854,0
46.1295,11.7925,0
46.1494,11.8002,0
46.1708,11.8083,0
46.19,11.8154,0
46.2102,11.8229,0
46.2288,11.8301,0
46.2506,11.8377,0
46.2723,11.8459,0
46.2929,11.8527,0
46.3144,11.8602,0
46.3349,11.8674,0
46.355,11.8748,0
46.3766,11.8819,0
46.3953,11.889,0
46.4156,11.8962,0
46.4361,11.9034,0
46.4562,11.9106,0
46.4768,11.918,0
46.4981,11.9252,0
46.518,11.9326,0
46.5393,11.9405,0
46.5603,11.9478,0
46.5801,11.9554,0
46.6004,11.9625,0
46.6219,11.9702,0
46.6421,11.978,0
46.6618,11.9854,0
46.6823,11.9927,0
46.7042,11.9996,0
46.7245,12.0074,0
46.7454,12.0144,0
46.7658,12.0217,0
46.7851,12.029,0
46.8054,12.0362,0
46.8259,12.0438,0
46.8459,12.051,0
46.8661,12.0582,0
46.887,12.0655,0
46.9085,12.0729,0
46.9292,12.0797,0
46.9496,12.0876,0
46.9698,12.0953,0
46.9906,12.1029,0
47.0103,12.11,0
47.0307,12.1184,0
47.0516,12.1255,0
47.0727,12.1326,0
47.0925,12.1399,0
47.1139,12.1477,0
47.1339,12.1555,0
47.1531,12.1636,0
47.1728,12.1713,0
47.1917,12.1786,0
47.2118,12.1864,0
47.2322,12.1935,0
47.2536,12.2009,0
47.2752,12.2088,0
47.2975,12.2161,0
47.3175,12.2233,0
47.3382,12.2306,0
47.3586,12.2383,0
47.3778,12.2451,0
47.3975,12.2528,0
47.4183,12.2597,0
47.4388,12.2668,0
47.459,12.274,0
47.4799,12.2814,0
47.5,12.289,0
47.5211,12.2967,0
47.5417,12.3038,0
47.5619,12.3109,0
47.5817,12.3181,0
47.603,12.326,0
47.623,12.3338,0
47.6439,12.3412,0
47.6637,12.3486,0
47.6849,12.3562,0
47.7048,12.3636,0
47.7262,12.3704,0
47.7461,12.3777,0
47.7679,12.3849,0
47.7866,12.3924,0
47.8077,12.3998,0
47.8284,12.4072,0
47.8501,12.4149,0
47.8721,12.4224,0
47.8939,12.4295,0
47.9146,12.4368,0
47.9362,12.4441,0
47.9583,12.4517,0
47.9791,12.459,0
47.9999,12.4667,0
48.0194,12.4746,0
48.039,12.4819,0
48.0602,12.4898,0
48.0808,12.4974,0
48.1012,12.5051,0
48.1226,12.513,0
48.1417,12.5204,0
48.1646,12.5277,0
48.1854,12.535,0
48.2071,12.5428,0
48.2266,12.5504,0
48.2483,12.5584,0
48.2692,12.5655,0
48.2916,12.5736,0
48.3112,12.5814,0
48.332,12.5896,0
48.3534,12.5972,0
48.3738,12.6049,0
48.3951,12.6125,0
48.4178,12.6201,0
48.4395,12.6282,0
48.4585,12.6348,0
48.4779,12.6422,0
48.4986,12.65,0
48.5197,12.6574,0
48.5394,12.6657,0
48.5599,12.6732,0
48.5811,12.6807,0
48.6017,12.688,0
48.6214,12.6956,0
48.6432,12.7034,0
48.6638,12.7108,0
48.6838,12.7187,0
48.7019,12.7259,0
48.7227,12.7335,0
48.7436,12.7408,0
48.7654,12.7486,0
48.7869,12.7561,0
48.8075,12.7633,0
48.8282,12.7705,0
48.85,12.7782,0
48.8717,12.7868,0
48.8923,12.7944,0
48.9127,12.8023,0
48.9332,12.8099,0
48.9548,12.8181,0
48.9753,12.8253,0
48.9959,12.833,0
49.0142,12.8399,0
49.0358,12.8476,0
49.0559,12.8554,0
49.0758,12.8633,0
49.0968,12.871,0
49.1171,12.8789,0
49.1371,12.8861,0
49.1572,12.8936,0
49.1783,12.9009,0
49.1993,12.9077,0
49.219,12.9154,0
49.2403,12.923,0
49.2626,12.9306,0
49.2825,12.9384,0
49.3054,12.9461,0
49.3268,12.9537,0
49.3484,12.9617,0
49.3713,12.9696,0
49.3917,12.9769,0
49.4114,12.985,0
49.4313,12.9921,0
49.4522,12.9997,0
49.4729,13.007,0
49.4937,13.0154,0
49.5133,13.0233,0
49.534,13.0305,0
49.5556,13.0384,0
49.5762,13.0455,0
49.5946,13.0533,0
49.6168,13.0605,0
49.6375,13.0687,0
49.6583,13.0761,0
49.6807,13.084,0
49.7013,13.0911,0
49.7231,13.0984,0
49.7433,13.1062,0
49.7627,13.1137,0
49.7843,13.1208,0
49.8047,13.1283,0
49.8253,13.1364,0
49.8457,13.1442,0
49.8665,13.1516,0
49.8878,13.1594,0
49.9095,13.1666,0
49.93,13.1739,0
49.9504,13.1816,0
49.9708,13.1892,0
49.9934,13.1966,0
50.0148,13.2047,0
50.0356,13.2128,0
50.0581,13.2205,0
50.0778,13.2278,0
50.0984,13.2355,0
50.119,13.2433,0
50.1407,13.2511,0
50.1618,13.2587,0
50.1805,13.2663,0
50.2002,13.2743,0
50.2207,13.2818,0
50.242,13.2891,0
50.2607,13.2968,0
50.281,13.3048,0
50.3026,13.3126,0
50.3227,13.3202,0
50.3451,13.3278,0
50.3651,13.3356,0
50.3858,13.3436,0
50.4074,13.3515,0
50.4271,13.3592,0
50.4483,13.367,0
50.469,13.3751,0
50.4887,13.3832,0
50.5102,13.3913,0
50.5305,13.3992,0
50.5509,13.4071,0
50.5704,13.415,0
50.591,13.4223,0
50.6101,13.4303,0
50.6317,13.4384,0
50.6525,13.4469,0
50.6734,13.4546,0
50.6946,13.4622,0
50.7161,13.4702,0
50.7381,13.4776,0
50.7593,13.4849,0
50.78,13.4924,0
50.7997,13.5005,0
50.8193,13.5084,0
50.838,13.5166,0
50.8594,13.5242,0
50.8808,13.5315,0
50.9007,13.5392,0
50.9218,13.5469,0
50.9451,13.5546,0
50.9669,13.5621,0
50.9875,13.5699,0
51.01,13.5779,0
51.0306,13.5859,0
51.0514,13.5936,0
51.0734,13.6018,0
51.095,13.6089,0
51.1172,13.6166,0
51.1384,13.6243,0
51.1602,13.6325,0
51.1813,13.6403,0
51.203,13.6484,0
51.2256,13.6567,0
51.2462,13.6646,0
51.2673,13.6719,0
51.2875,13.68,0
51.3095,13.6883,0
51.3295,13.6962,0
51.3516,13.7044,0
51.3718,13.7129,0
51.3915,13.7206,0
51.4144,13.7284,0
51.4345,13.736,0
51.4546,13.7441,0
51.4767,13.7519,0
51.497,13.7597,0
51.5181,13.7675,0
51.5377,13.7753,0
51.5583,13.7832,0
51.579,13.7913,0
51.6017,13.7991,0
51.6239,13.8069,0
51.6444,13.8143,0
51.6649,13.8224,0
51.6857,13.8304,0
51.7066,13.8383,0
51.7268,13.8453,0
51.7487,13.8538,0
51.7695,13.8621,0
51.7907,13.87,0
51.8117,13.8777,0
51.8317,13.8851,0
51.8524,13.8928,0
51.8751,13.9004,0
51.8971,13.908,0
51.92,13.9157,0
51.9411,13.9238,0
51.9623,13.9309,0
51.9839,13.939,0
52.0038,13.947,0
52.0259,13.9547,0
52.0489,13.962,0
52.07,13.9696,0
52.0906,13.9777,0
52.1112,13.9852,0
52.1331,13.9929,0
52.1547,14.0006,0
52.1768,14.0086,0
52.1988,14.016,0
52.2199,14.0243,0
52.2422,14.0321,0
52.2654,14.0396,0
52.2871,14.0473,0
52.3091,14.0552,0
52.3316,14.0634,0
52.3533,14.0709,0
52.3733,14.0785,0
52.3939,14.0862,0
52.415,14.0941,0
52.4353,14.1017,0
52.4561,14.1097,0
52.4777,14.1182,0
52.5004,14.1262,0
52.521,14.1344,0
52.5434,14.1422,0
52.5645,14.1501,0
52.5865,14.1581,0
52.6088,14.1658,0
52.6293,14.1738,0
52.6518,14.1819,0
52.6732,14.19,0
52.6939,14.1985,0
52.7156,14.2063,0
52.7381,14.2136,0
52.7593,14.2216,0
52.7824,14.2297,0
52.8034,14.2372,0
52.8265,14.2453,0
52.849,14.2535,0
52.8712,14.261,0
52.8929,14.2692,0
52.9144,14.2775,0
52.9367,14.2855,0
52.9577,14.2937,0
52.9782,14.3012,0
52.9995,14.3087,0
53.0203,14.3163,0
53.0426,14.3242,0
53.0646,14.3322,0
53.0862,14.3401,0
53.1071,14.3479,0
53.129,14.3556,0
53.1516,14.3639,0
53.1719,14.3721,0
53.194,14.3798,0
53.215,14.3879,0
53.2385,14.3962,0
53.2595,14.4039,0
53.2809,14.4118,0
53.3009,14.4207,0
53.3225,14.4286,0
53.3442,14.4366,0
53.3656,14.4446,0
53.3887,14.4527,0
53.4096,14.4602,0
53.431,14.4678,0
53.4518,14.4764,0
53.4752,14.4841,0
53.4953,14.4922,0
53.5158,14.4998,0
53.537,14.5082,0
53.5571,14.5156,0
53.5783,14.5237,0
53.5997,14.5314,0
53.6214,14.5394,0
53.6435,14.5469,0
53.6652,14.5548,0
53.6877,14.563,0
53.7106,14.571,0
53.7321,14.5789,0
53.7539,14.5868,0
53.776,14.5948,0
53.7963,14.6034,0
53.8187,14.6108,0
53.841,14.6185,0
53.8617,14.6265,0
53.8845,14.6346,0
53.9054,14.6429,0
53.9266,14.6514,0
53.9507,14.6586,0
53.9726,14.6664,0
53.9939,14.674,0
54.0162,14.6819,0
54.0372,14.6905,0
54.0596,14.6986,0
54.081,14.7064,0
54.1014,14.7145,0
54.1219,14.7214,0
54.1436,14.7289,0
54.1652,14.7371,0
54.1878,14.7452,0
54.2086,14.7536,0
54.2296,14.7615,0
54.2518,14.7701,0
54.2751,14.7779,0
54.2967,14.7861,0
54.3178,14.7931,0
54.3409,14.8013,0
54.3616,14.809,0
54.3829,14.8171,0
54.4038,14.8244,0
54.4259,14.8329,0
54.4457,14.8416,0
54.4658,14.8494,0
54.4872,14.8578,0
54.5079,14.866,0
54.5288,14.8745,0
54.5494,14.8826,0
54.5702,14.8906,0
54.5921,14.8987,0
54.6147,14.9069,0
54.6351,14.9147,0
54.6573,14.9228,0
54.6795,14.9308,0
54.7018,14.9387,0
54.7231,14.9466,0
54.7458,14.9549,0
54.7669,14.9634,0
54.7889,14.972,0
54.8114,14.9805,0
54.8321,14.9891,0
54.8536,14.9969,0
54.8759,15.0046,0
54.8977,15.0129,0
54.92,15.0203,0
54.941,15.0288,0
54.9617,15.0373,0
54.9836,15.0459,0
55.0039,15.0544,0
55.0266,15.0629,0
55.0461,15.0711,0
55.0672,15.0793,0
55.0886,15.0874,0
55.1094,15.0953,0
55.1311,15.1029,0
55.1527,15.1111,0
55.1747,15.1194,0
55.1981,15.1274,0
55.2181,15.1353,0
55.2386,15.1426,0
55.2618,15.1508,0
55.2841,15.1594,0
55.3071,15.1675,0
55.3281,15.1754,0
55.3509,15.1835,0
55.3722,15.1914,0
55.3946,15.2,0
55.4166,15.208,0
55.4375,15.2162,0
55.46,15.2247,0
55.4806,15.2324,0
55.502,15.241,0
55.5249,15.2491,0
55.547,15.2566,0
55.568,15.265,0
55.5896,15.273,0
55.6116,15.281,0
55.6331,15.2893,0
55.6561,15.2978,0
55.6782,15.3057,0
55.6994,15.3134,0
55.7209,15.3218,0
55.744,15.3296,0
55.7654,15.3384,0
55.7865,15.3459,0
55.8081,15.3535,0
55.8292,15.3617,0
55.8507,15.37,0
55.8719,15.3781,0
55.8933,15.3868,0
55.9144,15.3951,0
55.9371,15.4029,0
55.9594,15.4112,0
55.9823,15.4189,0
56.0037,15.4271,0
56.0252,15.4352,0
56.048,15.4434,0
56.0697,15.4513,0
56.0911,15.4595,0
56.1134,15.4675,0
56.1351,15.4761,0
56.1576,15.4848,0
56.1781,15.4925,0
56.1996,15.5002,0
56.22,15.5087,0
56.2414,15.5166,0
56.2642,15.5253,0
56.2867,15.5337,0
56.3064,15.5419,0
56.3286,15.55,0
56.3515,15.558,0
56.374,15.5658,0
56.3964,15.5741,0
56.4179,15.582,0
56.4385,15.5906,0
56.4596,15.5988,0
56.481,15.607,0
56.5028,15.6156,0
56.5265,15.6243,0
56.5489,15.6325,0
56.5686,15.6407,0
56.5906,15.6488,0
56.6129,15.6573,0
