OriginTime,MinWait,MinSETI
8.90356,0.443942,0
8.91647,0.445863,0
8.93006,0.4477,0
8.94288,0.449712,0
8.95592,0.451764,0
8.96872,0.453808,0
8.98216,0.455744,0
8.99553,0.457663,0
9.00857,0.459734,0
9.02212,0.461716,0
9.03509,0.463614,0
9.04727,0.465557,0
9.06066,0.467524,0
9.07445,0.469531,0
9.08757,0.471567,0
9.10077,0.473516,0
9.11363,0.475506,0
9.12633,0.477388,0
9.13881,0.479377,0
9.15176,0.481245,0
9.16508,0.483294,0
9.17806,0.485278,0
9.19112,0.487279,0
9.20326,0.489266,0
9.21651,0.491179,0
9.2291,0.493164,0
9.24095,0.495134,0
9.25318,0.497123,0
9.26612,0.499149,0
9.27802,0.501091,0
9.29128,0.503077,0
9.30443,0.505029,0
9.31717,0.506986,0
9.32928,0.508952,0
9.34165,0.510871,0
9.35355,0.512884,0
9.3657,0.514799,0
9.37792,0.516659,0
9.38997,0.518696,0
9.40243,0.52067,0
9.41493,0.522606,0
9.42691,0.524637,0
9.43827,0.526667,0
9.45048,0.528669,0
9.46288,0.530585,0
9.47524,0.532589,0
9.48734,0.534624,0
9.49967,0.536629,0
9.51236,0.53865,0
9.52436,0.540608,0
9.53665,0.542488,0
9.54833,0.544543,0
9.56108,0.546632,0
9.57242,0.54867,0
9.58454,0.550749,0
9.5963,0.552764,0
9.60827,0.554758,0
9.62057,0.556849,0
9.63251,0.558865,0
9.64441,0.560973,0
9.65622,0.562908,0
9.66802,0.564895,0
9.68021,0.566792,0
9.69169,0.568747,0
9.70319,0.570875,0
9.71446,0.572988,0
9.72635,0.575014,0
9.73771,0.576941,0
9.74882,0.578806,0
9.76102,0.580992,0
9.77293,0.583034,0
9.78491,0.585089,0
9.79699,0.587093,0
9.80876,0.589114,0
9.82028,0.591136,0
9.83132,0.593197,0
9.84246,0.595207,0
9.85434,0.59723,0
9.86602,0.599308,0
9.87762,0.601344,0
9.88873,0.603364,0
9.90046,0.605504,0
9.91124,0.607417,0
9.9225,0.60949,0
9.93443,0.611402,0
9.94541,0.613495,0
9.9569,0.615567,0
9.96822,0.61762,0
9.97946,0.619737,0
9.99084,0.621778,0
10.0024,0.623845,0
10.0144,0.625947,0
10.0255,0.627988,0
10.0369,0.630187,0
10.0478,0.632213,0
10.0589,0.634335,0
10.07,0.636457,0
10.0808,0.638549,0
10.0926,0.640538,0
10.1036,0.642595,0
10.1153,0.644633,0
10.1267,0.646787,0
10.1377,0.648929,0
10.148,0.651053,0
10.1597,0.65318,0
10.1705,0.655214,0
10.1819,0.657344,0
10.1926,0.659374,0
10.2036,0.66152,0
10.2149,0.663689,0
10.2264,0.665766,0
10.2372,0.667877,0
10.248,0.66995,0
10.2585,0.672051,0
10.2699,0.674085,0
10.2809,0.67623,0
10.2918,0.678334,0
10.3026,0.680335,0
10.3134,0.68248,0
10.3241,0.684616,0
10.3346,0.686602,0
10.3455,0.688697,0
10.3557,0.69093,0
10.3663,0.693021,0
10.3774,0.695143,0
10.3882,0.697357,0
10.3991,0.699442,0
10.4106,0.701772,0
10.4212,0.703901,0
10.4322,0.706051,0
10.4437,0.708127,0
10.4549,0.710315,0
10.466,0.712485,0
10.4765,0.714549,0
10.4876,0.716749,0
10.498,0.718987,0
10.5093,0.721053,0
10.52,0.723183,0
10.5305,0.72548,0
10.5413,0.727676,0
10.5521,0.729828,0
10.5626,0.731977,0
10.5734,0.73418,0
10.5838,0.736404,0
10.5949,0.738499,0
10.6065,0.740643,0
10.6179,0.742677,0
10.629,0.744809,0
10.6396,0.746934,0
10.6501,0.749045,0
10.6606,0.751169,0
10.671,0.753239,0
10.6817,0.755338,0
10.6924,0.757424,0
10.7025,0.759513,0
10.7131,0.761818,0
10.7239,0.764,0
10.7347,0.76607,0
10.7453,0.768158,0
10.756,0.770277,0
10.7665,0.772529,0
10.7764,0.774756,0
10.7871,0.776927,0
10.7978,0.779077,0
10.8079,0.781269,0
10.8181,0.783284,0
10.8288,0.785589,0
10.8392,0.787739,0
10.8498,0.789992,0
10.8601,0.792149,0
10.87,0.794374,0
10.8805,0.796594,0
10.8905,0.798789,0
10.9009,0.801018,0
10.9109,0.803272,0
10.9217,0.805495,0
10.9316,0.807646,0
10.9419,0.809822,0
10.952,0.81203,0
10.9623,0.814326,0
10.9728,0.816476,0
10.9838,0.818701,0
10.9942,0.820833,0
11.0051,0.823017,0
11.0155,0.825077,0
11.026,0.827319,0
11.0368,0.829491,0
11.0473,0.831688,0
11.058,0.833836,0
11.0684,0.836092,0
11.0789,0.838376,0
11.0893,0.84061,0
11.0994,0.842752,0
11.1094,0.844899,0
11.1192,0.847057,0
11.1295,0.849305,0
11.1402,0.851528,0
11.1505,0.853753,0
11.1609,0.856027,0
11.1712,0.858239,0
11.1816,0.860436,0
11.1917,0.862492,0
11.2017,0.864718,0
11.2115,0.866977,0
11.2209,0.869225,0
11.2308,0.871631,0
11.2409,0.873955,0
11.2513,0.876109,0
11.2616,0.878429,0
11.2719,0.880505,0
11.282,0.882785,0
11.2922,0.88509,0
11.3021,0.887334,0
11.3121,0.889619,0
11.322,0.891849,0
11.3321,0.893971,0
11.3413,0.896131,0
11.3512,0.898423,0
11.3612,0.900532,0
11.3711,0.902771,0
11.3804,0.905053,0
11.3908,0.907323,0
11.4005,0.909459,0
11.4104,0.911728,0
11.4203,0.914026,0
11.4306,0.916148,0
11.4406,0.918471,0
11.4512,0.920707,0
11.4613,0.923128,0
11.471,0.925362,0
11.4809,0.927716,0
11.4908,0.929932,0
11.5011,0.932047,0
11.5107,0.934294,0
11.5206,0.936625,0
11.5309,0.938846,0
11.5406,0.941148,0
11.5507,0.9434,0
11.5609,0.945771,0
11.5709,0.948108,0
11.5807,0.950314,0
11.5911,0.952429,0
11.601,0.954789,0
11.6107,0.957128,0
11.6207,0.95946,0
11.6306,0.9617,0
11.6409,0.964015,0
11.6507,0.966377,0
11.6605,0.968739,0
11.6705,0.970969,0
11.6797,0.973304,0
11.6901,0.97543,0
11.6998,0.977808,0
11.71,0.980177,0
11.7196,0.982569,0
11.7297,0.984931,0
11.7399,0.98721,0
11.7497,0.989512,0
11.7597,0.991927,0
11.7695,0.994273,0
11.7792,0.996488,0
11.7887,0.998753,0
11.7982,1.00116,0
11.8079,1.00337,0
11.818,1.0057,0
11.8276,1.00794,0
11.8375,1.01021,0
11.847,1.01256,0
11.857,1.01493,0
11.8666,1.01719,0
11.8761,1.01957,0
11.8858,1.02175,0
11.8957,1.02412,0
11.9052,1.02639,0
11.9151,1.02884,0
11.9248,1.03111,0
11.9342,1.03352,0
11.9436,1.03586,0
11.9527,1.03811,0
11.9625,1.04037,0
11.9721,1.04269,0
11.9813,1.04501,0
11.9912,1.04718,0
12.0012,1.04952,0
12.0112,1.05187,0
12.0207,1.0543,0
12.0308,1.05663,0
12.0406,1.05888,0
12.0498,1.06121,0
12.0595,1.06369,0
12.0692,1.06603,0
12.0783,1.06831,0
12.0883,1.07061,0
12.0978,1.07288,0
12.1075,1.07516,0
12.117,1.07752,0
12.1276,1.07996,0
12.1373,1.08224,0
12.1467,1.08467,0
12.1561,1.08706,0
12.1659,1.08939,0
12.176,1.09174,0
12.1854,1.09418,0
12.1945,1.09651,0
12.2039,1.09886,0
12.2136,1.10125,0
12.2229,1.1037,0
12.2324,1.10616,0
12.2423,1.10851,0
12.2513,1.11085,0
12.2608,1.11325,0
12.2708,1.11577,0
12.2799,1.11816,0
12.2896,1.1206,0
12.2986,1.12296,0
12.3083,1.12536,0
12.3178,1.12769,0
12.3273,1.1302,0
12.3373,1.13264,0
12.347,1.13502,0
12.357,1.13743,0
12.3664,1.13989,0
12.3758,1.14221,0
12.3852,1.14471,0
12.3954,1.14701,0
12.405,1.14952,0
12.415,1.15184,0
12.4247,1.15427,0
12.4343,1.15667,0
12.4437,1.15914,0
12.4536,1.16165,0
12.4634,1.16419,0
12.4728,1.16658,0
12.4819,1.16902,0
12.4918,1.17149,0
12.5008,1.17401,0
12.5101,1.17642,0
12.5195,1.17881,0
12.5294,1.1812,0
12.5382,1.18357,0
12.5475,1.18596,0
12.5569,1.18834,0
12.5663,1.19084,0
12.5754,1.19319,0
12.5846,1.19558,0
12.5942,1.19805,0
12.6041,1.20051,0
12.6137,1.20286,0
12.6232,1.20532,0
12.633,1.20773,0
12.6426,1.21009,0
12.6518,1.21245,0
12.6614,1.21492,0
12.6707,1.21745,0
12.6801,1.22006,0
12.6894,1.22247,0
12.6989,1.22487,0
12.7082,1.22745,0
12.7175,1.23003,0
12.727,1.23244,0
12.7364,1.23494,0
12.7462,1.23735,0
12.7562,1.23982,0
12.7655,1.24242,0
12.775,1.24489,0
12.7848,1.24723,0
12.7941,1.24976,0
12.8034,1.25216,0
12.8125,1.2547,0
12.8219,1.2571,0
12.8315,1.25963,0
12.8409,1.26219,0
12.8501,1.26468,0
12.8597,1.26721,0
12.869,1.26966,0
12.8784,1.27225,0
12.8881,1.27478,0
12.8981,1.2773,0
12.9078,1.27972,0
12.9169,1.28229,0
12.9267,1.28479,0
12.9361,1.28742,0
12.9453,1.28998,0
12.955,1.29271,0
12.9644,1.29525,0
12.9743,1.29775,0
12.9836,1.30023,0
12.9929,1.30271,0
13.0027,1.3053,0
13.0121,1.30785,0
13.0211,1.31034,0
13.0311,1.31288,0
13.0408,1.31545,0
13.051,1.31805,0
13.0603,1.32056,0
13.0699,1.32311,0
13.0799,1.32566,0
13.0887,1.32807,0
13.0981,1.33055,0
13.108,1.33303,0
13.1169,1.3356,0
13.1261,1.33815,0
13.1353,1.34074,0
13.1445,1.34326,0
13.1537,1.34586,0
13.163,1.34852,0
13.1726,1.35103,0
13.1821,1.35363,0
13.1915,1.35621,0
13.201,1.35887,0
13.2102,1.36148,0
13.2197,1.36399,0
13.2288,1.36661,0
13.2379,1.36931,0
13.2474,1.37174,0
13.2565,1.37421,0
13.2662,1.37692,0
13.276,1.37951,0
13.285,1.38224,0
13.2943,1.38485,0
13.3037,1.38744,0
13.3135,1.39016,0
13.3229,1.39279,0
13.3327,1.39531,0
13.3419,1.39791,0
13.3519,1.40061,0
13.3611,1.40318,0
13.371,1.40597,0
13.3807,1.40869,0
13.3898,1.41121,0
13.3993,1.41389,0
13.4093,1.41651,0
13.4188,1.41909,0
13.4283,1.42157,0
13.4377,1.42421,0
13.448,1.42678,0
13.4576,1.42943,0
13.4674,1.43207,0
13.4768,1.43465,0
13.4861,1.43736,0
13.4956,1.43994,0
13.5042,1.44263,0
13.5137,1.44516,0
13.5232,1.4478,0
13.5324,1.45049,0
13.5425,1.45299,0
13.5516,1.45563,0
13.5608,1.45827,0
13.5703,1.4609,0
13.5798,1.46347,0
13.5892,1.46618,0
13.5983,1.46884,0
13.6079,1.47155,0
13.6177,1.47427,0
13.627,1.47692,0
13.6364,1.47956,0
13.6454,1.48234,0
13.6551,1.48521,0
13.6647,1.48801,0
13.6738,1.49072,0
13.6833,1.49335,0
13.693,1.49582,0
13.7022,1.49859,0
13.7116,1.5013,0
13.7211,1.50392,0
13.7309,1.50656,0
13.7401,1.50924,0
13.7494,1.51192,0
13.7588,1.51466,0
13.7679,1.51724,0
13.7773,1.52009,0
13.7868,1.52269,0
13.787,1.52539,0
13.7963,1.52802,0
13.8056,1.53075,0
13.8146,1.53349,0
13.8235,1.53637,0
13.8327,1.53914,0.000272688
13.8421,1.54175,0.00350542
13.8519,1.54438,0.00653995
13.8615,1.54717,0.008126
13.8704,1.54987,0.010014
13.8797,1.55272,0.0127656
13.8895,1.5555,0.017229
13.8991,1.55817,0.0223288
13.908,1.56099,0.0276109
13.9176,1.56395,0.0324233
13.927,1.56677,0.0371699
13.9364,1.56953,0.0415975
13.9457,1.57218,0.0458325
13.9554,1.57493,0.0498781
13.9649,1.57756,0.0537849
13.9752,1.58032,0.0575597
13.9843,1.58297,0.0611153
13.9937,1.58581,0.0646579
14.0031,1.58847,0.0680049
14.0128,1.5912,0.071371
14.0218,1.59394,0.0746658
14.0309,1.59668,0.0779046
14.0404,1.59953,0.0810354
14.0503,1.60224,0.0840121
14.0599,1.60498,0.0870285
14.0697,1.60775,0.0900158
14.0787,1.61049,0.0928772
14.0881,1.61323,0.0956428
14.097,1.61604,0.098368
14.1062,1.61879,0.101113
14.1154,1.62175,0.103757
14.1252,1.62456,0.106535
14.1346,1.62738,0.109363
14.1448,1.6302,0.111967
14.1543,1.63291,0.114596
14.1637,1.6357,0.117356
14.1736,1.63845,0.120114
14.1835,1.64119,0.122874
14.1935,1.64396,0.125708
14.2027,1.64684,0.128533
14.2123,1.64953,0.13144
14.222,1.6524,0.134314
14.2314,1.65523,0.137167
14.2407,1.65812,0.14003
14.25,1.66098,0.143002
14.2597,1.66381,0.145942
14.2691,1.66662,0.148893
14.2787,1.66949,0.151762
14.2884,1.67233,0.154748
14.2978,1.67514,0.157693
14.3072,1.67788,0.160737
14.3163,1.68063,0.163574
14.3258,1.68356,0.166568
14.3354,1.68647,0.169529
14.3451,1.68932,0.172599
14.3547,1.69203,0.175546
14.3638,1.69486,0.178449
14.3733,1.69764,0.181518
14.3825,1.7004,0.184531
14.3922,1.70337,0.187615
14.4018,1.7062,0.190523
14.411,1.70898,0.193507
14.4209,1.71177,0.19659
14.4309,1.71469,0.199336
14.4404,1.71737,0.202175
14.4501,1.72016,0.205203
14.4593,1.72314,0.208124
14.469,1.72603,0.210914
14.4784,1.72874,0.21371
14.4877,1.73176,0.216614
14.4972,1.73464,0.219443
14.5067,1.7375,0.222413
14.5163,1.7405,0.225153
14.5254,1.74337,0.228036
14.5345,1.74633,0.230868
14.5439,1.74914,0.233465
14.5534,1.75192,0.236071
14.563,1.7548,0.238884
14.5731,1.75765,0.241634
14.5826,1.76058,0.244516
14.5921,1.76353,0.247357
14.6018,1.76626,0.250455
14.6112,1.76915,0.253181
14.6208,1.77218,0.255916
14.6307,1.77521,0.258636
14.6404,1.77807,0.261482
14.6497,1.78095,0.264335
14.6592,1.78388,0.267094
14.6687,1.78672,0.270082
14.6787,1.7896,0.272838
14.6883,1.79256,0.275685
14.6979,1.79542,0.278558
14.7075,1.79828,0.281563
14.7176,1.80127,0.28436
14.7274,1.80411,0.287197
14.7371,1.80704,0.289984
14.7469,1.80998,0.293073
14.7572,1.81295,0.296104
14.7671,1.81586,0.298923
14.7769,1.81866,0.301863
14.7865,1.82149,0.304896
14.7962,1.82448,0.307934
14.8056,1.82757,0.310835
14.8155,1.8305,0.313754
14.8249,1.83346,0.31666
14.8347,1.83633,0.319683
14.8439,1.8394,0.322704
14.8534,1.84238,0.325708
14.8626,1.8453,0.328592
14.8724,1.84824,0.331551
14.882,1.85103,0.334621
14.8918,1.85403,0.337688
14.9015,1.85694,0.340908
14.9116,1.85991,0.344011
14.9212,1.86286,0.347044
14.9309,1.86588,0.349958
14.9406,1.86885,0.353202
14.95,1.87177,0.356381
14.9594,1.87484,0.359659
14.9689,1.87792,0.36258
14.9789,1.88087,0.365647
14.9882,1.8839,0.368728
14.9978,1.88684,0.371844
15.0074,1.8899,0.374978
15.0169,1.89301,0.378043
15.0272,1.896,0.381184
15.0366,1.89897,0.384302
15.0466,1.90189,0.387644
15.0564,1.90489,0.391048
15.0663,1.90783,0.394319
15.0761,1.91087,0.39748
15.0862,1.91375,0.400531
15.0956,1.91668,0.403715
15.1056,1.91955,0.406911
15.1151,1.92271,0.410121
15.1248,1.92576,0.413509
15.1344,1.92879,0.416644
15.1439,1.93176,0.419963
15.1539,1.9348,0.423056
15.1633,1.93791,0.426312
15.173,1.94087,0.429538
15.1829,1.94389,0.432796
15.1927,1.94686,0.436074
15.2022,1.94982,0.439143
15.2113,1.95284,0.44232
15.2209,1.95594,0.445382
15.2308,1.95904,0.448498
15.2404,1.96204,0.451949
15.2497,1.96499,0.455237
15.2597,1.96814,0.458515
15.2698,1.9713,0.461757
15.2794,1.97439,0.465097
15.2891,1.9775,0.468352
15.2989,1.98042,0.471565
15.3086,1.9835,0.474924
15.3188,1.9867,0.478105
15.3287,1.98963,0.481165
15.3383,1.99277,0.48443
15.3482,1.99569,0.487675
15.358,1.99865,0.491006
15.3681,2.00178,0.494158
15.3776,2.00481,0.497385
15.3879,2.00796,0.500696
15.3976,2.01118,0.503922
15.4075,2.01421,0.507217
15.4178,2.01724,0.510418
15.4274,2.0202,0.513673
15.4375,2.0232,0.516918
15.4476,2.02628,0.520098
15.4572,2.02943,0.523148
15.4669,2.0324,0.526372
15.477,2.03545,0.529482
15.4868,2.03837,0.532734
15.4965,2.04153,0.536021
15.5064,2.04469,0.539224
15.5165,2.04788,0.542553
15.5258,2.05107,0.545702
15.5359,2.05409,0.548972
15.5462,2.05736,0.552307
15.5555,2.0604,0.555415
15.5653,2.06349,0.55861
15.575,2.06645,0.561727
15.585,2.06957,0.564947
15.5945,2.07282,0.568024
15.604,2.07589,0.571358
15.6134,2.0789,0.574401
15.6239,2.08205,0.577816
15.6335,2.08516,0.580988
15.6435,2.08829,0.584167
15.6529,2.09135,0.587419
15.6631,2.09465,0.590647
15.6737,2.09775,0.593818
15.6845,2.1008,0.59698
15.6944,2.10392,0.600304
15.7042,2.1071,0.603517
15.7145,2.11029,0.606971
15.7247,2.11337,0.610034
15.7349,2.11651,0.613184
15.7448,2.11977,0.616479
15.7549,2.12293,0.619718
15.765,2.12608,0.622796
15.7754,2.12926,0.626035
15.7855,2.13244,0.629246
15.7957,2.1357,0.632233
15.8061,2.13894,0.635208
15.8163,2.14223,0.638301
15.8267,2.14551,0.641401
15.8367,2.14865,0.644699
15.8471,2.15184,0.647853
15.8574,2.155,0.651058
15.8676,2.15821,0.654071
15.8775,2.16141,0.657245
15.8876,2.16458,0.660529
15.8979,2.1678,0.663714
15.9084,2.1709,0.666926
15.9178,2.1741,0.66994
15.9277,2.17734,0.673007
15.9378,2.18067,0.676151
15.9473,2.18393,0.679162
15.9577,2.18708,0.682403
15.968,2.19024,0.685407
15.9777,2.19352,0.688553
15.9883,2.19689,0.691889
15.9984,2.19998,0.695115
16.0087,2.20318,0.69818
16.0188,2.20653,0.701222
16.0291,2.20991,0.704258
16.0392,2.21306,0.707414
16.0491,2.21623,0.710577
16.059,2.21945,0.71362
16.069,2.22264,0.716663
16.0793,2.22585,0.719726
16.0898,2.22903,0.722915
16.0999,2.23229,0.726185
16.1099,2.23564,0.729308
16.1201,2.23889,0.732567
16.1306,2.2421,0.735726
16.1408,2.24545,0.7388
16.1508,2.2488,0.741965
16.1612,2.25193,0.745003
16.1718,2.25521,0.748199
16.1824,2.25846,0.751305
16.1926,2.26173,0.754324
16.2035,2.26493,0.757413
16.214,2.26817,0.760567
16.224,2.2714,0.763658
16.2342,2.27467,0.766909
16.245,2.27799,0.769944
16.2551,2.28134,0.77311
16.2654,2.28463,0.776277
16.2761,2.2878,0.779386
16.2862,2.29118,0.782608
16.2964,2.29441,0.78585
16.3066,2.29775,0.788975
16.3173,2.301,0.792224
16.3276,2.30419,0.79542
16.3382,2.30734,0.798583
16.3489,2.31062,0.801797
16.3592,2.31399,0.804902
16.37,2.31737,0.808109
16.3795,2.32078,0.811322
16.3896,2.32419,0.814521
16.4004,2.32763,0.817609
16.411,2.33095,0.820996
16.4208,2.33426,0.824265
16.4308,2.33764,0.827373
16.4413,2.34102,0.830623
16.4521,2.34442,0.833708
16.4623,2.34762,0.837081
16.4728,2.35095,0.840321
16.4832,2.35442,0.843518
16.4938,2.35764,0.846636
16.5046,2.36095,0.850005
16.515,2.36426,0.853153
16.5255,2.36773,0.856395
16.5366,2.37114,0.859638
16.5472,2.37436,0.862949
16.5578,2.37764,0.86629
16.5681,2.38105,0.869385
16.5784,2.38453,0.872672
16.5894,2.38796,0.876058
16.6002,2.39154,0.879364
16.6113,2.39495,0.882668
16.6221,2.39833,0.885906
16.6324,2.4017,0.889198
16.643,2.40505,0.892522
16.6534,2.40857,0.895845
16.664,2.4119,0.898927
16.6745,2.41533,0.902244
16.6851,2.41865,0.905518
16.696,2.42204,0.908846
16.7065,2.42542,0.912223
16.7168,2.42881,0.915486
16.7271,2.43224,0.918904
16.7374,2.43569,0.922253
16.7478,2.43918,0.925652
16.758,2.44278,0.92887
16.7681,2.44622,0.932089
16.7781,2.4496,0.935389
16.7888,2.45298,0.938781
16.7993,2.45637,0.942159
16.8101,2.45969,0.945637
16.8207,2.46322,0.949179
16.831,2.46663,0.952436
16.842,2.47012,0.955784
16.8528,2.47355,0.958992
16.864,2.47702,0.962416
16.8746,2.48048,0.965885
16.8855,2.48409,0.969041
16.8962,2.48777,0.97235
16.9074,2.49124,0.975624
16.9181,2.49465,0.97898
16.9282,2.49797,0.982437
16.9392,2.50146,0.985878
16.9498,2.50494,0.989293
16.9598,2.50835,0.992591
16.9704,2.51164,0.99601
16.9812,2.51515,0.999476
16.9929,2.51863,1.0028
17.0035,2.52218,1.0061
17.015,2.52567,1.00956
17.0257,2.52923,1.01296
17.0365,2.53269,1.0166
17.0472,2.53614,1.02017
17.0581,2.53968,1.0235
17.0688,2.54331,1.02683
17.0802,2.54696,1.03029
17.0907,2.55063,1.03376
17.1014,2.55421,1.03714
17.112,2.55759,1.04062
17.1225,2.56112,1.04402
17.1332,2.56458,1.04749
17.1446,2.56799,1.05077
17.1557,2.57165,1.05419
17.1663,2.5753,1.05762
17.1777,2.57879,1.06129
17.189,2.5823,1.06478
17.2,2.58603,1.06814
17.2112,2.5895,1.07163
17.2226,2.59312,1.07499
17.2339,2.59676,1.07833
17.2454,2.6005,1.08192
17.2567,2.60399,1.08546
17.2675,2.6077,1.08879
17.2791,2.61124,1.09232
17.2906,2.61486,1.09574
17.3017,2.61821,1.09927
17.313,2.62175,1.10283
17.3241,2.62531,1.10638
17.3357,2.62903,1.10966
17.347,2.6326,1.11315
17.3577,2.63615,1.11673
17.3689,2.63975,1.12026
17.3799,2.64328,1.12373
17.3914,2.64697,1.12739
17.4018,2.65053,1.13079
17.4129,2.65429,1.13429
17.4243,2.65782,1.13773
17.4353,2.66141,1.14126
17.4466,2.66495,1.14497
17.4572,2.66842,1.14853
17.4685,2.67206,1.15204
17.4799,2.6756,1.15541
17.4917,2.67919,1.15897
17.5026,2.68271,1.16261
17.514,2.68643,1.16629
17.5255,2.68995,1.16962
