OriginTime,MinWait,MinSETI
17.5055,0.21081,0
17.5071,0.21102,0
17.5086,0.21125,0
17.5102,0.211434,0
17.5117,0.211586,0
17.513,0.211815,0
17.5148,0.211984,0
17.5163,0.212207,0
17.5176,0.212387,0
17.519,0.212609,0
17.5207,0.21277,0
17.5225,0.212948,0
17.5238,0.213169,0
17.5255,0.213368,0
17.5271,0.213591,0
17.5286,0.213787,0
17.5303,0.213986,0
17.532,0.214183,0
17.5336,0.214348,0
17.5354,0.214549,0
17.5368,0.214742,0
17.5383,0.214949,0
17.5396,0.215135,0
17.5409,0.215396,0
17.5425,0.21559,0
17.5442,0.215814,0
17.5456,0.215993,0
17.5472,0.216169,0
17.5483,0.216394,0
17.5502,0.216615,0
17.5518,0.216836,0
17.5531,0.217074,0
17.5548,0.217272,0
17.5563,0.217502,0
17.5577,0.217726,0
17.5595,0.217894,0
17.561,0.218088,0
17.5623,0.218298,0
17.5639,0.218464,0
17.5653,0.218706,0
17.5666,0.218923,0
17.5681,0.219147,0
17.5693,0.219354,0
17.5707,0.219546,0
17.5723,0.219776,0
17.5739,0.22,0
17.5754,0.220205,0
17.5767,0.220381,0
17.5782,0.220603,0
17.5796,0.220836,0
17.5812,0.221074,0
17.5828,0.221274,0
17.5844,0.221526,0
17.5856,0.221713,0
17.5872,0.221905,0
17.5886,0.222096,0
17.5899,0.222308,0
17.5914,0.222562,0
17.5928,0.222788,0
17.5941,0.222961,0
17.5953,0.22314,0
17.5969,0.223359,0
17.5986,0.223545,0
17.6002,0.223728,0
17.6017,0.223916,0
17.6031,0.224162,0
17.6045,0.224367,0
17.6058,0.224519,0
17.6071,0.224745,0
17.6085,0.224913,0
17.61,0.225109,0
17.6115,0.22535,0
17.6128,0.225563,0
17.6142,0.225827,0
17.6155,0.226071,0
17.6175,0.226285,0
17.619,0.226523,0
17.6205,0.226759,0
17.6222,0.226965,0
17.6235,0.227137,0
17.625,0.227337,0
17.6262,0.227533,0
17.6277,0.227746,0
17.6291,0.227964,0
17.6305,0.228179,0
17.6318,0.228378,0
17.6335,0.228628,0
17.635,0.228829,0
17.6366,0.229078,0
17.6381,0.229269,0
17.6397,0.229531,0
17.6409,0.229748,0
17.6424,0.229956,0
17.6436,0.230193,0
17.6451,0.230422,0
17.6466,0.23064,0
17.6479,0.230836,0
17.6493,0.23103,0
17.6507,0.231234,0
17.6521,0.231431,0
17.6533,0.231649,0
17.6547,0.23187,0
17.6564,0.232102,0
17.6579,0.232271,0
17.6592,0.232515,0
17.6607,0.23273,0
17.6623,0.232901,0
17.6639,0.233111,0
17.6652,0.233302,0
17.6668,0.233512,0
17.6683,0.233741,0
17.6696,0.233964,0
17.671,0.234136,0
17.6728,0.234356,0
17.6743,0.234555,0
17.6757,0.234746,0
17.677,0.234958,0
17.6783,0.235169,0
17.6796,0.235355,0
17.6808,0.235521,0
17.6819,0.235697,0
17.6833,0.235902,0
17.6848,0.236144,0
17.6863,0.236344,0
17.6876,0.236589,0
17.6887,0.236817,0
17.6903,0.237031,0
17.6914,0.237262,0
17.6926,0.237498,0
17.694,0.237706,0
17.6953,0.237933,0
17.6965,0.238181,0
17.6979,0.238347,0
17.6992,0.23855,0
17.7009,0.238766,0
17.7021,0.238994,0
17.7033,0.239224,0
17.7048,0.239449,0
17.7064,0.239658,0
17.7077,0.239892,0
17.7093,0.240119,0
17.7105,0.240329,0
17.7118,0.240534,0
17.713,0.240782,0
17.7145,0.240971,0
17.7159,0.241176,0
17.7173,0.241351,0
17.7188,0.24159,0
17.7203,0.241833,0
17.7219,0.242016,0
17.7233,0.242268,0
17.7244,0.242463,0
17.7259,0.242693,0
17.7272,0.242935,0
17.7285,0.243182,0
17.7299,0.243434,0
17.7314,0.243696,0
17.7329,0.243929,0
17.7343,0.244123,0
17.7359,0.244417,0
17.737,0.244659,0
17.7386,0.244883,0
17.7402,0.245103,0
17.7415,0.245332,0
17.7432,0.245533,0
17.7445,0.245773,0
17.7458,0.245979,0
17.7473,0.246244,0
17.7487,0.246499,0
17.7503,0.246751,0
17.7518,0.246981,0
17.7531,0.247225,0
17.7548,0.247506,0
17.7562,0.247739,0
17.7575,0.24799,0
17.759,0.248221,0
17.7605,0.248415,0
17.7623,0.248638,0
17.7638,0.248871,0
17.765,0.249108,0
17.7667,0.249326,0
17.7683,0.249528,0
17.7697,0.249759,0
17.7711,0.249961,0
17.7724,0.250171,0
17.7739,0.250408,0
17.775,0.250618,0
17.7764,0.25083,0
17.7777,0.251046,0
17.779,0.251272,0
17.7803,0.251471,0
17.7818,0.251734,0
17.7836,0.251943,0
17.7847,0.252189,0
17.7862,0.252412,0
17.7874,0.252639,0
17.7886,0.252915,0
17.79,0.253123,0
17.7911,0.253335,0
17.7928,0.253591,0
17.7941,0.253854,0
17.7953,0.254058,0
17.7969,0.254325,0
17.7984,0.254531,0
17.7995,0.25475,0
17.801,0.255028,0
17.8023,0.25527,0
17.8039,0.255516,0
17.8053,0.255736,0
17.8068,0.255982,0
17.8083,0.256222,0
17.81,0.256448,0
17.8114,0.256648,0
17.8126,0.256914,0
17.8137,0.257146,0
17.8151,0.257408,0
17.8166,0.257636,0
17.8178,0.257884,0
17.8193,0.258081,0
17.8206,0.258329,0
17.822,0.258575,0
17.8236,0.258779,0
17.825,0.258985,0
17.8263,0.259208,0
17.8275,0.259442,0
17.829,0.259668,0
17.8303,0.259879,0
17.8318,0.260077,0
17.8334,0.260301,0
17.8347,0.260494,0
17.8361,0.260667,0
17.8375,0.260856,0
17.8385,0.261091,0
17.8398,0.261298,0
17.8412,0.261485,0
17.8423,0.261681,0
17.8435,0.261901,0
17.8449,0.262076,0
17.8462,0.262282,0
17.8473,0.262501,0
17.8486,0.262709,0
17.8502,0.262895,0
17.8515,0.263128,0
17.8529,0.263342,0
17.8541,0.263564,0
17.8554,0.263757,0
17.8567,0.263994,0
17.8582,0.264216,0
17.8599,0.264478,0
17.8613,0.264694,0
17.8625,0.264917,0
17.8639,0.265129,0
17.8651,0.265345,0
17.8665,0.265545,0
17.8679,0.265787,0
17.8693,0.266013,0
17.8708,0.26626,0
17.8724,0.266521,0
17.8736,0.266747,0
17.8749,0.267015,0
17.876,0.267259,0
17.8771,0.267451,0
17.8785,0.267737,0
17.8799,0.268012,0
17.8811,0.26819,0
17.8825,0.268431,0
17.8838,0.268662,0
17.8851,0.26891,0
17.8865,0.269146,0
17.888,0.269348,0
17.8892,0.269572,0
17.8903,0.2698,0
17.8918,0.270009,0
17.893,0.270236,0
17.8941,0.270435,0
17.8954,0.270672,0
17.8968,0.270924,0
17.8983,0.271151,0
17.9,0.271357,0
17.9011,0.271524,0
17.9023,0.271779,0
17.9037,0.272017,0
17.9051,0.272237,0
17.9064,0.272474,0
17.9078,0.272684,0
17.9089,0.272893,0
17.9104,0.27309,0
17.9117,0.273276,0
17.913,0.273458,0
17.9144,0.273677,0
17.9158,0.273891,0
17.9172,0.274115,0
17.9183,0.274325,0
17.9196,0.274501,0
17.9206,0.274712,0
17.9221,0.274913,0
17.9237,0.275146,0
17.9252,0.275403,0
17.9264,0.275574,0
17.9276,0.275794,0
17.9291,0.276008,0
17.9302,0.276219,0
17.9314,0.276469,0
17.9328,0.276659,0
17.9339,0.276885,0
17.9353,0.277095,0
17.9368,0.277331,0
17.9379,0.277595,0
17.9392,0.277847,0
17.9406,0.278089,0
17.9419,0.278299,0
17.9431,0.278561,0
17.9448,0.278832,0
17.9463,0.279075,0
17.9475,0.27927,0
17.949,0.279491,0
17.9503,0.279754,0
17.9516,0.279988,0
17.953,0.280253,0
17.9545,0.280457,0
17.9559,0.280706,0
17.9573,0.280928,0
17.9585,0.281103,0
17.9597,0.281346,0
17.9612,0.281553,0
17.9625,0.281733,0
17.9638,0.28194,0
17.9651,0.282155,0
17.9663,0.282363,0
17.9676,0.282542,0
17.9686,0.282735,0
17.9702,0.282944,0
17.9713,0.2832,0
17.9728,0.283421,0
17.9741,0.283693,0
17.9753,0.283915,0
17.9767,0.284141,0
17.978,0.284388,0
17.9791,0.284581,0
17.9804,0.284762,0
17.9819,0.284969,0
17.9834,0.285198,0
17.9846,0.285415,0
17.9857,0.285641,0
17.9871,0.285841,0
17.9881,0.286043,0
17.9893,0.286229,0
17.9906,0.286454,0
17.9919,0.28666,0
17.993,0.286872,0
17.9943,0.287049,0
17.9955,0.287287,0
17.9967,0.287529,0
17.9979,0.287785,0
17.9994,0.288,0
18.0006,0.288192,0
18.0019,0.288468,0
18.0032,0.288709,0
18.0047,0.288953,0
18.0057,0.289182,0
18.0071,0.289362,0
18.0086,0.289548,0
18.0097,0.289793,0
18.0108,0.29001,0
18.0124,0.290222,0
18.0137,0.29046,0
18.0149,0.290661,0
18.0159,0.290887,0
18.0174,0.29111,0
18.0189,0.291337,0
18.02,0.291517,0
18.0213,0.29174,0
18.0227,0.291964,0
18.024,0.292223,0
18.0256,0.292482,0
18.0268,0.292718,0
18.028,0.292961,0
18.0295,0.293201,0
18.0307,0.293441,0
18.0321,0.2937,0
18.0335,0.293952,0
18.0348,0.294214,0
18.0361,0.294424,0
18.0376,0.294624,0
18.0389,0.294839,0
18.0403,0.295067,0
18.0416,0.295337,0
18.0428,0.295596,0
18.0443,0.295792,0
18.0455,0.296024,0
18.0467,0.296245,0
18.0482,0.29648,0
18.0494,0.296723,0
18.0506,0.29693,0
18.052,0.297159,0
18.0533,0.297397,0
18.0547,0.297607,0
18.0562,0.297812,0
18.0576,0.298025,0
18.0588,0.298258,0
18.06,0.298492,0
18.0613,0.29873,0
18.0626,0.298918,0
18.0639,0.299109,0
18.0652,0.299324,0
18.0663,0.299545,0
18.0677,0.299759,0
18.0688,0.299981,0
18.07,0.300237,0
18.071,0.300472,0
18.0723,0.300721,0
18.0733,0.300941,0
18.0747,0.301159,0
18.0761,0.301362,0
18.0775,0.301587,0
18.0788,0.301789,0
18.08,0.302013,0
18.0813,0.302257,0
18.0825,0.3025,0
18.0837,0.302721,0
18.0849,0.302944,0
18.0863,0.303167,0
18.0877,0.303397,0
18.0888,0.303614,0
18.0902,0.303857,0
18.0916,0.304068,0
18.093,0.304287,0
18.0942,0.304525,0
18.0954,0.304729,0
18.0967,0.304994,0
18.0978,0.305268,0
18.099,0.305536,0
18.1002,0.305794,0
18.1015,0.305989,0
18.1026,0.306271,0
18.104,0.306503,0
18.1053,0.306694,0
18.1065,0.306944,0
18.1076,0.30717,0
18.1088,0.307409,0
18.1101,0.307641,0
18.1114,0.307829,0
18.1125,0.308033,0
18.1138,0.30824,0
18.1154,0.308444,0
18.1167,0.30875,0
18.1179,0.309004,0
18.1189,0.309203,0
18.1204,0.309426,0
18.1218,0.309632,0
18.1229,0.309883,0
18.1243,0.310147,0
18.1255,0.310407,0
18.1268,0.310597,0
18.1281,0.310848,0
18.1293,0.311102,0
18.1303,0.311337,0
18.1317,0.311558,0
18.133,0.31176,0
18.1342,0.312013,0
18.1354,0.312246,0
18.1367,0.312481,0
18.1379,0.31273,0
18.1392,0.312954,0
18.1403,0.313198,0
18.1415,0.313447,0
18.1428,0.313638,0
18.144,0.313863,0
18.1452,0.314066,0
18.1465,0.314363,0
18.1476,0.314633,0
18.1487,0.314817,0
18.1498,0.315028,0
18.151,0.315283,0
18.1521,0.315525,0
18.1533,0.315764,0
18.1544,0.316023,0
18.1558,0.316277,0
18.157,0.316528,0
18.1582,0.316762,0
18.1596,0.316987,0
18.1609,0.31723,0
18.162,0.317465,0
18.1633,0.317674,0
18.1647,0.317936,0
18.1658,0.318171,0
18.1671,0.318421,0
18.168,0.318657,0
18.1694,0.318877,0
18.1706,0.319142,0
18.1718,0.319366,0
18.1731,0.319586,0
18.1743,0.319886,0
18.1754,0.320175,0
18.1767,0.320418,0
18.1779,0.32065,0
18.1791,0.32086,0
18.1806,0.321073,0
18.1816,0.32131,0
18.1829,0.321539,0
18.1842,0.32178,0
18.1854,0.322049,0
18.187,0.322315,0
18.1883,0.322565,0
18.1897,0.322884,0
18.1907,0.323131,0
18.1921,0.323356,0
18.1934,0.323636,0
18.1947,0.323902,0
18.1959,0.324176,0
18.1969,0.324425,0
18.198,0.32465,0
18.1994,0.324947,0
18.2008,0.325223,0
18.2019,0.325522,0
18.2032,0.325771,0
18.2047,0.326026,0
18.206,0.326266,0
18.2073,0.326552,0
18.2084,0.326829,0
18.2095,0.327075,0
18.2108,0.327322,0
18.2117,0.327574,0
18.2128,0.327873,0
18.214,0.328126,0
18.2152,0.328329,0
18.2164,0.328556,0
18.2178,0.328843,0
18.219,0.329086,0
18.2202,0.329393,0
18.2214,0.329647,0
18.2229,0.32994,0
18.224,0.33019,0
18.2249,0.330412,0
18.2262,0.330663,0
18.2274,0.330911,0
18.2286,0.331144,0
18.2297,0.331415,0
18.2309,0.331649,0
18.2322,0.331868,0
18.2334,0.332083,0
18.2346,0.332336,0
18.236,0.332564,0
18.2374,0.332788,0
18.2387,0.333087,0
18.2397,0.333327,0
18.2409,0.333574,0
18.2423,0.333798,0
18.2435,0.334042,0
18.2448,0.334285,0
18.2462,0.334576,0
18.2476,0.33482,0
18.2491,0.335104,0
18.2505,0.335354,0
18.2517,0.335638,0
18.2531,0.335912,0
18.2541,0.336218,0
18.2553,0.336464,0
18.2565,0.336741,0
18.2579,0.337002,0
18.2589,0.337252,0
18.2603,0.337511,0
18.2613,0.337802,0
18.2627,0.338081,0
18.2641,0.338324,0
18.2653,0.338591,0
18.2662,0.338846,0
18.2675,0.339127,0
18.2685,0.339326,0
18.2696,0.339595,0
18.2707,0.339859,0
18.2721,0.340093,0
18.2731,0.340371,0
18.2743,0.340616,0
18.2757,0.340843,0
18.277,0.341105,0
18.2779,0.341308,0
18.2793,0.34154,0
18.2804,0.341803,0
18.2815,0.342123,0
18.2827,0.342364,0
18.2839,0.342617,0
18.285,0.342855,0
18.2864,0.343121,0
18.2873,0.343356,0
18.2888,0.3436,0
18.2898,0.343843,0
18.2908,0.34409,0
18.2922,0.344375,0
18.2936,0.344591,0
18.2946,0.344854,0
18.2957,0.345096,0
18.2972,0.345334,0
18.2983,0.345546,0
18.2995,0.345824,0
18.3008,0.346073,0
18.3021,0.346388,0
18.3033,0.346683,0
18.3044,0.34695,0
18.3055,0.347175,0
18.3067,0.347418,0
18.308,0.347744,0
18.3091,0.348033,0
18.3105,0.348284,0
18.3116,0.348528,0
18.3132,0.348802,0
18.3147,0.349066,0
18.3159,0.34934,0
18.317,0.349611,0
18.3183,0.349845,0
18.3195,0.350079,0
18.3208,0.350305,0
18.3221,0.350542,0
18.3234,0.350784,0
18.3247,0.35106,0
18.326,0.351305,0
18.3273,0.351547,0
18.3286,0.351806,0
18.3299,0.352052,0
18.3311,0.352299,0
18.3323,0.352497,0
18.3334,0.352678,0
18.3346,0.35294,0
18.336,0.353169,0
18.3374,0.353409,0
18.3387,0.353649,0
18.34,0.353844,0
18.3415,0.354112,0
18.3426,0.354437,0
18.3441,0.354684,0
18.3453,0.35498,0
18.3462,0.355236,0
18.3475,0.35549,0
18.3486,0.355767,0
18.3496,0.356063,0
18.3509,0.356286,0
18.3521,0.356515,0
18.3531,0.356721,0
18.3546,0.356956,0
18.3557,0.357258,0
18.3567,0.357496,0
18.3579,0.35773,0
18.3592,0.357969,0
18.3606,0.358212,0
18.3617,0.358461,0
18.3628,0.358777,0
18.3637,0.359068,0
18.3649,0.359343,0
18.3663,0.3596,0
18.3673,0.359853,0
18.3685,0.360104,0
18.3695,0.360351,0
18.3706,0.360627,0
18.3721,0.360885,0
18.3732,0.361145,0
18.3744,0.361431,0
18.3756,0.361729,0
18.3767,0.362009,0
18.3781,0.362266,0
18.3791,0.36251,0
18.3801,0.362794,0
18.3812,0.363077,0
18.3826,0.363324,0
18.3838,0.363665,0
18.3848,0.363881,0
18.386,0.364144,0
18.3873,0.364382,0
18.3884,0.364643,0
18.3899,0.364906,0
18.3911,0.365142,0
18.3923,0.365373,0
18.3935,0.365607,0
18.3947,0.365842,0
18.3957,0.366103,0
18.397,0.366375,0
18.398,0.366669,0
18.3991,0.366917,0
18.4005,0.367173,0
18.4018,0.367458,0
18.4031,0.367727,0
18.4042,0.367987,0
18.4055,0.368232,0
18.4065,0.368447,0
18.4078,0.368676,0
18.4087,0.368925,0
18.4097,0.369177,0
18.411,0.369461,0
18.412,0.369726,0
18.4132,0.369947,0
18.4142,0.370157,0
18.4154,0.37042,0
18.4165,0.370669,0
18.4176,0.370901,0
18.4186,0.371136,0
18.4198,0.371408,0
18.421,0.371675,0
18.422,0.371905,0
18.4232,0.37224,0
18.4242,0.372496,0
18.4254,0.372745,0
18.4267,0.372976,0
18.4279,0.373244,0
18.4289,0.373522,0
18.4301,0.37388,0
18.4312,0.374092,0
18.4324,0.374351,0
18.4336,0.374592,0
18.4347,0.374878,0
18.436,0.375128,0
18.437,0.375372,0
18.4381,0.375611,0
18.4394,0.375891,0
18.4406,0.37618,0
18.4418,0.376501,0
18.4429,0.376702,0
18.444,0.376982,0
18.4452,0.377219,0
18.4462,0.377487,0
18.4472,0.377739,0
18.4484,0.378057,0
18.4497,0.37837,0
18.4509,0.378619,0
18.4521,0.378828,0
18.4531,0.379073,0
18.4544,0.379327,0
18.4555,0.379596,0
18.4564,0.379843,0
18.4578,0.380082,0
18.4588,0.380335,0
18.4599,0.380621,0
18.4609,0.380835,0
18.4619,0.38112,0
18.4631,0.381343,0
18.4644,0.381668,0
18.4653,0.38189,0
18.4666,0.382214,0
18.4677,0.382469,0
18.4689,0.382684,0
18.47,0.382922,0
18.4712,0.383154,0
18.4725,0.383407,0
18.4734,0.383673,0
18.4745,0.383907,0
18.476,0.384134,0
18.4773,0.384397,0
18.4785,0.384652,0
18.4796,0.384884,0
18.4807,0.385184,0
18.482,0.385415,0
18.4834,0.385671,0
18.4843,0.385919,0
18.4855,0.386115,0
18.4865,0.38633,0
18.4878,0.386626,0
18.4889,0.386899,0
18.49,0.387134,0
18.4912,0.387432,0
18.4923,0.387655,0
18.4932,0.38792,0
18.4942,0.388197,0
18.495,0.38846,0
18.4958,0.388723,0
18.4975,0.388996,0
18.4985,0.38926,0
18.4997,0.38953,0
18.5008,0.389771,0
18.502,0.389969,0
18.5031,0.39024,0
18.5043,0.390529,0
18.5054,0.390793,0
18.5067,0.39108,0
18.5078,0.391336,0
18.509,0.391581,0
18.5103,0.391867,0
18.5114,0.392137,0
18.5125,0.392357,0
18.5135,0.392564,0
18.5146,0.392812,0
18.5159,0.393038,0
18.5171,0.393328,0
18.5181,0.393585,0
18.5194,0.39392,0
18.5205,0.394159,0
18.5217,0.394395,0
18.5229,0.39468,0
18.5245,0.394966,0
18.5256,0.395224,0
18.5269,0.39547,0
18.5284,0.395724,0
18.5296,0.395962,0
18.5307,0.396227,0
18.5317,0.396464,0
18.5328,0.396717,0
18.534,0.396978,0
18.5352,0.397216,0
18.5362,0.397435,0
18.5375,0.397697,0
18.5387,0.397982,0
18.5399,0.398245,0
18.541,0.398483,0
18.5422,0.398795,0
18.5437,0.399055,0
18.5447,0.399348,0
18.5459,0.399588,0
18.5473,0.399806,0
18.5485,0.400077,0
18.5498,0.400332,0
18.551,0.400578,0
18.5521,0.400809,0
18.5533,0.401115,0
18.5545,0.401371,0
18.5555,0.401576,0
18.5569,0.401839,0
18.5583,0.402056,0
18.5594,0.402341,0
18.5606,0.402616,0
18.5619,0.402901,0
18.5629,0.403121,0
18.564,0.403337,0
18.5653,0.403553,0
18.5664,0.403804,0
18.5676,0.404019,0
18.5687,0.404342,0
18.5699,0.404633,0
18.571,0.404854,0
18.572,0.405102,0
18.5732,0.405376,0
18.5742,0.405592,0
18.5754,0.405828,0
18.5767,0.406074,0
18.5778,0.406355,0
18.5787,0.406605,0
18.5799,0.406862,0
18.5809,0.407161,0
18.5822,0.407442,0
18.5832,0.407734,0
18.5842,0.408,0
18.5852,0.408234,0
18.5864,0.408466,0
18.5874,0.408766,0
18.5886,0.408975,0
18.5899,0.409175,0
18.5908,0.409442,0
18.5919,0.409705,0
18.5929,0.409977,0
18.594,0.410274,0
18.5951,0.410533,0
18.5963,0.410791,0
18.5973,0.411057,0
18.5986,0.411339,0
18.5995,0.411625,0
18.6007,0.411933,0
18.6018,0.412196,0
18.603,0.412434,0
18.604,0.412659,0
18.6052,0.412902,0
18.6062,0.413135,0
18.6076,0.413395,0
18.6085,0.413621,0
18.6098,0.413877,0
18.6108,0.414173,0
18.6118,0.414438,0
18.6128,0.414644,0
18.614,0.414901,0
18.6153,0.415091,0
18.6162,0.41536,0
18.6172,0.415651,0
18.6184,0.415905,0
18.6195,0.416149,0
18.6205,0.416411,0
18.6217,0.416667,0
18.6229,0.416949,0
18.624,0.417216,0
18.6252,0.417506,0
18.6266,0.417771,0
18.6277,0.418053,0
18.6288,0.41831,0
18.6298,0.41858,0
18.6309,0.41881,0
18.632,0.419059,0
18.6332,0.419277,0
18.6343,0.419578,0
18.6355,0.419824,0
18.6367,0.42005,0
18.6378,0.420319,0
18.6391,0.420576,0
18.6401,0.420844,0
18.6414,0.421112,0
18.6425,0.421415,0
18.6437,0.421674,0
18.6449,0.421929,0
18.646,0.422192,0
18.6473,0.42246,0
18.6484,0.422684,0
18.6495,0.422969,0
18.6506,0.423244,0
18.6517,0.423483,0
18.6531,0.423714,0
18.6542,0.42403,0
18.6551,0.424318,0
18.6562,0.424574,0
18.6575,0.424843,0
18.6586,0.425116,0
18.6597,0.425374,0
18.6607,0.42561,0
18.6618,0.425883,0
18.6631,0.426149,0
18.6642,0.426434,0
18.6652,0.426642,0
18.6664,0.426884,0
18.6677,0.427157,0
18.669,0.427391,0
18.67,0.427654,0
18.6712,0.427894,0
18.6723,0.428173,0
18.6733,0.428489,0
18.6743,0.428794,0
18.6754,0.429077,0
18.6765,0.429322,0
18.6776,0.429584,0
18.6789,0.429829,0
18.6798,0.430181,0
18.6811,0.430434,0
18.6822,0.430745,0
18.6834,0.431024,0
18.6843,0.431289,0
18.6857,0.431569,0
18.6868,0.431865,0
18.6879,0.432151,0
18.6892,0.432416,0
18.6905,0.432673,0
18.6915,0.432914,0
18.6927,0.433198,0
18.694,0.433453,0
18.6951,0.433714,0
18.6961,0.433994,0
18.6973,0.434268,0
18.6984,0.434541,0
18.6995,0.434824,0
18.7005,0.435101,0
18.7017,0.435384,0
18.7026,0.435652,0
18.7036,0.435949,0
18.705,0.436184,0
18.7059,0.436458,0
18.7069,0.436682,0
18.7079,0.436998,0
18.709,0.43724,0
18.71,0.43756,0
18.7111,0.437872,0
18.7123,0.438133,0
18.7134,0.438397,0
18.7148,0.438637,0
18.716,0.438942,0
18.717,0.439223,0
18.7181,0.439488,0
18.7193,0.439698,0
18.7206,0.439931,0
18.7218,0.440206,0
18.7228,0.440469,0
18.7238,0.440735,0
18.725,0.440921,0
18.7262,0.441222,0
18.7274,0.441474,0
18.7285,0.441743,0
18.7296,0.442061,0
18.7309,0.442286,0
18.7319,0.442583,0
18.7332,0.442824,0
18.7344,0.443125,0
18.7355,0.443426,0
18.7369,0.443715,0
18.7381,0.444041,0
18.739,0.444317,0
18.74,0.444596,0
18.7411,0.444818,0
18.7424,0.445082,0
18.7436,0.445325,0
18.7447,0.445581,0
18.7458,0.445804,0
18.7468,0.446082,0
18.7481,0.446373,0
18.7492,0.446613,0
18.7504,0.44693,0
18.7515,0.447204,0
18.7526,0.447464,0
18.7535,0.447711,0
18.7546,0.44799,0
18.7556,0.448236,0
18.7568,0.448498,0
18.7578,0.4488,0
18.759,0.449032,0
18.7602,0.44937,0
18.7614,0.449671,0
18.7626,0.449917,0
18.7638,0.450202,0
18.765,0.450464,0
18.766,0.450708,0
18.7673,0.451005,0
18.7686,0.451283,0
18.7697,0.451546,0
18.7709,0.451772,0
18.7722,0.452084,0
18.7734,0.452336,0
18.7747,0.452575,0
18.7759,0.452818,0
18.777,0.453152,0
18.7781,0.453453,0
18.7791,0.4537,0
18.7801,0.453994,0
18.7812,0.454215,0
18.7823,0.454526,0
18.7834,0.454742,0
18.7845,0.455071,0
18.7858,0.455291,0
18.7869,0.455574,0
18.7882,0.455863,0
18.7892,0.456174,0
18.7904,0.456431,0
18.7914,0.456716,0
18.7923,0.457005,0
18.7935,0.457295,0
18.7947,0.457576,0
18.7955,0.457826,0
18.7969,0.458048,0
18.7983,0.458338,0
18.7992,0.458591,0
18.8005,0.458849,0
18.8015,0.459121,0
18.8026,0.459401,0
18.8035,0.459659,0
18.8045,0.45994,0
18.8055,0.460234,0
18.8066,0.460511,0
18.8076,0.460782,0
18.8087,0.46102,0
18.81,0.461269,0
18.8113,0.461545,0
18.8124,0.461826,0
18.8136,0.462065,0
18.8144,0.462296,0
18.8156,0.462598,0
18.8167,0.462911,0
18.8178,0.463172,0
18.819,0.463457,0
18.8202,0.463738,0
18.8213,0.464029,0
18.8225,0.464301,0
18.8238,0.464578,0
18.825,0.464834,0
18.8263,0.465105,0
18.8277,0.465389,0
18.8288,0.465689,0
18.8298,0.466003,0
18.831,0.466267,0
18.832,0.466517,0
18.833,0.466762,0
18.8342,0.46704,0
18.8352,0.46732,0
18.8363,0.467661,0
18.8374,0.467964,0
18.8389,0.468252,0
18.84,0.468546,0
18.8411,0.468871,0
18.8421,0.469196,0
18.8431,0.469515,0
18.8445,0.469754,0
18.8456,0.469991,0
18.8467,0.470292,0
18.8478,0.470558,0
18.849,0.47084,0
18.8501,0.471104,0
18.8513,0.471403,0
18.8526,0.471693,0
18.8537,0.471995,0
18.8548,0.472285,0
18.8559,0.472553,0
18.8571,0.472837,0
18.8582,0.473104,0
18.8592,0.473363,0
18.8604,0.47363,0
18.8613,0.47394,0
18.8623,0.474237,0
18.8635,0.474534,0
18.8648,0.474854,0
18.8659,0.475138,0
18.8671,0.475408,0
18.8682,0.475718,0
18.8694,0.475963,0
18.8703,0.476271,0
18.8714,0.47655,0
18.8725,0.476847,0
18.8737,0.477146,0
18.8748,0.477412,0
18.876,0.477738,0
18.8771,0.478041,0
18.8783,0.478324,0
18.8795,0.478602,0
18.8804,0.478896,0
18.8812,0.479248,0
18.8825,0.479509,0
18.8836,0.479777,0
18.8848,0.480099,0
18.8857,0.480377,0
18.8868,0.480677,0
18.8878,0.480934,0
18.8888,0.481266,0
18.8899,0.481587,0
18.891,0.481845,0
18.8921,0.482085,0
18.8932,0.482377,0
18.8942,0.482666,0
18.8953,0.482954,0
18.8964,0.483282,0
18.8975,0.483556,0
18.8987,0.48388,0
18.8996,0.484237,0
18.9006,0.484519,0
18.9018,0.484771,0
18.9028,0.485075,0
18.9039,0.485332,0
18.9049,0.485675,0
18.906,0.485951,0
18.9069,0.486214,0
18.9079,0.486477,0
18.9091,0.486762,0
18.9103,0.487046,0
18.9113,0.487309,0
18.9123,0.487547,0
18.9134,0.487764,0
18.9145,0.488071,0
18.9157,0.488364,0
18.9167,0.488651,0
18.9179,0.488993,0
18.9188,0.489262,0
18.9202,0.489525,0
18.9215,0.489835,0
18.9225,0.490126,0
18.9236,0.490428,0
18.9248,0.490757,0
18.9258,0.490982,0
18.927,0.49131,0
18.928,0.491587,0
18.929,0.491845,0
18.9302,0.492147,0
18.9314,0.492445,0
18.9325,0.492751,0
18.9337,0.49304,0
18.9349,0.493342,0
18.936,0.493615,0
18.937,0.493923,0
18.9381,0.494208,0
18.9392,0.494579,0
18.9403,0.494812,0
18.9416,0.495104,0
18.9426,0.495381,0
18.9437,0.495668,0
18.9446,0.495941,0
18.9459,0.496187,0
18.9472,0.496473,0
18.9482,0.496763,0
18.9494,0.497004,0
18.9505,0.497369,0
18.9517,0.497659,0
18.9527,0.497999,0
18.9539,0.498267,0
18.9551,0.498502,0
18.9564,0.49876,0
18.9576,0.498994,0
18.9589,0.499275,0
18.9599,0.499542,0
18.9612,0.499842,0
18.9623,0.500141,0
18.9633,0.500429,0
18.9644,0.500708,0
