OriginTime,MinWait,MinSETI
89.8986,47.1898,0
90.0715,47.2893,0
90.2601,47.3801,0
90.4371,47.473,0
90.6162,47.5713,0
90.7967,47.6612,0
90.98,47.7513,0
91.1455,47.8515,0
91.3247,47.9449,0
91.4972,48.0454,0
91.6921,48.1429,0
91.8812,48.2439,0
92.0655,48.3429,0
92.242,48.443,0
92.4242,48.542,0
92.6123,48.6436,0
92.7991,48.7316,0
92.982,48.8345,0
93.1827,48.9359,0
93.3775,49.0364,0
93.5768,49.1344,0
93.7674,49.2328,0
93.9418,49.3343,0
94.1324,49.4325,0
94.3143,49.5367,0
94.4911,49.6324,0
94.689,49.7316,0
94.8766,49.8364,0
95.0649,49.9417,0
95.2501,50.0465,0
95.446,50.1499,0
95.6366,50.2412,0
95.8294,50.3428,0
96.0128,50.4456,0
96.1975,50.5521,0
96.3927,50.6558,0
96.5769,50.7639,0
96.7853,50.868,0
96.9846,50.9732,0
97.1805,51.0788,0
97.377,51.18,0
97.572,51.2954,0
97.7612,51.3978,0
97.9593,51.5136,0
98.1627,51.616,0
98.3533,51.7264,0
98.5593,51.8279,0
98.7891,51.9289,0
99.0093,52.0337,0
99.2198,52.1339,0
99.4192,52.2445,0
99.626,52.3467,0
99.8377,52.4483,0
100.043,52.5616,0
100.254,52.6719,0
100.447,52.7836,0
100.639,52.8956,0
100.849,52.9986,0
101.043,53.1144,0
101.267,53.2196,0
101.472,53.3313,0
101.68,53.4318,0
101.895,53.5416,0
102.094,53.6596,0
102.322,53.7746,0
102.522,53.8855,0
102.751,54.0028,0
102.958,54.1048,0
103.176,54.2173,0
103.388,54.3342,0
103.601,54.4455,0
103.811,54.569,0
104.034,54.687,0
104.253,54.8075,0
104.47,54.9158,0
104.707,55.023,0
104.908,55.1397,0
105.113,55.2551,0
105.337,55.3664,0
105.553,55.4843,0
105.791,55.603,0
106.026,55.7122,0
106.268,55.8262,0
106.488,55.9417,0
106.695,56.0553,0
106.927,56.1699,0
107.154,56.2907,0
107.389,56.4086,0
107.612,56.5267,0
107.833,56.645,0
108.077,56.7694,0
108.318,56.8965,0
108.548,57.0088,0
108.779,57.1268,0
109.007,57.2565,0
109.232,57.3799,0
109.471,57.5039,0
109.704,57.6258,0
109.935,57.7508,0
110.149,57.8604,0
110.382,57.9827,0
110.61,58.1079,0
110.843,58.2305,0
111.088,58.3613,0
111.314,58.4929,0
111.546,58.6278,0
111.784,58.7479,0
112.024,58.8721,0
112.276,58.9961,0
112.494,59.1232,0
112.744,59.2521,0
112.97,59.3735,0
113.22,59.4883,0
113.479,59.6045,0
113.723,59.7302,0
113.951,59.8715,0
114.194,60.0099,0
114.442,60.1357,0
114.678,60.2607,0
114.935,60.408,0
115.192,60.542,0
115.44,60.6681,0
115.688,60.7993,0
115.94,60.9218,0
116.185,61.0451,0
116.447,61.1809,0
116.71,61.3184,0
116.971,61.4456,0
117.233,61.5798,0
117.501,61.7086,0
117.763,61.8557,0
118.024,61.9955,0
118.28,62.1463,0
118.528,62.2883,0
118.791,62.4249,0
119.065,62.5617,0
119.317,62.7137,0
119.578,62.8431,0
119.837,62.9796,0
120.111,63.1326,0
120.4,63.2706,0
120.666,63.4105,0
120.952,63.5504,0
121.225,63.7009,0
121.485,63.8402,0
121.75,63.9921,0
122.028,64.1268,0
122.309,64.2808,0
122.583,64.4183,0
122.865,64.5485,0
123.154,64.6913,0
123.433,64.8443,0
123.75,64.9917,0
124.019,65.1438,0
124.315,65.2917,0
124.596,65.4406,0
124.885,65.5825,0
125.168,65.7272,0
125.428,65.8813,0
125.701,66.0395,0
125.989,66.2078,0
126.263,66.3609,0
126.585,66.5157,0
126.874,66.6866,0
127.141,66.847,0
127.441,67.0007,0
127.746,67.1492,0
128.025,67.3055,0
128.325,67.4484,0
128.597,67.5955,0
128.909,67.7579,0
129.197,67.9163,0
129.489,68.0693,0
129.763,68.234,0
130.077,68.3934,0
130.351,68.5622,0
130.673,68.7184,0
130.994,68.8777,0
131.297,69.0324,0
131.607,69.1915,0
131.904,69.357,0
132.222,69.5199,0
132.539,69.6756,0
132.849,69.8285,0
133.136,69.9804,0
133.438,70.1549,0
133.74,70.3108,0
134.035,70.4715,0
134.354,70.6423,0
134.686,70.811,0
135.017,70.983,0
135.337,71.1574,0
135.656,71.3153,0
135.975,71.4908,0
136.292,71.6638,0
136.606,71.8263,0
136.942,71.9954,0
137.275,72.1647,0
137.609,72.3338,0
137.943,72.5103,0
138.25,72.7023,0
138.58,72.8756,0
138.897,73.0566,0
139.21,73.2356,0
139.547,73.4105,0
139.875,73.5796,0
140.214,73.7436,0
140.566,73.924,0
140.929,74.1095,0
141.248,74.2787,0
141.585,74.4534,0
141.93,74.6178,0
142.256,74.8113,0
142.588,75.0049,0
142.925,75.181,0
143.276,75.372,0
143.65,75.5403,0
143.99,75.7071,0
144.348,75.9004,0
144.691,76.0834,0
145.037,76.2643,0
145.386,76.4366,0
145.729,76.6244,0
146.094,76.7956,0
146.435,76.9875,0
146.78,77.1901,0
147.131,77.3747,0
147.494,77.5684,0
147.848,77.7544,0
148.215,77.9619,0
148.547,78.1514,0
148.895,78.343,0
149.235,78.5319,0
149.603,78.7332,0
150.004,78.9348,0
150.374,79.1332,0
150.753,79.3265,0
151.138,79.518,0
151.51,79.7011,0
151.878,79.8931,0
152.246,80.109,0
152.66,80.322,0
153.047,80.5049,0
153.452,80.7003,0
153.874,80.9026,0
154.257,81.1043,0
154.638,81.306,0
155.047,81.5033,0
155.466,81.7071,0
155.875,81.9011,0
156.263,82.1197,0
156.669,82.3377,0
157.073,82.5401,0
157.465,82.7466,0
157.907,82.9503,0
158.293,83.1746,0
158.703,83.3814,0
159.108,83.6062,0
159.556,83.8156,0
159.955,84.0527,0
160.38,84.2652,0
160.804,84.4965,0
161.22,84.726,0
161.629,84.9423,0
162.032,85.1439,0
162.448,85.3604,0
162.877,85.585,0
163.315,85.8113,0
163.758,86.0341,0
164.174,86.2672,0.00946854
164.621,86.4946,0.0469523
165.062,86.7237,0.0668201
165.463,86.9303,0.0891794
165.911,87.1589,0.113313
166.368,87.3866,0.137969
166.79,87.615,0.162638
167.25,87.8631,0.187205
167.687,88.0787,0.213409
168.136,88.3106,0.239283
168.627,88.5607,0.267562
169.055,88.7949,0.294111
169.49,89.036,0.326116
169.929,89.2901,0.355098
170.407,89.5262,0.382085
170.865,89.7581,0.413679
171.344,90.0193,0.440504
171.778,90.2548,0.47014
172.226,90.511,0.499055
172.667,90.733,0.523735
173.097,90.9628,0.552151
173.579,91.2269,0.579923
174.072,91.4712,0.607686
174.518,91.704,0.636167
174.979,91.9516,0.664753
175.451,92.2156,0.689393
175.956,92.4563,0.715473
176.409,92.6998,0.741566
176.91,92.9596,0.768568
177.407,93.2241,0.795401
177.906,93.4836,0.82129
178.362,93.7369,0.848277
178.862,93.9976,0.875997
179.362,94.2727,0.902363
179.848,94.55,0.927874
180.366,94.8081,0.95438
180.855,95.0789,0.982255
181.347,95.3583,1.01179
181.851,95.637,1.03818
182.377,95.9031,1.06187
182.877,96.1651,1.08654
183.358,96.4495,1.11155
183.831,96.7359,1.13673
184.324,97.0115,1.1635
184.847,97.2714,1.1895
185.366,97.5297,1.21549
185.895,97.8331,1.24071
186.421,98.12,1.26747
186.971,98.3855,1.29575
187.535,98.6566,1.32125
188.081,98.9344,1.34685
188.589,99.2276,1.3748
189.111,99.5282,1.39985
189.663,99.8209,1.42436
190.181,100.092,1.45147
190.732,100.392,1.47867
191.28,100.689,1.50544
191.817,100.976,1.53065
192.359,101.281,1.55661
192.954,101.564,1.58654
193.524,101.868,1.61337
194.086,102.184,1.63999
194.711,102.502,1.66565
195.307,102.783,1.692
195.895,103.081,1.71859
196.495,103.409,1.74654
197.05,103.722,1.77236
197.639,104.027,1.79789
198.246,104.338,1.82265
198.868,104.666,1.84915
199.427,104.994,1.87528
200.001,105.287,1.90182
200.668,105.589,1.92996
201.228,105.922,1.9544
201.828,106.234,1.98311
202.467,106.549,2.00945
203.048,106.887,2.03608
203.63,107.207,2.06354
204.334,107.518,2.09058
204.932,107.854,2.11901
205.578,108.175,2.14722
206.206,108.51,2.17674
206.801,108.832,2.20481
207.412,109.175,2.23131
208.054,109.513,2.26107
208.711,109.837,2.28738
209.348,110.187,2.31485
209.969,110.513,2.34341
210.559,110.87,2.3722
211.186,111.206,2.40241
211.802,111.53,2.43133
212.46,111.859,2.4569
213.099,112.191,2.4868
213.764,112.531,2.51395
214.442,112.885,2.54107
215.118,113.243,2.5695
215.777,113.605,2.59794
216.45,113.958,2.62693
217.098,114.34,2.6559
217.759,114.709,2.68289
218.497,115.048,2.71109
219.217,115.408,2.73864
219.913,115.777,2.76797
220.604,116.164,2.79683
221.342,116.541,2.82823
222.053,116.889,2.85647
222.738,117.253,2.88649
223.427,117.663,2.91454
224.18,118.023,2.94427
224.895,118.356,2.97095
225.667,118.741,3.00186
226.382,119.149,3.03211
227.065,119.541,3.06286
227.823,119.94,3.09313
228.592,120.329,3.12516
229.3,120.755,3.15633
230.038,121.13,3.18468
230.837,121.521,3.21433
231.58,121.921,3.24427
232.29,122.329,3.27396
233.083,122.731,3.30392
233.869,123.134,3.33371
234.625,123.533,3.36468
235.399,123.967,3.39381
236.167,124.388,3.42461
237.014,124.813,3.45678
237.848,125.226,3.48749
238.707,125.639,3.51849
239.568,126.071,3.55009
240.435,126.469,3.58358
241.188,126.893,3.61313
242.012,127.29,3.64466
242.844,127.754,3.6774
243.716,128.167,3.71036
244.521,128.601,3.74086
245.388,129.023,3.77302
246.227,129.473,3.80606
247.09,129.942,3.83916
248.02,130.405,3.86998
248.839,130.821,3.9037
249.698,131.301,3.9366
250.561,131.775,3.96831
251.436,132.215,4.0002
252.366,132.684,4.03297
253.29,133.127,4.06429
254.153,133.635,4.09787
255.128,134.108,4.13172
256.032,134.571,4.16974
256.899,135.036,4.2016
257.802,135.531,4.23567
258.756,136.024,4.27127
259.681,136.544,4.30554
260.598,137.057,4.3404
261.535,137.539,4.37459
262.458,138.047,4.40803
263.433,138.582,4.44394
264.386,139.044,4.4755
265.313,139.563,4.51116
266.274,140.081,4.55067
267.222,140.601,4.58694
268.217,141.15,4.62151
269.123,141.708,4.65656
270.07,142.202,4.69257
271.151,142.693,4.73055
272.171,143.235,4.7679
273.16,143.782,4.8056
274.146,144.273,4.84177
275.157,144.842,4.87923
276.162,145.415,4.91718
277.239,145.967,4.95248
278.326,146.527,4.98901
279.306,147.129,5.02878
280.365,147.704,5.06847
281.387,148.309,5.10443
282.459,148.894,5.14333
283.537,149.478,5.18113
284.642,150.061,5.22047
285.799,150.653,5.259
286.836,151.27,5.2977
287.936,151.848,5.33402
289.06,152.445,5.37522
290.256,153.019,5.41522
291.481,153.604,5.45553
292.686,154.263,5.49441
293.811,154.884,5.53547
295.044,155.548,5.57892
296.177,156.138,5.61548
297.361,156.814,5.65847
298.573,157.518,5.70038
299.782,158.178,5.74009
300.997,158.784,5.78488
302.157,159.461,5.82511
303.406,160.064,5.86593
304.686,160.728,5.91116
305.892,161.4,5.95531
307.244,162.046,5.99835
308.39,162.691,6.04211
309.616,163.335,6.09003
310.869,164.02,6.13238
312.136,164.715,6.1744
313.49,165.379,6.21805
314.67,166.112,6.26182
315.893,166.826,6.31036
317.267,167.536,6.36002
318.504,168.238,6.4028
319.895,168.936,6.45007
321.278,169.596,6.49877
322.622,170.422,6.5465
324.009,171.155,6.59123
325.45,171.908,6.63643
326.83,172.635,6.69015
328.328,173.374,6.73882
329.801,174.129,6.78574
331.339,174.878,6.83266
332.748,175.659,6.88514
334.266,176.451,6.93487
335.637,177.213,6.98765
337.119,177.964,7.03442
338.75,178.768,7.08284
340.261,179.596,7.13703
341.853,180.389,7.19445
343.367,181.199,7.24349
344.957,182.005,7.29756
346.579,182.86,7.3476
348.278,183.67,7.39975
349.83,184.524,7.45477
351.533,185.358,7.50644
353.24,186.178,7.55652
354.893,187.003,7.6141
356.576,187.8,7.67266
358.191,188.72,7.72673
359.834,189.545,7.78198
361.568,190.451,7.8394
363.238,191.343,7.89212
364.957,192.202,7.94893
366.616,193.136,8.00962
368.338,194.059,8.06586
370.138,195.051,8.12225
371.92,196.014,8.17954
373.615,196.969,8.23751
375.415,197.863,8.29864
377.331,198.886,8.36564
379.221,199.88,8.42531
381.19,200.923,8.49026
382.972,201.986,8.5509
384.766,202.915,8.61401
386.45,203.912,8.67502
388.415,204.925,8.74076
390.36,206.015,8.80774
392.479,207.128,8.86995
394.436,208.173,8.93616
396.431,209.262,8.9995
398.494,210.317,9.06461
400.453,211.334,9.13138
402.863,212.413,9.20364
404.697,213.527,9.27209
406.719,214.571,9.33927
408.803,215.742,9.40926
410.816,216.833,9.48374
413.377,217.912,9.55555
415.729,219.011,9.63008
417.826,220.132,9.70537
420.096,221.353,9.78125
422.477,222.492,9.85956
424.71,223.813,9.93612
426.94,224.907,10.0092
429.245,226.24,10.0815
431.574,227.416,10.1601
433.899,228.64,10.2367
436.289,229.895,10.3186
438.611,231.102,10.3981
441.162,232.433,10.4781
443.648,233.706,10.561
446.02,234.998,10.6427
448.484,236.354,10.7252
451.016,237.666,10.8066
453.576,239.077,10.8915
456.309,240.415,10.9802
458.749,241.826,11.0704
461.432,243.207,11.1618
463.978,244.581,11.2445
466.72,245.94,11.3337
469.687,247.38,11.4242
472.645,248.811,11.5171
475.49,250.244,11.6052
478.324,251.656,11.6994
481.127,253.198,11.7944
484.027,254.84,11.8936
486.891,256.401,11.9889
489.848,257.948,12.098
493.138,259.591,12.1928
496.039,261.154,12.2942
499.05,262.755,12.389
502.217,264.358,12.4963
505.361,265.858,12.6106
508.394,267.488,12.7184
511.625,269.179,12.8233
514.747,270.811,12.9314
518.136,272.508,13.0394
521.229,274.177,13.1532
524.673,276.012,13.2651
527.884,277.911,13.3715
531.038,279.872,13.4875
534.536,281.677,13.6032
538.577,283.495,13.7211
542.434,285.532,13.8415
546.206,287.564,13.9551
549.912,289.571,14.0719
553.583,291.446,14.2016
557.196,293.477,14.3283
561.183,295.418,14.4602
565.036,297.71,14.5924
569.082,299.786,14.7309
573.117,301.783,14.8648
577.084,303.752,15.0138
580.855,305.86,15.1498
585.144,307.909,15.2898
589.14,310.285,15.4366
593.549,312.306,15.5867
597.909,314.473,15.7354
602.454,317.131,15.8902
606.859,319.638,16.039
611.183,321.914,16.1937
615.844,324.528,16.3518
620.438,326.767,16.5083
625.212,329.553,16.6683
630.101,331.915,16.8308
635.235,334.529,16.9918
640.271,337.09,17.1678
644.759,339.577,17.3424
650.111,342.347,17.5177
655.454,344.986,17.6896
660.569,347.722,17.8602
666.194,350.477,18.0545
671.407,353.297,18.2341
677.32,356.089,18.4176
682.949,358.64,18.6185
688.824,361.635,18.7999
694.718,364.988,18.9965
700.637,367.921,19.198
706.51,371.224,19.4141
712.892,374.424,19.636
718.701,377.687,19.8657
725.014,380.863,20.0876
731.296,384.058,20.3048
737.146,387.358,20.5328
743.501,390.893,20.7625
750.324,394.091,20.9897
756.671,397.78,21.2415
763.822,401.469,21.4782
770.943,404.951,21.7202
778.391,408.677,21.9722
786.122,412.577,22.2247
793.776,416.648,22.4745
801.251,420.311,22.7525
808.358,424.788,23.0224
815.988,428.782,23.3086
823.709,432.957,23.6137
831.997,437.456,23.9103
840.239,441.79,24.2282
849.139,446.389,24.5267
857.802,451.223,24.8352
865.906,456.106,25.1685
875.14,460.924,25.4899
884.653,465.594,25.8253
895.411,470.644,26.1562
904.767,475.932,26.4984
913.959,481.54,26.85
922.784,487.28,27.1973
932.788,492.596,27.5742
943.157,498.116,27.9398
954.306,503.68,28.3456
965.338,509.293,28.7476
976.275,515.132,29.1966
987.793,521.478,29.6529
999.957,528.258,30.1539
1011.65,534.865,30.6111
1025.5,541.541,31.0564
1038.56,548.512,31.5121
1051.72,555.691,32.0242
1065.76,562.944,32.5151
1079.05,570.803,33.0604
1093.6,577.694,33.6073
1108.93,585.508,34.1245
1123.58,593.666,34.7115
1140.21,602.921,35.3044
1156.62,612.263,35.8708
1173.37,620.616,36.5457
1190.62,630.094,37.192
1209.2,639.126,37.8289
1226.35,649.409,38.5082
1244.1,659.24,39.1986
1264.11,669.892,39.8807
1285.52,681.059,40.6439
1306.16,692.697,41.4043
1328.17,703.906,42.2271
1351.69,716.271,43.075
1376.28,728.843,43.8903
1400.15,741.638,44.8715
1426.98,754.546,45.8639
1452.3,768.551,46.8275
1479.45,783.934,47.8888
1509.46,798.544,49.0376
1536.97,814.266,50.1393
1564.62,830.591,51.2977
1596.96,847.946,52.5178
1632.76,866.222,53.7516
1667.13,884.782,54.9651
1707.5,905.89,56.3747
1746.02,928.204,57.8202
1782.78,947.773,59.3179
1826.93,971.162,60.9794
1875.09,996.947,62.6
1925.2,1022.92,64.4976
1980.79,1049.09,66.3119
2034.04,1079.53,68.2395
2094.95,1108.53,70.5096
2165.66,1142.71,72.6743
2236.86,1179.07,75.062
2311.06,1214.47,77.3606
2390.65,1255.47,80.1271
2479.49,1302.13,83.0813
2570.67,1351.59,86.052
2671.98,1401.33,89.2312
2779.65,1458.41,92.8872
2894.91,1523.09,96.7177
3030.16,1587.38,101.172
3170.79,1664.04,105.841
3343.23,1758.14,110.982
3535.04,1854.53,116.451
3737.04,1973.82,122.822
3975.61,2111.99,130.021
4280.05,2266.28,138.477
4614.89,2439.58,147.586
5017.58,2650.69,158.397
5550.66,2926.19,171.238
6255.05,3297.02,186.595
7186.11,3794.1,206.502
8797.96,4577.6,230.24
11294.9,5890.72,262.941
15594.4,8231.52,306.749
21480.9,11239.4,369.612
29856.6,15452.9,478.649
40512.5,21731.1,731.552
60822.8,31771.7,2604.62
