OriginTime,MinWait,MinSETI
1.72793,0.180273,0
1.73532,0.181457,0
1.74279,0.182688,0
1.75049,0.183927,0
1.75797,0.185133,0
1.76555,0.18632,0
1.77293,0.187513,0
1.78047,0.188738,0
1.78787,0.189942,0
1.79538,0.191133,0
1.80277,0.192354,0
1.81001,0.193567,0
1.81739,0.19478,0
1.8247,0.195996,0
1.83206,0.197226,0
1.83929,0.198421,0
1.84666,0.199633,0
1.85415,0.200828,0
1.86139,0.202039,0
1.86853,0.203259,0
1.8756,0.204485,0
1.88299,0.205706,0
1.89023,0.206927,0
1.89731,0.208146,0
1.90452,0.209377,0
1.91148,0.210599,0
1.91887,0.21181,0
1.92605,0.213014,0
1.93319,0.214241,0
1.94034,0.215466,0
1.94756,0.216681,0
1.95479,0.217903,0
1.96201,0.219141,0
1.96915,0.220363,0
1.97621,0.221627,0
1.98334,0.222891,0
1.99034,0.224111,0
1.99744,0.225392,0
2.00448,0.226636,0
2.01153,0.227887,0
2.01858,0.229155,0
2.02549,0.23043,0
2.0324,0.231697,0
2.03945,0.232932,0
2.04641,0.234211,0
2.05333,0.235456,0
2.06033,0.2367,0
2.06715,0.237982,0
2.07411,0.23923,0
2.08116,0.240507,0
2.08803,0.24174,0
2.0949,0.243028,0
2.10189,0.244288,0
2.10878,0.245541,0
2.11573,0.246817,0
2.12232,0.24806,0
2.12908,0.249327,0
2.13594,0.250634,0
2.14291,0.251918,0
2.14977,0.253194,0
2.15661,0.254457,0
2.16336,0.25575,0
2.17012,0.257023,0
2.17678,0.258305,0
2.18353,0.259591,0
2.19025,0.260876,0
2.19692,0.26213,0
2.20361,0.263412,0
2.21033,0.264692,0
2.2171,0.265971,0
2.22386,0.267273,0
2.23047,0.268578,0
2.23733,0.269852,0
2.24396,0.271153,0
2.25057,0.272466,0
2.25713,0.273736,0
2.26379,0.275008,0
2.27042,0.276292,0
2.27705,0.277576,0
2.28379,0.278865,0
2.29036,0.280163,0
2.29698,0.281462,0
2.30339,0.282753,0
2.30998,0.284031,0
2.31652,0.285345,0
2.32302,0.28665,0
2.32972,0.287927,0
2.33622,0.289214,0
2.34275,0.290501,0
2.34934,0.291797,0
2.35588,0.293101,0
2.36242,0.294375,0
2.36891,0.295682,0
2.37542,0.296969,0
2.38183,0.298257,0
2.38842,0.299537,0
2.39498,0.300839,0
2.40142,0.302157,0
2.40786,0.303463,0
2.41448,0.304754,0
2.42079,0.306062,0
2.42708,0.307365,0
2.4335,0.30867,0
2.43995,0.310007,0
2.44649,0.31131,0
2.45281,0.312588,0
2.45924,0.313897,0
2.46561,0.315187,0
2.47193,0.316511,0
2.47825,0.317817,0
2.48474,0.319109,0
2.49106,0.320419,0
2.49746,0.321757,0
2.50381,0.323106,0
2.51016,0.324436,0
2.51651,0.325755,0
2.52284,0.327085,0
2.5292,0.328413,0
2.5355,0.329752,0
2.5417,0.331066,0
2.54786,0.332398,0
2.55423,0.333682,0
2.56048,0.335033,0
2.56686,0.336346,0
2.57301,0.337689,0
2.57931,0.338989,0
2.58547,0.34033,0
2.59169,0.341656,0
2.59803,0.342961,0
2.60428,0.344261,0
2.61046,0.34558,0
2.61673,0.346907,0
2.62285,0.348227,0
2.62907,0.34953,0
2.63532,0.350865,0
2.64171,0.352192,0
2.64787,0.35355,0
2.65401,0.354864,0
2.66016,0.356182,0
2.66627,0.357533,0
2.67228,0.358873,0
2.67851,0.360192,0
2.6846,0.36151,0
2.69087,0.36284,0
2.69684,0.364149,0
2.70285,0.365449,0
2.70887,0.3668,0
2.71483,0.368134,0
2.72092,0.369421,0
2.72694,0.370746,0
2.73321,0.372089,0
2.73936,0.373395,0
2.74545,0.374736,0
2.75158,0.376048,0
2.75756,0.377355,0
2.76366,0.378649,0
2.7697,0.379996,0
2.77568,0.381308,0
2.78171,0.382654,0
2.78791,0.383959,0
2.79393,0.385275,0
2.80007,0.386578,0
2.80606,0.387901,0
2.81209,0.389236,0
2.81811,0.390537,0
2.82405,0.391807,0
2.82993,0.393112,0
2.83591,0.394452,0
2.84189,0.395783,0
2.84781,0.397088,0
2.85372,0.39838,0
2.85958,0.39971,0
2.86569,0.401057,0
2.87163,0.402411,0
2.8777,0.403718,0
2.88362,0.405041,0
2.88951,0.406367,0
2.89544,0.407681,0
2.90143,0.408957,0
2.9074,0.410273,0
2.91316,0.411588,0
2.91913,0.412887,0
2.92512,0.414193,0
2.93104,0.415494,0
2.93694,0.416781,0
2.94284,0.418099,0
2.94874,0.4194,0
2.95454,0.42072,0
2.96047,0.422056,0
2.96627,0.423378,0
2.97201,0.424707,0
2.97785,0.426014,0
2.98373,0.427323,0
2.98957,0.428613,0
2.99546,0.429925,0
3.00127,0.431257,0
3.0072,0.432574,0
3.01305,0.433901,0
3.01879,0.435198,0
3.02442,0.436514,0
3.03026,0.437823,0
3.03615,0.439135,0
3.04188,0.440459,0
3.04768,0.44175,0
3.05345,0.443031,0
3.05913,0.444353,0
3.06499,0.445661,0
3.07074,0.446942,0
3.07647,0.448227,0
3.08208,0.449525,0
3.08773,0.45085,0
3.09342,0.452135,0
3.09919,0.453438,0
3.10495,0.454728,0
3.1107,0.456041,0
3.11636,0.457383,0
3.12207,0.458702,0
3.12777,0.46,0
3.13347,0.461281,0
3.13925,0.462585,0
3.14483,0.463864,0
3.15054,0.46515,0
3.1563,0.466474,0
3.16216,0.467782,0
3.16779,0.46908,0
3.17356,0.470366,0
3.17916,0.47168,0
3.1849,0.472974,0
3.1905,0.47429,0
3.19609,0.475632,0
3.20185,0.476937,0
3.20769,0.478275,0
3.21332,0.479552,0
3.21895,0.480843,0
3.22461,0.482176,0
3.23012,0.483482,0
3.2357,0.484787,0
3.24125,0.486072,0
3.247,0.487363,0
3.25257,0.488641,0
3.25816,0.489941,0
3.26387,0.491218,0
3.26955,0.492532,0
3.27511,0.493803,0
3.28079,0.495092,0
3.28647,0.496385,0
3.29212,0.497682,0
3.29778,0.498981,0
3.30336,0.500291,0
3.30894,0.501593,0
3.31452,0.502933,0
3.32018,0.504248,0
3.32574,0.50556,0
3.33131,0.506886,0
3.33688,0.508143,0
3.34245,0.509476,0
3.34797,0.510747,0
3.35356,0.512076,0
3.35905,0.513338,0
3.36454,0.514624,0
3.36998,0.515919,0
3.37559,0.517201,0
3.38109,0.518489,0
3.38655,0.51981,0
3.39205,0.521154,0
3.39754,0.522444,0
3.40303,0.523743,0
3.40856,0.525046,0
3.41407,0.526291,0
3.41962,0.52763,0
3.42514,0.528949,0
3.43063,0.530236,0
3.43632,0.531531,0
3.44187,0.532818,0
3.44736,0.53409,0
3.45275,0.535376,0
3.45813,0.53661,0
3.46352,0.537927,0
3.46899,0.539239,0
3.47459,0.540522,0
3.48005,0.541791,0
3.48539,0.543124,0
3.49061,0.544414,0
3.49614,0.545661,0
3.50167,0.546978,0
3.50703,0.548269,0
3.51248,0.549553,0
3.51785,0.550836,0
3.52328,0.55212,0
3.52869,0.553397,0
3.5341,0.554681,0
3.53945,0.555979,0
3.54489,0.557265,0
3.55032,0.558583,0
3.55563,0.559851,0
3.56101,0.561137,0
3.5664,0.562406,0
3.57178,0.563731,0
3.57719,0.565007,0
3.58257,0.56629,0
3.58804,0.567588,0
3.59331,0.568839,0
3.59885,0.570143,0
3.60425,0.571418,0
3.6097,0.572735,0
3.6152,0.574044,0
3.6205,0.575348,0
3.6258,0.576624,0
3.63112,0.577917,0
3.63673,0.579193,0
3.64216,0.580496,0
3.64757,0.581813,0
3.65294,0.58309,0
3.65838,0.584358,0
3.66372,0.585632,0
3.66906,0.586909,0
3.67444,0.588189,0
3.67977,0.589477,0
3.68513,0.590741,0
3.6904,0.591998,0
3.69574,0.593318,0
3.70116,0.594611,0
3.70643,0.595884,0
3.71181,0.597161,0
3.71718,0.598463,0
3.72256,0.59975,0
3.72797,0.601019,0
3.73338,0.602289,0
3.73879,0.603585,0
3.74399,0.604877,0
3.74934,0.606184,0
3.75464,0.607482,0
3.75994,0.608764,0
3.76532,0.610016,0
3.77053,0.611261,0
3.77593,0.612558,0
3.78133,0.613864,0
3.78656,0.615135,0
3.79191,0.616417,0
3.79708,0.617691,0
3.80236,0.618964,0
3.80772,0.620254,0
3.81304,0.621528,0
3.81842,0.622841,0
3.82368,0.624093,0
3.8291,0.625384,0
3.83434,0.626673,0
3.83954,0.62796,0
3.84481,0.629238,0
3.84998,0.630534,0
3.85538,0.631811,0
3.86064,0.633106,0
3.86585,0.634391,0
3.87109,0.635658,0
3.87634,0.636934,0
3.88156,0.638219,0
3.88679,0.639532,0
3.89201,0.640824,0
3.89727,0.642106,0
3.90258,0.643406,0
3.90775,0.644694,0
3.913,0.645971,0
3.91821,0.647256,0
3.92333,0.648522,0
3.92864,0.649797,0
3.93384,0.651068,0
3.93904,0.652374,0
3.9442,0.653654,0
3.94951,0.654958,0
3.95462,0.656236,0
3.95984,0.657488,0
3.96513,0.658756,0
3.97043,0.660025,0
3.97566,0.661337,0
3.98087,0.662608,0
3.98604,0.663899,0
3.99124,0.665206,0
3.99642,0.666508,0
4.00163,0.66782,0
4.00678,0.669108,0
4.01196,0.670376,0
4.01694,0.671669,0
4.02212,0.672973,0
4.02729,0.67426,0
4.03238,0.675535,0
4.03758,0.676842,0
4.04284,0.678149,0
4.04793,0.679428,0
4.05321,0.68073,0
4.05829,0.682017,0
4.06343,0.683312,0
4.06854,0.68459,0
4.07366,0.685874,0
4.07887,0.68717,0
4.08406,0.688475,0
4.08931,0.689788,0
4.09449,0.691122,0
4.09958,0.692409,0
4.10471,0.693698,0
4.11002,0.694958,0
4.11521,0.696229,0
4.12036,0.697526,0
4.12559,0.698826,0
4.13076,0.700127,0
4.13581,0.70141,0
4.14093,0.702685,0
4.14603,0.703999,0
4.151,0.705307,0
4.15611,0.706598,0
4.16127,0.70788,0
4.1664,0.709187,0
4.17145,0.710496,0
4.17653,0.711815,0
4.18168,0.713135,0
4.18679,0.714409,0
4.19187,0.71571,0
4.19697,0.717014,0
4.202,0.718313,0
4.20711,0.719594,0
4.21223,0.720861,0
4.2173,0.722167,0
4.22241,0.723465,0
4.22744,0.72479,0
4.2325,0.726103,0
4.23768,0.727418,0
4.24278,0.728682,0
4.24793,0.730008,0
4.25296,0.731294,0
4.2581,0.732591,0
4.26327,0.733863,0
4.2684,0.735149,0
4.27351,0.736459,0
4.27849,0.737738,0
4.2835,0.739023,0
4.28859,0.740345,0
4.29369,0.741636,0
4.29866,0.742974,0
4.30374,0.744266,0
4.30879,0.745555,0
4.31386,0.746837,0
4.31896,0.748138,0
4.32409,0.749413,0
4.32908,0.750748,0
4.33403,0.752077,0
4.33914,0.753372,0
4.34415,0.75468,0
4.34917,0.755978,0
4.35419,0.757267,0
4.35921,0.758543,0
4.36434,0.759851,0
4.36933,0.761129,0
4.37421,0.762433,0
4.37919,0.763731,0
4.38419,0.765037,0
4.3892,0.766338,0
4.39422,0.767633,0
4.39934,0.768962,0
4.40423,0.770265,0
4.40932,0.771551,0
4.41438,0.772855,0
4.41931,0.774153,0
4.42431,0.775436,0
4.42927,0.776722,0
4.43425,0.77803,0
4.43925,0.779329,0
4.44421,0.78065,0
4.44917,0.781972,0
4.45417,0.78328,0
4.45913,0.784606,0
4.46425,0.78589,0
4.46924,0.787184,0
4.47415,0.788494,0
4.47901,0.789806,0
4.48399,0.791095,0
4.48898,0.792387,0
4.49404,0.793681,0
4.49905,0.795006,0
4.50406,0.796316,0
4.50906,0.797632,0
4.51393,0.798954,0
4.51893,0.80027,0
4.52383,0.801546,0
4.52874,0.802846,0
4.53359,0.804161,0
4.53852,0.80548,0
4.54343,0.80679,0
4.5484,0.808103,0
4.55335,0.80939,0
4.55835,0.810682,0
4.5633,0.811992,0
4.56821,0.813311,0
4.57325,0.81461,0
4.57824,0.815921,0
4.58316,0.817235,0
4.58806,0.81855,0
4.59306,0.819868,0
4.59811,0.821165,0
4.60299,0.822473,0
4.60781,0.823779,0
4.61276,0.825073,0
4.61764,0.826412,0
4.62252,0.827743,0
4.62744,0.829043,0
4.63236,0.830358,0
4.6373,0.831651,0
4.64215,0.83299,0
4.64704,0.834298,0
4.65193,0.835611,0
4.65688,0.836984,0
4.66185,0.838263,0
4.66675,0.839548,0
4.67162,0.840857,0
4.67649,0.84214,0
4.68145,0.84347,0
4.68636,0.844811,0
4.69135,0.846115,0
4.69627,0.847415,0
4.70112,0.84874,0
4.70601,0.850084,0
4.711,0.851376,0
4.71586,0.85269,0
4.72073,0.853974,0
4.72563,0.855255,0
4.73052,0.856602,0
4.73538,0.857948,0
4.74024,0.859273,0
4.74509,0.860603,0
4.75002,0.861911,0
4.75491,0.863236,0
4.75979,0.864536,0
4.76467,0.865848,0
4.76967,0.867166,0
4.77448,0.868489,0
4.77929,0.869794,0
4.78411,0.871099,0
4.7889,0.872412,0
4.79373,0.873736,0
4.79868,0.875081,0
4.80351,0.876426,0
4.80845,0.877781,0
4.81336,0.879088,0
4.81825,0.880407,0
4.82308,0.881773,0
4.82793,0.883073,0
4.83272,0.88437,0
4.83769,0.885716,0
4.84257,0.887018,0
4.8474,0.888345,0
4.85221,0.889696,0
4.85709,0.891014,0
4.86194,0.892345,0
4.86674,0.893667,0
4.87154,0.895006,0
4.87636,0.89631,0
4.88122,0.89761,0
4.88615,0.89896,0
4.89112,0.900281,0
4.89594,0.901583,0
4.90077,0.902917,0
4.90558,0.904233,0
4.91044,0.905563,0
4.91522,0.906904,0
4.91998,0.908235,0
4.92469,0.909585,0
4.92951,0.910885,0
4.93428,0.912226,0
4.93925,0.913551,0
4.94403,0.914869,0
4.94895,0.916193,0
4.9537,0.917506,0
4.95854,0.918879,0
4.96328,0.920178,0
4.96809,0.921523,0
4.97287,0.922862,0
4.97766,0.924201,0
4.98246,0.925528,0
4.98727,0.926854,0
4.99204,0.928196,0
4.99675,0.929549,0
5.00157,0.930921,0
5.00642,0.932294,0
5.0112,0.933613,0
5.01603,0.934939,0
5.02083,0.936266,0
5.02558,0.937635,0
5.03031,0.938982,0
5.03503,0.940337,0
5.03981,0.941669,0
5.04459,0.943027,0
5.04931,0.944371,0
5.05409,0.945703,0
5.05879,0.94703,0
5.06359,0.948364,0
5.06839,0.94967,0
5.07323,0.95099,0
5.078,0.952311,0
5.08285,0.953648,0
5.08767,0.954997,0
5.0925,0.956335,0
5.09723,0.957645,0
5.1019,0.95897,0
5.10664,0.960311,0
5.11128,0.961646,0
5.116,0.962973,0
5.12085,0.964308,0
5.12559,0.965676,0
5.13038,0.967023,0
5.1352,0.968327,0
5.13988,0.96966,0
5.14466,0.971005,0
5.1494,0.972376,0
5.15426,0.973726,0
5.15901,0.975051,0
5.16372,0.976379,0
5.1684,0.9777,0
5.17315,0.979059,0
5.17797,0.980421,0
5.18279,0.981773,0
5.18751,0.98312,0
5.1922,0.98446,0
5.19693,0.985791,0
5.20158,0.98711,0
5.20631,0.988447,0
5.21106,0.989799,0
5.21588,0.991187,0
5.22061,0.992532,0
5.22535,0.993889,0
5.22998,0.99521,0
5.23477,0.996563,0
5.23946,0.997908,0
5.24413,0.999286,0
5.24885,1.00066,0
5.25364,1.00202,0
5.25833,1.00339,0
5.26293,1.00475,0
5.26769,1.00608,0
5.27235,1.00742,0
5.27701,1.00876,0
5.28179,1.01011,0
5.28648,1.01144,0
5.29119,1.01279,0
5.29597,1.01415,0
5.3007,1.01545,0
5.30551,1.01681,0
5.31025,1.01816,0
5.31491,1.01953,0
5.31953,1.02087,0
5.32419,1.02222,0
5.32894,1.02358,0
5.33377,1.02496,0
5.33839,1.02633,0
5.34301,1.0277,0
5.34771,1.02904,0
5.35236,1.03038,0
5.35707,1.03171,0
5.36177,1.03303,0
5.36642,1.0344,0
5.371,1.03581,0
5.37563,1.03717,0
5.38041,1.03852,0
5.38497,1.03988,0
5.38978,1.04124,0
5.39446,1.0426,0
5.39919,1.04397,0
5.40383,1.04536,0
5.40854,1.04672,0
5.41325,1.04807,0
5.41795,1.04942,0
5.42259,1.05079,0
5.42723,1.05213,0
5.43192,1.05349,0
5.43663,1.05485,0
5.44129,1.05621,0
5.44594,1.05759,0
5.45058,1.05892,0
5.45526,1.0603,0
5.45984,1.06166,0
5.46448,1.06302,0
5.4692,1.06434,0
5.47384,1.06571,0
5.47838,1.06707,0
5.48301,1.0684,0
5.48763,1.06974,0
5.49232,1.07108,0
5.49704,1.07244,0
5.50181,1.07386,0
5.50653,1.07521,0
5.51128,1.07657,0
5.51592,1.07794,0
5.52068,1.0793,0
5.52532,1.08063,0
5.53001,1.08199,0
5.53467,1.08334,0
5.53917,1.08466,0
5.54378,1.08601,0
5.54846,1.08735,0
5.55308,1.08871,0
5.55767,1.09008,0
5.5623,1.09143,0
5.56695,1.09281,0
5.57157,1.09419,0
5.57615,1.09554,0
5.58066,1.09691,0
5.58527,1.09828,0
5.58987,1.09965,0
5.59456,1.10101,0
5.59924,1.10238,0
5.6039,1.10376,0
5.60858,1.10515,0
5.61328,1.10652,0
5.6179,1.10785,0
5.62245,1.10924,0
5.62697,1.11062,0
5.63165,1.11199,0
5.63632,1.11341,0
5.64104,1.11476,0
5.64559,1.11613,0
5.65029,1.11753,0
5.65488,1.11885,0
5.65946,1.1202,0
5.66406,1.12158,0
5.66872,1.12295,0
5.67335,1.12431,0
5.67796,1.12567,0
5.68254,1.12702,0
5.68712,1.12842,0
5.69174,1.12979,0
5.69634,1.13115,0
5.70096,1.1325,0
5.7056,1.1339,0
5.71025,1.13529,0
5.71483,1.13665,0
5.71942,1.13802,0
5.72388,1.13941,0
5.72844,1.1408,0
5.73313,1.14216,0
5.73772,1.14354,0
5.74221,1.14493,0
5.74681,1.14631,0
5.75142,1.14767,0
5.75602,1.14903,0
5.76073,1.15039,0
5.7654,1.15181,0
5.77002,1.15323,0
5.77453,1.1546,0
5.77914,1.156,0
5.7837,1.15738,0
5.78833,1.15878,0
5.79307,1.16016,0
5.7977,1.16153,0
5.80225,1.16288,0
5.80677,1.16426,0
5.81141,1.16563,0
5.81603,1.16701,0
5.82056,1.16837,0
5.82515,1.16974,0
5.8297,1.1711,0
5.83428,1.17251,0
5.83881,1.17388,0
5.84343,1.17524,0
5.84804,1.17662,0
5.8527,1.17801,0
5.85725,1.17937,0
5.86188,1.18077,0
5.86644,1.18215,0
5.87096,1.18353,0
5.87557,1.18494,0
5.88012,1.18634,0
5.88468,1.18769,0
5.8891,1.18906,0
5.89379,1.19045,0
5.89835,1.19184,0
5.90292,1.19325,0
5.90758,1.19466,0
5.91212,1.19603,0
5.91677,1.1974,0
5.92133,1.19876,0
5.92586,1.20012,0
5.93043,1.20151,0
5.93506,1.2029,0
5.93955,1.20427,0
5.94395,1.20565,0
5.94849,1.20706,0
5.95302,1.20844,0
5.95757,1.20985,0
5.96216,1.21124,0
5.96683,1.2126,0
5.97139,1.21398,0
5.97598,1.21538,0
5.98051,1.21675,0
5.98498,1.21811,0
5.98955,1.2195,3.23192e-05
5.99412,1.2209,0.000870649
5.99855,1.22229,0.00249244
6.00314,1.22365,0.00356622
6.00769,1.22503,0.00467314
6.01217,1.22642,0.00585427
6.0167,1.22781,0.00697525
6.02118,1.22921,0.00808507
6.02564,1.23057,0.00921118
6.03018,1.23196,0.0103647
6.03485,1.23339,0.0115362
6.03939,1.23479,0.0127339
6.04398,1.2362,0.0140104
6.04865,1.2376,0.015327
6.05316,1.23897,0.0167237
6.05765,1.24033,0.0181856
6.06225,1.24168,0.0196911
6.06678,1.24308,0.0212287
6.07128,1.24446,0.0227364
6.07582,1.24586,0.0242557
6.08038,1.24721,0.0257409
6.08482,1.24859,0.0272037
6.0893,1.25001,0.0286377
6.09383,1.25144,0.0300654
6.0983,1.25285,0.0314376
6.10278,1.25425,0.0328174
6.10714,1.25558,0.0341906
6.11162,1.25696,0.0355126
6.11613,1.25835,0.036835
6.12069,1.25974,0.0381003
6.12521,1.26113,0.0393913
6.12961,1.26252,0.0406685
6.13416,1.26389,0.0419247
6.13868,1.26528,0.0431764
6.1433,1.26668,0.0444189
6.14777,1.26805,0.0456694
6.15235,1.26944,0.0468853
6.15687,1.27087,0.0481145
6.1614,1.27228,0.0493128
6.16598,1.2737,0.0505355
6.17053,1.2751,0.0517754
6.17498,1.27652,0.0529802
6.17941,1.27787,0.0541714
6.18389,1.27927,0.0553381
6.18835,1.28063,0.0565306
6.19286,1.28202,0.0577613
6.19735,1.2834,0.0589674
6.20185,1.28479,0.0601752
6.20624,1.28618,0.0613487
6.21075,1.28757,0.0625162
6.21526,1.28894,0.0637136
6.21973,1.29032,0.0649039
6.22428,1.29168,0.0661099
6.22875,1.29308,0.0673092
6.23332,1.2945,0.0685287
6.23775,1.29591,0.0697576
6.24219,1.29731,0.0709647
6.2466,1.29871,0.0721641
6.25115,1.30014,0.0733936
6.25566,1.30154,0.0746072
6.26019,1.30291,0.0758226
6.26452,1.3043,0.0770474
6.26911,1.30569,0.078248
6.27358,1.30706,0.0794772
6.27796,1.30844,0.0807068
6.28249,1.30987,0.081908
6.28697,1.31129,0.0831295
6.29146,1.31275,0.0843651
6.29602,1.31412,0.0855951
6.30044,1.31553,0.0868186
6.30498,1.31693,0.0880482
6.30941,1.31836,0.089278
6.3138,1.3198,0.0905022
6.31821,1.32119,0.0917666
6.32277,1.32258,0.0930057
6.32734,1.32398,0.0942345
6.33181,1.32538,0.095486
6.33627,1.32677,0.0967263
6.34057,1.32818,0.0979479
6.34518,1.32958,0.0991927
6.34959,1.33099,0.100462
6.35401,1.33241,0.101719
6.3585,1.33383,0.102995
6.36297,1.33524,0.104268
6.36746,1.3366,0.105546
6.37188,1.338,0.106813
6.37634,1.33941,0.108081
6.38081,1.3408,0.109357
6.3853,1.34222,0.11063
6.3899,1.34362,0.111897
6.39437,1.34504,0.113183
6.39889,1.34645,0.114438
6.40332,1.34786,0.115716
6.40778,1.34925,0.117
6.41228,1.35061,0.118326
6.41668,1.35203,0.119591
6.42107,1.35342,0.120898
6.42552,1.35485,0.122198
6.42981,1.35622,0.123537
6.43421,1.35763,0.124826
6.4387,1.35903,0.126154
6.44313,1.36041,0.12748
6.44757,1.36183,0.128795
6.45187,1.36322,0.130092
6.45639,1.36465,0.131423
6.46091,1.36604,0.132737
6.46533,1.36749,0.13404
6.4699,1.36891,0.135369
6.47428,1.37032,0.13669
6.47864,1.3717,0.137998
6.48313,1.37311,0.139304
6.48758,1.37451,0.140625
6.49204,1.37592,0.141962
6.49651,1.37732,0.143296
6.50093,1.3787,0.144633
6.50537,1.38011,0.145986
6.50979,1.3815,0.147339
6.51429,1.38288,0.148679
6.5188,1.3843,0.150041
6.52323,1.3857,0.15141
6.52775,1.38714,0.152742
6.53228,1.38854,0.154092
6.5366,1.38994,0.155428
6.54088,1.39134,0.156782
6.54533,1.39275,0.158111
6.5498,1.39414,0.15942
6.55428,1.39555,0.160783
6.55872,1.39697,0.162143
6.56308,1.39836,0.163432
6.56756,1.39979,0.164803
6.57198,1.4012,0.166122
6.57639,1.40259,0.1675
6.58081,1.40402,0.168826
6.58531,1.4054,0.170171
6.58973,1.40682,0.171541
6.59429,1.40821,0.172897
6.59875,1.4096,0.174255
6.60313,1.411,0.175602
6.60756,1.41241,0.176961
6.61207,1.41381,0.178303
6.61639,1.41521,0.179671
6.62087,1.41663,0.181031
6.62527,1.41801,0.182396
6.62968,1.4194,0.183773
6.63409,1.42082,0.18512
6.6385,1.42221,0.18647
6.64292,1.42362,0.187841
6.64738,1.42505,0.189215
6.65193,1.42646,0.190558
6.65624,1.42787,0.191923
6.66066,1.4293,0.193284
6.66506,1.43075,0.194673
6.66943,1.43214,0.196031
6.67393,1.43355,0.197424
6.67839,1.43497,0.198803
6.68282,1.43637,0.200166
6.68722,1.43773,0.201538
6.69163,1.43915,0.202891
6.69599,1.4406,0.204266
6.70041,1.44199,0.205641
6.70488,1.44342,0.207007
6.70926,1.44483,0.208391
6.71358,1.44624,0.209716
6.71798,1.44768,0.211098
6.72237,1.44912,0.212456
6.72673,1.45052,0.213825
6.7311,1.45193,0.215202
6.73553,1.4533,0.216569
6.73993,1.45472,0.217945
6.74434,1.45615,0.21935
6.74875,1.45757,0.220728
