OriginTime,MinWait,MinSETI
13.3925,7.00419,5.20794
13.4186,7.01789,5.21761
13.4433,7.03181,5.2271
13.4693,7.04494,5.23677
13.4963,7.05881,5.2466
13.5223,7.07266,5.25567
13.5489,7.08636,5.26508
13.5758,7.09929,5.27464
13.6027,7.1126,5.28396
13.6298,7.1264,5.29352
13.6562,7.14048,5.30399
13.682,7.15464,5.31368
13.7077,7.16887,5.32327
13.7333,7.1836,5.33313
13.7599,7.19789,5.34322
13.787,7.21191,5.35297
13.787,7.22564,5.36256
13.8141,7.23959,5.37244
13.8409,7.25366,5.38217
13.8667,7.26784,5.39183
13.8929,7.28217,5.40156
13.9191,7.29583,5.41143
13.946,7.30997,5.42148
13.9738,7.32391,5.43201
14.0015,7.3386,5.44181
14.0293,7.35267,5.45186
14.0569,7.36736,5.46183
14.084,7.38098,5.47196
14.1122,7.39512,5.48237
14.1395,7.4098,5.49229
14.1656,7.42466,5.50229
14.1932,7.43892,5.51243
14.2216,7.45379,5.52272
14.2489,7.4686,5.53259
14.277,7.48365,5.54268
14.3048,7.49782,5.55267
14.3325,7.51277,5.56248
14.3606,7.52728,5.57269
14.3882,7.54176,5.58254
14.4161,7.55646,5.5925
14.4435,7.57089,5.60254
14.4715,7.58543,5.61255
14.5002,7.59983,5.62215
14.5276,7.61456,5.63198
14.5561,7.62889,5.64236
14.5853,7.64317,5.65239
14.6138,7.65855,5.66255
14.642,7.67339,5.67272
14.6709,7.68845,5.68315
14.6985,7.70364,5.69357
14.7269,7.71858,5.70377
14.7546,7.73408,5.71362
14.7835,7.74909,5.72396
14.8115,7.7644,5.73485
14.8404,7.77953,5.74506
14.8704,7.79468,5.7553
14.901,7.80997,5.7658
14.9292,7.82548,5.77637
14.9588,7.84079,5.78673
14.9877,7.85607,5.79739
15.0178,7.87131,5.8083
15.0476,7.88715,5.81833
15.0762,7.90213,5.82855
15.106,7.91703,5.83909
15.1354,7.9327,5.84956
15.1653,7.94773,5.85986
15.1947,7.96375,5.87019
15.2256,7.98008,5.88118
15.2548,7.9964,5.89147
15.2856,8.01207,5.90211
15.3157,8.02754,5.91278
15.3458,8.04352,5.92341
15.3757,8.05885,5.93435
15.4059,8.07489,5.94487
15.4355,8.08997,5.95553
15.4645,8.10535,5.96573
15.4952,8.12125,5.97668
15.5265,8.13707,5.98724
15.5567,8.15296,5.99815
15.5871,8.16827,6.0088
15.6162,8.18358,6.02019
15.6466,8.19939,6.03119
15.6769,8.2155,6.04184
15.7077,8.23147,6.05294
15.7386,8.24822,6.06385
15.7692,8.26424,6.07496
15.7998,8.28,6.08634
15.8317,8.29687,6.09761
15.8625,8.31348,6.10912
15.8934,8.33007,6.12044
15.9236,8.34574,6.13159
15.9544,8.36163,6.14282
15.9855,8.37829,6.15428
16.0157,8.39472,6.16552
16.0463,8.41082,6.17627
16.077,8.42719,6.18743
16.1092,8.44313,6.19843
16.1401,8.45921,6.20968
16.1705,8.47543,6.22056
16.2026,8.49201,6.23136
16.2345,8.50949,6.24265
16.2665,8.52656,6.25422
16.2986,8.5433,6.26573
16.331,8.56003,6.27704
16.3632,8.57756,6.28894
16.3957,8.5943,6.30054
16.4267,8.61166,6.31218
16.4587,8.62838,6.32371
16.4914,8.64493,6.33544
16.5247,8.66161,6.34688
16.5562,8.67874,6.35876
16.5894,8.69572,6.37038
16.6219,8.71295,6.38248
16.6547,8.73003,6.39439
16.6875,8.7472,6.40618
16.721,8.76417,6.41813
16.7536,8.78094,6.43041
16.786,8.79771,6.44228
16.8195,8.81502,6.45382
16.852,8.83256,6.46588
16.8851,8.85,6.47756
16.9194,8.86828,6.48941
16.9534,8.88567,6.50159
16.9872,8.90285,6.51366
17.0202,8.92115,6.52576
17.0539,8.93938,6.53775
17.0878,8.95763,6.54978
17.1208,8.97591,6.56205
17.1547,8.99332,6.57417
17.1881,9.01116,6.58608
17.2219,9.02924,6.59786
17.2545,9.04751,6.61037
17.2881,9.06506,6.62272
17.3206,9.08334,6.63471
17.3553,9.10186,6.64695
17.3902,9.1199,6.65904
17.4237,9.13803,6.67135
17.4577,9.15559,6.68366
17.4927,9.17481,6.69604
17.5271,9.19307,6.70855
17.5617,9.21152,6.72092
17.597,9.22917,6.73373
17.6303,9.24705,6.74624
17.6659,9.26503,6.75891
17.7002,9.28352,6.77186
17.7357,9.30164,6.78466
17.7696,9.32046,6.7972
17.804,9.33852,6.80984
17.8395,9.35712,6.82213
17.8749,9.37525,6.83482
17.9112,9.39331,6.84721
17.9452,9.41308,6.85957
17.9815,9.43125,6.87235
18.0174,9.44974,6.88524
18.0525,9.46851,6.89872
18.089,9.48713,6.91167
18.1256,9.50549,6.92471
18.1616,9.5252,6.93778
18.1982,9.54453,6.95043
18.2341,9.56402,6.96355
18.2704,9.58315,6.97629
18.3052,9.60338,6.98935
18.3411,9.62244,7.00227
18.3787,9.64104,7.01522
18.4141,9.66062,7.02871
18.4505,9.67977,7.04157
18.4877,9.69937,7.05545
18.5232,9.71906,7.06881
18.5601,9.73849,7.08208
18.5961,9.7573,7.09539
18.6334,9.77682,7.1088
18.6701,9.79676,7.12255
18.7063,9.81701,7.13597
18.7426,9.8365,7.14981
18.781,9.85645,7.16248
18.819,9.87609,7.17592
18.8574,9.89667,7.18922
18.8946,9.91616,7.20235
18.9328,9.9361,7.2159
18.9718,9.95552,7.22938
19.0095,9.97535,7.24288
19.047,9.99597,7.25642
19.0864,10.0158,7.27055
19.1245,10.0357,7.28408
19.1634,10.0551,7.29785
19.2015,10.0761,7.31133
19.2406,10.0959,7.325
19.2799,10.1162,7.33847
19.3183,10.1366,7.3531
19.3581,10.1569,7.36737
19.3967,10.1777,7.3809
19.436,10.1983,7.39456
19.4748,10.2189,7.40919
19.5129,10.2404,7.4232
19.5518,10.262,7.43741
19.592,10.2828,7.4514
19.629,10.3044,7.46516
19.6701,10.3261,7.47945
19.709,10.3468,7.49372
19.7475,10.3675,7.50787
19.7878,10.389,7.52212
19.8271,10.4105,7.53647
19.8664,10.4307,7.55142
19.9055,10.4515,7.56573
19.9456,10.4725,7.58033
19.9851,10.4933,7.59479
20.024,10.515,7.60957
20.0634,10.5369,7.6234
20.1019,10.557,7.63825
20.145,10.578,7.65288
20.1863,10.5996,7.66794
20.2271,10.6211,7.6827
20.2677,10.6432,7.69787
20.3099,10.6642,7.71288
20.353,10.6862,7.72781
20.3965,10.7083,7.74281
20.4377,10.73,7.75759
20.4793,10.7522,7.77198
20.5201,10.7748,7.78731
20.5625,10.7965,7.80187
20.6038,10.8194,7.81647
20.6451,10.8406,7.83154
20.689,10.8626,7.84625
20.7307,10.885,7.86188
20.7729,10.9069,7.87726
20.816,10.9288,7.89221
20.8589,10.9501,7.90736
20.9017,10.9725,7.92311
20.9455,10.9943,7.93843
20.9878,11.0163,7.95424
21.0309,11.0395,7.96995
21.0746,11.0617,7.98565
21.1176,11.0845,8.00108
21.1607,11.1074,8.01601
21.2058,11.1303,8.03113
21.2514,11.1538,8.04672
21.2931,11.1767,8.06219
21.3358,11.1997,8.07849
21.3797,11.2231,8.09407
21.4211,11.2453,8.10977
21.4659,11.268,8.12543
21.5099,11.2915,8.14119
21.553,11.315,8.15644
21.5977,11.338,8.17215
21.6425,11.3615,8.18768
21.6868,11.385,8.20432
21.7312,11.4084,8.22095
21.7755,11.4327,8.23728
21.8199,11.456,8.25364
21.8642,11.4804,8.26949
21.9085,11.5048,8.2858
21.9546,11.5291,8.30249
22.0008,11.5524,8.31929
22.0471,11.5767,8.33539
22.0923,11.6007,8.35166
22.1384,11.6242,8.36855
22.1846,11.6494,8.38438
22.2305,11.672,8.40081
22.275,11.6958,8.418
22.3218,11.7197,8.43464
22.3683,11.7438,8.45141
22.4157,11.7683,8.46955
22.462,11.7934,8.48706
22.5113,11.8185,8.50393
22.5581,11.8429,8.52084
22.6044,11.8675,8.53757
22.6523,11.8916,8.55482
22.7004,11.9192,8.5713
22.7474,11.9444,8.58862
22.7961,11.969,8.60587
22.8427,11.995,8.62337
22.8901,12.0204,8.64066
22.9393,12.0451,8.65758
22.9869,12.0694,8.67501
23.035,12.0947,8.69258
23.084,12.12,8.70976
23.1318,12.1459,8.72649
23.1812,12.1711,8.74379
23.2272,12.1975,8.76116
23.2747,12.2236,8.77909
23.3252,12.2491,8.79651
23.3754,12.2746,8.81378
23.423,12.3011,8.83217
23.4718,12.3272,8.84949
23.5224,12.3531,8.8674
23.5728,12.3795,8.88591
23.6235,12.4066,8.90462
23.6738,12.4321,8.92269
23.7236,12.4592,8.94065
23.7746,12.4865,8.95866
23.825,12.5126,8.97671
23.8747,12.54,8.99399
23.9268,12.5666,9.01206
23.9773,12.593,9.03025
24.0295,12.6208,9.04837
24.0808,12.6485,9.0664
24.1325,12.6769,9.0847
24.1835,12.7037,9.10318
24.237,12.7303,9.12206
24.2906,12.757,9.14042
24.3412,12.7852,9.15881
24.3933,12.8129,9.17768
24.4443,12.8406,9.19599
24.4974,12.8689,9.2143
24.5494,12.8962,9.23282
24.6034,12.9247,9.25142
24.6561,12.952,9.27016
24.7074,12.9808,9.28922
24.7591,13.0089,9.30836
24.8106,13.0366,9.32796
24.8628,13.065,9.34742
24.9168,13.0929,9.36717
24.967,13.1211,9.38668
25.0201,13.149,9.40595
25.074,13.1775,9.42509
25.1279,13.2062,9.44397
25.1817,13.2346,9.46358
25.2348,13.2636,9.4824
25.2907,13.2925,9.50188
25.3443,13.3219,9.52195
25.399,13.3504,9.54075
25.4558,13.38,9.56134
25.5089,13.41,9.58146
25.5671,13.44,9.60157
25.6232,13.4692,9.62094
25.6773,13.4978,9.64148
25.734,13.5261,9.66158
25.7883,13.5568,9.68171
25.842,13.586,9.70147
25.8997,13.6162,9.72131
25.9577,13.6459,9.74237
26.0133,13.6766,9.76327
26.0723,13.7068,9.78424
26.1296,13.7369,9.80517
26.1861,13.7685,9.82619
26.2423,13.799,9.84618
26.2995,13.8298,9.86712
26.3592,13.8604,9.88726
26.417,13.8904,9.90883
26.4755,13.9201,9.9304
26.5321,13.9503,9.95123
26.5894,13.9822,9.97224
26.6469,14.0123,9.9937
26.7073,14.0428,10.0149
26.7641,14.0738,10.0359
26.8249,14.1051,10.0576
26.8841,14.1367,10.0786
26.9432,14.1684,10.1011
27.0032,14.2008,10.1224
27.0633,14.2314,10.1445
27.1241,14.263,10.1663
27.1859,14.2945,10.1875
27.2467,14.3268,10.2087
27.3065,14.3599,10.2308
27.3699,14.3923,10.2527
27.4329,14.4243,10.2742
27.4947,14.4559,10.2965
27.5577,14.4882,10.3182
27.6212,14.5198,10.3404
27.6829,14.5536,10.3627
27.743,14.5873,10.3848
27.8057,14.6199,10.4066
27.8678,14.6529,10.4288
27.9263,14.6852,10.4508
27.9894,14.7181,10.4732
28.0512,14.7508,10.4956
28.1149,14.7835,10.5184
28.1781,14.8177,10.5407
28.2416,14.8508,10.5632
28.3042,14.8836,10.5867
28.3701,14.9174,10.6095
28.432,14.9512,10.6318
28.498,14.9851,10.655
28.5636,15.0188,10.6789
28.6286,15.0531,10.7018
28.6928,15.0878,10.7252
28.7567,15.1217,10.7496
28.8213,15.1572,10.7727
28.8856,15.1923,10.7965
28.952,15.2269,10.8206
29.0188,15.262,10.8445
29.0863,15.2958,10.8682
29.1502,15.3317,10.8928
29.2153,15.3661,10.9165
29.2851,15.4012,10.9411
29.3505,15.4378,10.966
29.4192,15.4729,10.9899
29.488,15.509,11.0137
29.5569,15.5434,11.039
29.6256,15.5787,11.0637
29.6941,15.6165,11.0886
29.7602,15.6521,11.1126
29.8294,15.6889,11.1371
29.8972,15.7262,11.1626
29.9672,15.7619,11.187
30.0364,15.7974,11.212
30.1054,15.834,11.2371
30.1762,15.8705,11.2616
30.2449,15.908,11.2866
30.316,15.9454,11.3112
30.389,15.982,11.337
30.4611,16.0189,11.3612
30.5339,16.0569,11.3859
30.6074,16.093,11.4113
30.6807,16.1313,11.4363
30.7522,16.1696,11.462
30.8253,16.2085,11.4879
30.8977,16.2465,11.5145
30.9697,16.287,11.5407
31.0394,16.3254,11.5675
31.1139,16.3648,11.593
31.1867,16.4034,11.6195
31.2596,16.4414,11.646
31.3318,16.4817,11.6715
31.4066,16.5208,11.6986
31.4819,16.5588,11.7247
31.5545,16.5974,11.7509
31.6311,16.6355,11.777
31.707,16.6753,11.8035
31.7833,16.7151,11.83
31.8599,16.7545,11.8566
31.9376,16.7954,11.8837
32.0144,16.8351,11.9118
32.0935,16.8759,11.939
32.171,16.9159,11.9667
32.2483,16.957,11.9947
32.3258,16.9981,12.0221
32.4044,17.038,12.0497
32.4807,17.0793,12.077
32.5588,17.1191,12.1038
32.6386,17.1595,12.131
32.7168,17.2002,12.1587
32.7965,17.2416,12.1869
32.877,17.2845,12.215
32.9535,17.326,12.2438
33.0334,17.3675,12.2725
33.1134,17.4094,12.3016
33.1928,17.4515,12.331
33.2689,17.4933,12.3593
33.3484,17.5366,12.3867
33.4283,17.5785,12.4155
33.5102,17.6209,12.4438
33.5934,17.6623,12.4742
33.6743,17.7045,12.5027
33.7596,17.7493,12.531
33.8427,17.7922,12.5612
33.9231,17.8364,12.5907
34.007,17.8799,12.6201
34.0912,17.9235,12.65
34.1759,17.9684,12.6806
34.2599,18.0129,12.7092
34.3442,18.0584,12.7398
34.429,18.1035,12.7701
34.512,18.1481,12.8009
34.5988,18.194,12.8317
34.6823,18.2379,12.861
34.766,18.2834,12.8924
34.8527,18.3266,12.9236
34.9397,18.373,12.9536
35.0271,18.4192,12.9846
35.1117,18.4647,13.0157
35.2015,18.5118,13.0463
35.2873,18.5582,13.0779
35.3766,18.6048,13.1093
35.4644,18.653,13.1413
35.5559,18.6996,13.1724
35.6463,18.7469,13.2037
35.7349,18.7947,13.2356
35.8256,18.8429,13.2683
35.9169,18.8893,13.3015
36.0069,18.9366,13.3342
36.0944,18.9849,13.3669
36.1849,19.0338,13.3989
36.2759,19.0817,13.4312
36.3687,19.1289,13.4644
36.462,19.1778,13.4964
36.5572,19.2273,13.5292
36.6501,19.2772,13.5627
36.7428,19.3258,13.5967
36.8376,19.3762,13.6299
36.9306,19.4264,13.6644
37.0267,19.4748,13.6979
37.126,19.5258,13.7323
37.2184,19.5751,13.7664
37.3139,19.626,13.7997
37.4105,19.6778,13.8349
37.5089,19.7276,13.8701
37.6026,19.7775,13.9042
37.7003,19.8265,13.9396
37.7951,19.879,13.9754
37.8901,19.9285,14.0088
37.9893,19.9794,14.043
38.0865,20.0312,14.0774
38.1857,20.0838,14.1136
38.287,20.1347,14.1495
38.3839,20.1872,14.1844
38.4806,20.2408,14.22
38.5804,20.2938,14.2568
38.6806,20.3447,14.2944
38.7806,20.4009,14.3303
38.8833,20.4532,14.3658
38.9905,20.506,14.4017
39.0915,20.5619,14.438
39.1986,20.6179,14.4742
39.3039,20.6718,14.5103
39.4104,20.7265,14.5465
39.5126,20.7827,14.5843
39.6146,20.8387,14.6203
39.7217,20.8959,14.6563
39.8269,20.9511,14.6929
39.9292,21.0051,14.7291
40.0336,21.062,14.7673
40.141,21.1184,14.8043
40.2436,21.1748,14.8452
40.3519,21.2285,14.8838
40.4606,21.2851,14.9223
40.5718,21.3421,14.9603
40.6808,21.4005,14.9977
40.7931,21.4591,15.038
40.9039,21.5178,15.0768
41.0152,21.5781,15.1175
41.1264,21.6355,15.1562
41.2395,21.6966,15.1946
41.3577,21.7556,15.2338
41.4718,21.8136,15.2742
41.5857,21.8714,15.313
41.698,21.9336,15.3535
41.8117,21.9928,15.3946
41.9329,22.0533,15.4338
42.0426,22.1144,15.4757
42.1581,22.1741,15.5161
42.2756,22.2355,15.5569
42.3878,22.297,15.5987
42.5026,22.3598,15.6387
42.6265,22.4205,15.6805
42.7458,22.4836,15.7205
42.8645,22.5452,15.765
42.9851,22.607,15.8087
43.1051,22.6718,15.8522
43.2302,22.7358,15.8951
43.3514,22.7976,15.9367
43.4725,22.861,15.9804
43.592,22.9239,16.0241
43.7144,22.9853,16.0683
43.8345,23.0503,16.1103
43.9602,23.1163,16.154
44.0804,23.1841,16.1982
44.2054,23.2507,16.2434
44.3283,23.3159,16.2875
44.4522,23.3826,16.3308
44.581,23.4483,16.3743
44.7007,23.5155,16.4178
44.8273,23.5826,16.4618
44.9568,23.6465,16.507
45.0823,23.7163,16.5531
45.2122,23.7823,16.5995
45.3401,23.8517,16.6457
45.4755,23.9204,16.692
45.6076,23.9916,16.7364
45.7411,24.0633,16.7853
45.872,24.1334,16.8332
46.0043,24.2002,16.8804
46.1406,24.2709,16.9279
46.2702,24.3427,16.9757
46.4052,24.4129,17.0236
46.5394,24.4832,17.0731
46.6761,24.5545,17.1223
46.8148,24.6256,17.1713
46.9542,24.6944,17.2208
47.0878,24.7671,17.2682
47.2294,24.8422,17.3185
47.371,24.9137,17.3678
47.5102,24.9851,17.4166
47.6553,25.0602,17.468
47.7974,25.1349,17.5202
47.9393,25.2088,17.5704
48.0765,25.2817,17.6209
48.2153,25.3558,17.6737
48.3553,25.4319,17.7238
48.5014,25.5056,17.7763
48.6497,25.5807,17.8279
48.7946,25.6547,17.8805
48.9422,25.7325,17.9349
49.0966,25.8124,17.9862
49.25,25.8884,18.0375
49.4023,25.9677,18.0877
49.549,26.0468,18.1407
49.6941,26.1217,18.1933
49.8483,26.2021,18.2479
50.0027,26.2832,18.304
50.1589,26.3644,18.3594
50.315,26.4442,18.412
50.4727,26.5288,18.4684
50.6273,26.6064,18.5222
50.7866,26.6878,18.5761
50.9473,26.771,18.6321
51.1017,26.8547,18.6865
51.2599,26.939,18.7393
51.4151,27.0234,18.797
51.5782,27.1054,18.853
51.7403,27.192,18.909
51.8986,27.2807,18.966
52.0643,27.3657,19.023
52.2272,27.4511,19.0806
52.3921,27.5349,19.1397
52.5607,27.6214,19.1992
52.7259,27.712,19.2574
52.8934,27.8016,19.316
53.0597,27.8913,19.376
53.2266,27.9799,19.4345
53.3948,28.0698,19.4921
53.5683,28.1596,19.5542
53.7341,28.2505,19.6147
53.9005,28.3401,19.6761
54.0762,28.4291,19.7366
54.254,28.522,19.7988
54.4256,28.618,19.86
54.5955,28.7078,19.9182
54.7649,28.8037,19.9824
54.9468,28.8986,20.0441
55.1286,28.9958,20.1103
55.3084,29.0918,20.1741
55.4904,29.1867,20.2394
55.6667,29.2827,20.3024
55.846,29.379,20.3705
56.0302,29.4777,20.4352
56.2085,29.5739,20.5011
56.3902,29.6735,20.5657
56.5802,29.7721,20.6326
56.7725,29.8717,20.6998
56.9666,29.9699,20.766
57.1623,30.0692,20.8334
57.3504,30.1696,20.9006
57.544,30.2697,20.9691
57.7324,30.3662,21.0363
57.924,30.4726,21.1041
58.1193,30.5748,21.176
58.3207,30.6823,21.2459
58.5247,30.7864,21.3161
58.7257,30.8921,21.3875
58.9254,31.0005,21.4584
59.1304,31.1058,21.5284
59.328,31.2153,21.6032
59.5279,31.3219,21.6758
59.735,31.432,21.7471
59.9384,31.5393,21.8193
60.1448,31.6488,21.897
60.3501,31.7629,21.9698
60.5616,31.8718,22.042
60.7743,31.9817,22.1156
60.9852,32.0923,22.1915
61.1963,32.2082,22.2656
61.4206,32.3204,22.3429
61.6351,32.4353,22.4203
61.8524,32.5474,22.4975
62.0761,32.6658,22.5731
62.2946,32.7826,22.6507
62.5192,32.8993,22.7319
62.7398,33.0171,22.8132
62.9675,33.1367,22.8927
63.1867,33.2594,22.972
63.3994,33.3773,23.0524
63.6344,33.4958,23.1341
63.8632,33.6125,23.2132
64.1041,33.7371,23.2922
64.3394,33.8584,23.3768
64.5795,33.9794,23.4584
64.8108,34.1027,23.5432
65.0465,34.234,23.6277
65.295,34.3609,23.7124
65.5399,34.4899,23.7944
65.7843,34.6157,23.8786
66.0242,34.7444,23.9641
66.2729,34.8777,24.0492
66.5285,35.0107,24.1381
66.7729,35.1423,24.2254
67.0368,35.271,24.3169
67.2789,35.4052,24.4094
67.537,35.542,24.4993
67.7919,35.6793,24.5898
68.0412,35.8121,24.6818
68.3066,35.9502,24.7739
68.5615,36.0875,24.8672
68.8155,36.221,24.9622
69.0703,36.3625,25.0537
69.3312,36.5022,25.1466
69.5995,36.6469,25.2433
69.8719,36.7872,25.3405
70.1474,36.9276,25.4332
70.4192,37.0746,25.5301
70.6959,37.2228,25.6263
70.973,37.3671,25.7252
71.2537,37.5152,25.8237
71.5341,37.6599,25.9258
71.812,37.809,26.027
72.1102,37.9602,26.128
72.392,38.1121,26.2277
72.6804,38.2743,26.33
72.9667,38.4223,26.4283
73.2679,38.5818,26.5313
73.5616,38.733,26.6423
73.8605,38.8971,26.7462
74.1679,39.0525,26.8532
74.4702,39.2152,26.9566
74.7746,39.3736,27.0657
75.0825,39.5393,27.1774
75.3786,39.7026,27.2886
75.6988,39.8664,27.3987
76.0062,40.037,27.5088
76.3172,40.2056,27.6207
76.6301,40.3675,27.7332
76.9447,40.5412,27.851
77.2714,40.71,27.9648
77.5898,40.8782,28.0832
77.9221,41.0609,28.2012
78.2456,41.2331,28.3149
78.5787,41.4108,28.4345
78.9,41.584,28.5553
79.2313,41.7634,28.6749
79.5728,41.9343,28.7976
79.9042,42.1203,28.9194
80.2536,42.3004,29.0422
80.5998,42.4838,29.1659
80.9433,42.6731,29.289
81.3019,42.8635,29.4186
81.6616,43.0505,29.5463
82.0325,43.2367,29.6715
82.3978,43.4228,29.7995
82.7656,43.6239,29.9344
83.1509,43.8205,30.0643
83.5352,44.0224,30.1938
83.9206,44.2174,30.3255
84.3061,44.4172,30.4672
84.6901,44.6188,30.6046
85.0834,44.8328,30.735
85.4694,45.0468,30.8751
85.8842,45.2593,31.0124
86.2669,45.4646,31.155
86.658,45.6644,31.2974
87.0728,45.8815,31.4403
87.4881,46.0928,31.5857
87.8963,46.3072,31.7347
88.3142,46.5256,31.8875
88.7288,46.7464,32.0364
89.1487,46.9656,32.1873
89.569,47.1811,32.3425
89.9963,47.4095,32.4997
90.4252,47.641,32.6518
90.8555,47.8657,32.8016
91.2891,48.088,32.9556
91.724,48.3288,33.1077
92.1799,48.5633,33.2642
92.6374,48.7988,33.4287
93.1008,49.044,33.5881
93.5744,49.2851,33.7466
94.0373,49.5373,33.9127
94.4958,49.7794,34.0762
94.9747,50.0385,34.239
95.441,50.2781,34.4066
95.9275,50.5346,34.5823
96.4001,50.7971,34.7566
96.8878,51.0662,34.9259
97.3851,51.3376,35.1027
97.8843,51.6017,35.2845
98.3728,51.8741,35.4585
98.8969,52.1303,35.6412
99.4099,52.3961,35.8314
99.9356,52.6745,36.0138
100.452,52.9581,36.2063
100.948,53.2368,36.3961
101.483,53.5124,36.5891
102.018,53.7996,36.7825
102.566,54.0865,36.9793
103.139,54.3812,37.1705
103.697,54.6848,37.3677
104.279,54.9833,37.5746
104.856,55.2777,37.7844
105.415,55.583,37.9845
106.018,55.881,38.1957
106.605,56.1943,38.404
107.197,56.5087,38.6136
107.801,56.829,38.8352
108.426,57.1467,39.044
109.039,57.4849,39.2721
109.672,57.8035,39.4924
110.293,58.127,39.7113
110.891,58.4632,39.9403
111.528,58.8071,40.1659
112.188,59.155,40.3981
112.829,59.489,40.6309
113.505,59.8428,40.8693
114.15,60.199,41.108
114.812,60.5564,41.3608
115.508,60.9127,41.6033
116.171,61.2821,41.8524
116.883,61.6401,42.1128
117.609,62.0204,42.3609
118.354,62.4001,42.632
119.111,62.7861,42.8959
119.854,63.1833,43.1536
120.609,63.5705,43.4304
121.376,63.981,43.6968
122.137,64.3854,43.9774
122.933,64.7805,44.2639
123.738,65.2039,44.5467
124.529,65.626,44.8423
125.317,66.0517,45.1155
126.14,66.5003,45.406
126.981,66.9555,45.688
127.821,67.3794,45.9843
128.639,67.8147,46.2944
129.494,68.2638,46.5856
130.35,68.7273,46.9105
131.272,69.19,47.2236
132.156,69.6601,47.5359
133.058,70.1246,47.8452
133.951,70.6036,48.1666
134.894,71.109,48.495
135.848,71.5929,48.8268
136.8,72.0933,49.1662
137.807,72.6014,49.5126
138.764,73.1349,49.8649
139.732,73.6435,50.2292
140.759,74.167,50.5939
141.783,74.7017,50.9569
142.769,75.2651,51.3195
143.803,75.8043,51.6984
144.868,76.3482,52.0757
145.942,76.8973,52.4832
147,77.4826,52.8888
148.089,78.0625,53.3029
149.168,78.6495,53.7109
150.335,79.2538,54.1189
151.511,79.8408,54.5243
152.679,80.4739,54.9416
153.928,81.089,55.3741
155.179,81.7211,55.8284
156.41,82.3861,56.277
157.686,83.021,56.7185
158.992,83.6964,57.1841
160.326,84.3903,57.6568
161.63,85.0976,58.1237
162.931,85.7792,58.6182
164.338,86.5047,59.099
165.715,87.2057,59.6078
167.124,87.9536,60.1085
168.601,88.6923,60.6211
170.04,89.4775,61.122
171.518,90.269,61.6592
172.942,91.0594,62.1975
174.48,91.853,62.7349
176.056,92.6627,63.3025
177.66,93.5114,63.8644
179.244,94.364,64.4503
180.86,95.2354,65.0332
182.538,96.1273,65.641
184.182,97.0484,66.2463
185.927,97.9739,66.8694
187.726,98.8661,67.5
189.485,99.8299,68.1821
191.302,100.802,68.8462
193.168,101.768,69.536
195.15,102.81,70.2043
197.102,103.845,70.9135
199.134,104.942,71.6459
201.146,106,72.3615
203.208,107.101,73.084
205.371,108.208,73.8205
207.487,109.333,74.5988
209.729,110.477,75.3745
211.874,111.662,76.1636
214.2,112.832,77.028
216.481,114.062,77.848
218.853,115.303,78.6816
221.315,116.634,79.5595
223.782,117.934,80.4567
226.387,119.252,81.4001
228.975,120.679,82.3475
231.625,122.075,83.3072
234.368,123.502,84.2809
237.164,124.989,85.319
240.191,126.462,86.3411
243.11,127.975,87.4565
246.168,129.529,88.5688
249.241,131.152,89.6733
252.42,132.816,90.8087
255.71,134.539,91.9853
259.045,136.307,93.1831
262.443,138.16,94.3923
265.909,140.021,95.581
269.434,141.981,96.875
273.146,143.878,98.2401
276.846,145.868,99.6356
280.691,148,100.996
284.651,150.186,102.409
288.749,152.376,103.877
293.207,154.637,105.413
297.573,157.028,107.033
302.016,159.488,108.623
306.639,161.901,110.297
311.298,164.42,112.039
316.009,167.04,113.893
320.999,169.651,115.735
326.406,172.54,117.608
332.032,175.445,119.541
337.659,178.344,121.498
343.548,181.444,123.639
349.734,184.621,125.798
356.117,187.758,128.049
362.544,191.115,130.343
369.068,194.621,132.711
375.895,198.322,135.208
383.174,202.286,137.724
390.408,206.242,140.383
398.253,210.369,143.231
406.451,214.53,146.133
415.132,218.788,149.069
424.128,223.471,152.136
433.137,228.235,155.41
442.763,233.25,158.805
452.407,238.56,162.407
462.756,243.917,166.128
474.04,249.555,169.962
485.55,255.578,174.062
497.4,261.965,178.297
509.993,268.418,182.871
522.829,275.145,187.548
536.47,282.597,192.331
551.739,290.599,197.403
567.188,298.87,202.914
583.216,307.203,208.666
600.972,316.197,214.624
619.193,326.165,220.949
639.217,336.493,227.961
659.877,347.496,235.458
682.667,358.531,243.101
706.876,371.451,251.104
732.173,384.623,259.798
758.571,398.955,269.744
789.065,414.316,279.947
820.18,431.392,291.455
855.153,449.957,303.348
893.599,470.247,316.617
932.811,492.802,331.067
978.302,516.267,346.911
1030.4,544.018,365.027
1086.62,574.56,385.116
1151.78,609.918,406.576
1224.6,648.564,431.315
1309.44,694.055,460.383
1409.57,746.128,495.255
1525.49,807.012,536.085
1659.82,880.713,587.97
1828.51,971.487,649.539
2047.12,1087.88,726.521
2345.36,1234.76,820.351
2753.51,1443.97,954.377
3343.52,1758.19,1162.78
4357.42,2304.25,1506.89
6716.26,3533.44,2340.18
19609.1,10361.6,7918.17
