OriginTime,MinWait,MinSETI
14.0403,0.240287,0
14.0528,0.241723,0
14.0644,0.242961,0
14.0776,0.244266,0
14.0888,0.245675,0
14.101,0.246987,0
14.1131,0.248387,0
14.1265,0.249766,0
14.1381,0.251186,0
14.1495,0.252558,0
14.1618,0.253971,0
14.1734,0.255368,0
14.1858,0.256806,0
14.1981,0.25829,0
14.2117,0.259664,0
14.2233,0.260918,0
14.2356,0.262286,0
14.2462,0.263683,0
14.2567,0.265111,0
14.2667,0.266336,0
14.2779,0.267793,0
14.2884,0.269227,0
14.2996,0.270467,0
14.3116,0.271864,0
14.3223,0.273205,0
14.334,0.274634,0
14.3444,0.276128,0
14.3561,0.277458,0
14.3677,0.278804,0
14.3802,0.280166,0
14.3916,0.281687,0
14.4011,0.283088,0
14.4127,0.284411,0
14.424,0.285802,0
14.4348,0.287117,0
14.4458,0.288609,0
14.4569,0.28992,0
14.4676,0.291301,0
14.4786,0.292655,0
14.4896,0.294019,0
14.5014,0.295425,0
14.5118,0.296677,0
14.5222,0.298036,0
14.5341,0.299463,0
14.5446,0.301034,0
14.5545,0.302257,0
14.5657,0.303525,0
14.5768,0.304855,0
14.5887,0.306367,0
14.5984,0.307564,0
14.609,0.308798,0
14.6198,0.310092,0
14.6305,0.311508,0
14.6404,0.312859,0
14.6516,0.31432,0
14.6627,0.315638,0
14.6734,0.317008,0
14.6837,0.318404,0
14.694,0.319832,0
14.7041,0.321052,0
14.7134,0.322417,0
14.7248,0.323761,0
14.7364,0.325075,0
14.7466,0.326403,0
14.7559,0.327849,0
14.7664,0.329103,0
14.7761,0.330331,0
14.7859,0.331603,0
14.796,0.332979,0
14.8071,0.334499,0
14.8187,0.335975,0
14.8291,0.337282,0
14.8394,0.338797,0
14.8493,0.340375,0
14.8593,0.341594,0
14.87,0.342701,0
14.8803,0.343984,0
14.8899,0.345491,0
14.9005,0.346944,0
14.9103,0.348403,0
14.9194,0.349847,0
14.9287,0.351285,0
14.9392,0.352696,0
14.9492,0.354058,0
14.9589,0.355305,0
14.9691,0.356786,0
14.9787,0.357986,0
14.9893,0.359343,0
14.9991,0.360611,0
15.009,0.362095,0
15.0182,0.363538,0
15.0283,0.364898,0
15.0368,0.366237,0
15.0464,0.367642,0
15.0566,0.369269,0
15.0648,0.37062,0
15.0735,0.371978,0
15.0831,0.373386,0
15.0927,0.374828,0
15.1022,0.376267,0
15.1119,0.377642,0
15.1205,0.379142,0
15.1299,0.380544,0
15.1378,0.382032,0
15.1474,0.3836,0
15.1569,0.385107,0
15.1662,0.386659,0
15.1757,0.388101,0
15.1851,0.38953,0
15.1947,0.390972,0
15.2038,0.392453,0
15.2141,0.393917,0
15.2241,0.395421,0
15.2339,0.396878,0
15.2434,0.398432,0
15.2518,0.399886,0
15.2608,0.401365,0
15.27,0.402975,0
15.2795,0.404536,0
15.2888,0.405977,0
15.2971,0.407351,0
15.307,0.408735,0
15.3165,0.410198,0
15.3262,0.411695,0
15.3358,0.413113,0
15.3443,0.414527,0
15.3532,0.41613,0
15.3623,0.417763,0
15.3716,0.419431,0
15.3811,0.420913,0
15.3902,0.422566,0
15.3986,0.424049,0
15.4075,0.425714,0
15.4163,0.427098,0
15.4255,0.428564,0
15.4352,0.430054,0
15.4438,0.431565,0
15.4537,0.433012,0
15.4631,0.434351,0
15.4719,0.435794,0
15.4814,0.437258,0
15.4902,0.438903,0
15.4988,0.440533,0
15.5082,0.442044,0
15.5177,0.443603,0
15.5267,0.445044,0
15.535,0.446715,0
15.5435,0.44836,0
15.5528,0.449832,0
15.5609,0.451155,0
15.5697,0.452589,0
15.5784,0.454269,0
15.5864,0.455812,0
15.5954,0.457361,0
15.6043,0.458878,0
15.6133,0.460295,0
15.6212,0.461861,0
15.6305,0.463607,0
15.6406,0.465201,0
15.6504,0.466784,0
15.6592,0.468351,0
15.6673,0.469772,0
15.6753,0.471274,0
15.6829,0.472933,0
15.6915,0.474446,0
15.7006,0.475823,0
15.7093,0.477373,0
15.7178,0.478945,0
15.7264,0.480694,0
15.7357,0.482225,0
15.7442,0.483871,0
15.7528,0.48533,0
15.7617,0.486776,0
15.7698,0.488635,0
15.7776,0.490356,0
15.7864,0.49184,0
15.7942,0.493174,0
15.8019,0.494785,0
15.8113,0.496354,0
15.8199,0.497753,0
15.8288,0.49928,0
15.8373,0.50067,0
15.8462,0.502213,0
15.8548,0.503612,0
15.8632,0.505303,0
15.8717,0.506846,0
15.8794,0.508385,0
15.8875,0.509881,0
15.8954,0.511544,0
15.9039,0.513051,0
15.9123,0.514492,0
15.9208,0.515999,0
15.9286,0.517529,0
15.9365,0.519052,0
15.9446,0.520413,0
15.9525,0.522003,0
15.9606,0.523493,0
15.9687,0.525056,0
15.9773,0.526563,0
15.9855,0.528038,0
15.9941,0.529501,0
16.0021,0.530928,0
16.0106,0.532432,0
16.0186,0.533828,0
16.0275,0.535412,0
16.0355,0.536867,0
16.0439,0.538302,0
16.0521,0.53978,0
16.0601,0.541325,0
16.0681,0.542848,0
16.0773,0.544427,0
16.0852,0.545887,0
16.0934,0.547226,0
16.1008,0.54865,0
16.1093,0.550043,0
16.1169,0.551493,0
16.1247,0.553035,0
16.133,0.554473,0
16.1414,0.55601,0
16.1497,0.557438,0
16.1586,0.558887,0
16.1667,0.560544,0
16.1753,0.562041,0
16.1825,0.563566,0
16.1901,0.564994,0
16.1988,0.566468,0
16.2062,0.567929,0
16.2135,0.569435,0
16.2216,0.570871,0
16.2288,0.572236,0
16.2373,0.573681,0
16.2454,0.575097,0
16.2534,0.576602,0
16.2608,0.578052,0
16.2693,0.579495,0
16.2772,0.580922,0
16.2848,0.582498,0
16.2933,0.583929,0
16.302,0.585481,0
16.3098,0.586913,0
16.3181,0.588372,0
16.3257,0.589787,0
16.3332,0.59122,0
16.3422,0.592722,0
16.3502,0.594349,0
16.3582,0.595757,0
16.3667,0.597213,0
16.3748,0.598636,0
16.3817,0.600159,0
16.3905,0.601757,0
16.398,0.603295,0
16.4059,0.604912,0
16.4136,0.606343,0
16.4221,0.607798,0
16.4301,0.609189,0
16.4377,0.610784,0
16.445,0.612147,0
16.4523,0.613671,0
16.4594,0.615252,0
16.4676,0.61673,0
16.4748,0.618122,0
16.4817,0.61969,0
16.489,0.621288,0
16.4963,0.622884,0
16.5031,0.624464,0
16.5115,0.625972,0
16.5191,0.627633,0
16.5274,0.629185,0
16.5354,0.630565,0
16.5436,0.632039,0
16.5514,0.6334,0
16.559,0.634706,0
16.5669,0.636157,0
16.5748,0.637639,0
16.5827,0.639138,0
16.59,0.640562,0
16.5966,0.642089,0
16.605,0.643575,0
16.613,0.645188,0
16.6219,0.646711,0
16.6297,0.648399,0
16.6378,0.649997,0
16.6449,0.651634,0
16.6518,0.653194,0
16.6589,0.654585,0
16.6663,0.656164,0
16.6744,0.657491,0
16.6824,0.659012,0
16.6909,0.660451,0
16.6984,0.662032,0
16.7055,0.663355,0
16.7138,0.66471,0
16.7214,0.666066,0
16.7291,0.667521,0
16.7363,0.668956,0
16.7443,0.670645,0
16.752,0.672264,0
16.7601,0.673803,0
16.7672,0.675309,0
16.7749,0.676746,0
16.7822,0.678151,0
16.7899,0.679602,0
16.7975,0.681069,0
16.8045,0.682807,0
16.8125,0.684349,0
16.8199,0.68582,0
16.8266,0.687373,0
16.8348,0.688887,0
16.8427,0.69033,0
16.8511,0.69194,0
16.8587,0.693499,0
16.8664,0.695043,0
16.874,0.696422,0
16.8808,0.698011,0
16.8884,0.699674,0
16.8959,0.701213,0
16.9036,0.702791,0
16.9106,0.704272,0
16.9189,0.705844,0
16.9265,0.70742,0
16.9339,0.708871,0
16.9416,0.710407,0
16.9489,0.711962,0
16.9566,0.713456,0
16.9635,0.71516,0
16.9718,0.716907,0
16.9788,0.718582,0
16.9863,0.72027,0
16.993,0.722042,0
17.0003,0.723532,0
17.0072,0.725037,0
17.0149,0.726471,0
17.0223,0.72788,0
17.0291,0.729466,0
17.0367,0.731102,0
17.0439,0.732554,0
17.0504,0.73407,0
17.057,0.735505,0
17.0637,0.736861,0
17.0712,0.738325,0
17.0788,0.739966,0
17.0866,0.74147,0
17.0945,0.743078,0
17.1022,0.744773,0
17.1094,0.746405,0
17.1167,0.748026,0
17.1234,0.749546,0
17.1308,0.751053,0
17.1385,0.752508,0
17.1458,0.754114,0
17.1536,0.755634,0
17.1606,0.757194,0
17.1681,0.758734,0
17.1748,0.760258,0
17.1819,0.761858,0
17.1894,0.763437,0
17.1968,0.765054,0
17.2046,0.766676,0
17.2115,0.768221,0
17.2188,0.7699,0
17.226,0.771286,0
17.2323,0.772815,0
17.239,0.774335,0
17.2464,0.776037,0
17.2539,0.77774,0
17.2612,0.779316,0
17.2683,0.780821,0
17.2762,0.782272,0
17.283,0.783855,0
17.2902,0.785468,0
17.2977,0.787162,0
17.3047,0.788931,0
17.3124,0.790595,0
17.3198,0.792148,0
17.3271,0.793498,0
17.3348,0.795077,0
17.3421,0.796601,0
17.3496,0.798113,0
17.3565,0.799886,0
17.3632,0.801635,0
17.3708,0.803359,0
17.3779,0.804916,0
17.3855,0.806458,0
17.3934,0.808049,0
17.4007,0.809563,0
17.4077,0.811169,0
17.4147,0.812892,0
17.4221,0.814759,0
17.4298,0.816339,0
17.4367,0.817898,0
17.444,0.819471,0
17.4513,0.821127,0
17.4585,0.822793,0
17.466,0.824375,0
17.4727,0.826092,0
17.4801,0.827834,0
17.4868,0.829597,0
17.4943,0.831272,0
17.5006,0.83281,0
17.5081,0.834488,0
17.515,0.836032,0
17.5218,0.83765,0
17.5284,0.839352,0
17.5357,0.841118,0
17.5432,0.842706,0
17.5498,0.844268,0
17.5577,0.845789,0
17.5643,0.847432,0
17.5723,0.848989,0
17.5789,0.850817,0
17.5851,0.852619,0
17.5921,0.854297,0
17.5988,0.856157,0
17.6058,0.857752,0
17.6128,0.85949,0
17.62,0.861185,0
17.6279,0.862822,0
17.6344,0.864584,0
17.6414,0.866246,0
17.6481,0.867909,0
17.6549,0.869544,0
17.6624,0.871397,0
17.6698,0.87302,0
17.6775,0.874825,0
17.6851,0.876609,0
17.6916,0.87819,0
17.6991,0.879799,0
17.7068,0.881405,0
17.7138,0.883076,0
17.7209,0.884823,0
17.7281,0.886596,0
17.7354,0.888404,0
17.742,0.890184,0
17.7485,0.891791,0
17.7551,0.89349,0
17.762,0.895083,0
17.7691,0.896751,0
17.7759,0.898307,0
17.7833,0.899939,0
17.7907,0.901646,0
17.7975,0.903573,0
17.8041,0.905235,0
17.811,0.907017,0
17.8174,0.908522,0
17.8247,0.910073,0
17.831,0.911757,0
17.8384,0.913559,0
17.8456,0.91553,0
17.8528,0.917327,0
17.8598,0.919259,0
17.868,0.920927,0
17.8753,0.922664,0
17.8825,0.924365,0
17.8909,0.926134,0
17.8973,0.927907,0
17.9032,0.929696,0
17.9107,0.931436,0
17.9175,0.933341,0
17.9247,0.935156,0
17.932,0.937027,0
17.9401,0.938974,0
17.947,0.940577,0
17.9536,0.94224,0
17.9602,0.944088,0
17.9676,0.945859,0
17.9752,0.947591,0
17.9817,0.94939,0
17.9885,0.951156,0
17.9952,0.952834,0
18.0025,0.954511,0
18.0098,0.956369,0
18.017,0.958099,0
18.0241,0.959838,0
18.0316,0.96149,0
18.0384,0.963206,0
18.0451,0.965113,0
18.052,0.967058,0
18.0587,0.969136,0
18.0658,0.970992,0
18.0727,0.972863,0
18.0798,0.974571,0
18.0871,0.976497,0
18.0939,0.978259,0
18.1009,0.98024,0
18.1077,0.982157,0
18.1148,0.983814,0
18.1216,0.985575,0
18.1286,0.987361,0
18.1353,0.989274,0
18.1428,0.99104,0
18.1498,0.992795,0
18.1569,0.994746,0
18.1646,0.996433,0
18.1717,0.998426,0
18.1788,0.99995,0
18.1849,1.00191,0
18.1925,1.00368,0
18.1995,1.00567,0
18.2064,1.00746,0
18.2139,1.00904,0
18.2212,1.011,0
18.2287,1.01274,0
18.236,1.01461,0
18.2436,1.01637,0
18.2503,1.01829,0
18.2573,1.0203,0
18.2641,1.02205,0
18.2706,1.02391,0
18.2782,1.02564,0
18.2855,1.0275,0
18.2928,1.02943,0
18.2998,1.03114,0
18.3071,1.03303,0
18.3138,1.03464,0
18.3209,1.03625,0
18.3283,1.03802,0
18.3355,1.03992,0
18.3428,1.04179,0
18.35,1.04357,0
18.3574,1.04543,0
18.3642,1.04742,0
18.3711,1.0491,0
18.3781,1.05093,0
18.3846,1.0528,0
18.3916,1.05461,0
18.3989,1.05656,0
18.4062,1.05852,0
18.4133,1.06068,0
18.4205,1.06268,0
18.4276,1.06464,0
18.4352,1.06649,0
18.4423,1.06832,0
18.449,1.07014,0
18.456,1.07193,0
18.4628,1.07383,0
18.4699,1.07583,0
18.477,1.07771,0
18.484,1.07959,0
18.491,1.08143,0
18.4992,1.08325,0
18.5062,1.08513,0
18.5138,1.08698,0
18.5209,1.08902,0
18.5279,1.09079,0
18.5348,1.09263,0
18.5421,1.09457,0
18.5482,1.09649,0
18.5547,1.0984,0
18.5614,1.1001,0
18.5684,1.10177,0
18.5753,1.10369,0
18.5819,1.10556,0
18.5895,1.10747,0
18.5963,1.10936,0
18.6035,1.11136,0
18.6102,1.11334,0
18.6168,1.11533,0
18.6228,1.11731,0
18.6301,1.11923,0
18.6364,1.12138,0
18.6438,1.12321,0
18.651,1.12505,0
18.6586,1.12699,0
18.666,1.12896,0
18.6742,1.13093,0
18.6815,1.13304,0
18.6883,1.13506,0
18.6958,1.13697,0
18.7026,1.1388,0
18.709,1.14073,0
18.7166,1.14267,0
18.7234,1.14465,0
18.7308,1.14654,0
18.7376,1.14857,0
18.7444,1.15045,0
18.7515,1.15261,0
18.7587,1.15461,0
18.7668,1.15649,0
18.7744,1.15859,0
18.7805,1.16057,0
18.7882,1.16264,0
18.7953,1.16442,0
18.8028,1.16657,0
18.81,1.16871,0
18.817,1.17069,0
18.8254,1.17254,0
18.8327,1.1745,0
18.8398,1.17634,0
18.8465,1.17842,0
18.8539,1.18038,0
18.8605,1.1826,0
18.8676,1.18468,0
18.8755,1.18662,0
18.8827,1.18867,0
18.8895,1.19072,0
18.8967,1.19276,0
18.9034,1.19477,0
18.91,1.19689,0
18.9172,1.19905,0
18.9245,1.20089,0
18.9325,1.20275,0
18.9397,1.20476,0
18.946,1.20667,0
18.9535,1.20865,0
18.9609,1.21039,0
18.9684,1.21242,0
18.9763,1.21442,0
18.9839,1.21649,0
18.9907,1.21848,0
18.9973,1.22058,0
19.0056,1.22265,0
19.0131,1.22496,0
19.0204,1.22712,0
19.028,1.22893,0
19.0354,1.2311,0
19.0427,1.23316,0
19.0501,1.2354,0
19.0582,1.23742,0
19.0658,1.23957,0
19.0732,1.2417,0
19.0808,1.24364,0
19.0881,1.24573,0
19.0948,1.24778,0
19.1021,1.24985,0
19.1093,1.25186,0
19.1173,1.25374,0
19.1243,1.25582,0
19.1316,1.25787,0
19.1391,1.26005,0
19.1468,1.262,0
19.1532,1.26411,0
19.1604,1.26633,0
19.1674,1.26829,0
19.1744,1.27032,0
19.1817,1.27231,0
19.1886,1.27457,0
19.1964,1.27679,0
19.2042,1.27899,0
19.2115,1.28124,0
19.2188,1.28342,0
19.2258,1.28557,0
19.2325,1.28777,0
19.2401,1.28999,0
19.2478,1.29202,0
19.2551,1.29425,0
19.2616,1.29655,0
19.2692,1.29887,0
19.2772,1.30111,0
19.2854,1.30325,0
19.2934,1.30538,0
19.3013,1.30746,0
19.3093,1.30933,0
19.3161,1.31151,0
19.3233,1.31354,0
19.3312,1.31568,0
19.3376,1.31804,0
19.3456,1.32033,0
19.3539,1.32244,0
19.3615,1.32469,0
19.3687,1.32706,0
19.3768,1.32913,0
19.3838,1.33133,0
19.3903,1.33329,0
19.3977,1.33554,0
19.4054,1.3378,0
19.4127,1.34005,0
19.4201,1.34221,0
19.4288,1.34436,0
19.4363,1.3464,0
19.4434,1.3487,0
19.4514,1.35087,0
19.4588,1.35297,0
19.4663,1.35509,0
19.4749,1.35759,0
19.4827,1.35983,0
19.4902,1.36183,0
19.4978,1.36403,0
19.5048,1.36616,0
19.5129,1.36811,0
19.5206,1.37019,0
19.5276,1.37258,0
19.5344,1.37498,0
19.5415,1.37728,0
19.5484,1.37959,0
19.5562,1.38168,0
19.5637,1.38382,0
19.5704,1.38598,0
19.5783,1.38797,0
19.5863,1.39002,0
19.594,1.39254,0
19.6014,1.39481,0
19.6083,1.39699,0
19.6158,1.3993,0
19.6234,1.40154,0
19.6307,1.40372,0
19.6381,1.40578,0
19.6461,1.40797,0
19.6534,1.41009,0
19.6614,1.41226,0
19.6686,1.41495,0
19.6763,1.41702,0
19.6836,1.41952,0
19.6912,1.42194,0
19.6983,1.42413,0
19.7062,1.42648,0
19.7136,1.42884,0
19.7216,1.43106,0
19.7298,1.43337,0
19.7378,1.43569,0
19.7447,1.43828,0
19.7531,1.44054,0
19.76,1.44271,0
19.7672,1.44495,0
19.7738,1.44716,0
19.7822,1.44958,0
19.7901,1.45185,0
19.7971,1.45413,0
19.8047,1.45649,0
19.8126,1.45852,0
19.8201,1.46066,0
19.8273,1.46315,0
19.8349,1.4653,0
19.8418,1.4675,0
19.849,1.46991,0
19.8562,1.47225,0
19.8638,1.47449,0
19.871,1.47701,0
19.8779,1.47938,0
19.8856,1.48166,0
19.8946,1.48431,0
19.9022,1.48657,0
19.9108,1.48886,0
19.9192,1.49122,0
19.9264,1.49341,0
19.9343,1.49592,0
19.9418,1.49836,0
19.9489,1.50062,0
19.9565,1.50315,0
19.965,1.50568,0
19.973,1.50832,0
19.9812,1.51056,0
19.9899,1.51301,0
19.9977,1.51526,0
20.0043,1.51754,0
20.0117,1.51987,0
20.0193,1.52234,0
20.0273,1.52465,0
20.0358,1.5269,0
20.0435,1.52923,0
20.0515,1.53162,0
20.0591,1.53414,0
20.0674,1.53632,0
20.0753,1.5384,0
20.0846,1.5407,0
20.0926,1.54297,0
20.1007,1.54561,0
20.1085,1.5477,0
20.1172,1.55002,0
20.1253,1.55239,0
20.1336,1.55484,0
20.1427,1.55716,0
20.15,1.55973,0
20.1575,1.562,0
20.1653,1.56441,0
20.1725,1.56676,0
20.1803,1.56949,0
20.1885,1.57181,0
20.1975,1.57463,0
20.2045,1.577,0
20.2119,1.57949,0
20.2191,1.58197,0
20.227,1.58443,0
20.234,1.58671,0
20.2409,1.58954,0
20.2484,1.59192,0
20.2556,1.59439,0
20.2638,1.59701,0
20.2721,1.5993,0
20.28,1.6016,0
20.2874,1.60401,0
20.2949,1.60625,0
20.3032,1.60859,0
20.3113,1.6109,0
20.3193,1.61314,0
20.3279,1.6155,0
20.3363,1.6177,0
20.3435,1.62015,0
20.3512,1.62248,0
20.3605,1.62493,0
20.3681,1.62745,0
20.3768,1.62982,0
20.3849,1.63216,0
20.3929,1.63466,0
20.4012,1.63703,0
20.4091,1.63956,0
20.4173,1.64209,0
20.4259,1.64476,0
20.4346,1.64725,0
20.4431,1.64973,0
20.4505,1.65252,0
20.4588,1.65502,0
20.4674,1.65745,0
20.4748,1.65994,0
20.483,1.66224,0
20.491,1.6647,0
20.499,1.66725,0
20.5068,1.66952,0
20.5149,1.67218,0
20.5231,1.67456,0
20.5309,1.67698,0
20.5387,1.67935,0
20.5473,1.68153,0
20.5561,1.68425,0
20.5642,1.68677,0
20.5724,1.68913,0
20.5805,1.69155,0
20.5894,1.69394,0
20.598,1.69627,0
20.6063,1.69856,0
20.6145,1.70104,0
20.6226,1.70346,0
20.6304,1.70576,0
20.6398,1.70835,0
20.6482,1.71082,0
20.6564,1.71356,0
20.6655,1.71616,0
20.6734,1.71867,0
20.6815,1.72123,0
20.6899,1.72373,0
20.6981,1.72627,0
20.7063,1.72879,0
20.7148,1.73145,0
20.7233,1.73411,0
20.7319,1.73645,0
20.7407,1.73937,0
20.7496,1.74229,0
20.7572,1.74504,0
20.7657,1.74772,0
20.7749,1.75024,0
20.7836,1.75241,0
20.7923,1.75484,0
20.8006,1.75738,0
20.8105,1.75989,0
20.8185,1.76228,0
20.8274,1.76479,0
20.8365,1.76732,0
20.8445,1.76989,0
20.8538,1.77244,0
20.8634,1.77495,0
20.8717,1.77737,0
20.8808,1.78008,0
20.8891,1.78266,0
20.8974,1.78524,0
20.9062,1.7881,0
20.9153,1.79042,0
20.9242,1.79316,0
20.932,1.79601,0
20.9404,1.79869,0
20.9489,1.80158,0
20.9579,1.80438,0
20.9658,1.80733,0
20.9754,1.81013,0
20.9842,1.81282,0
20.9934,1.81531,0
21.0021,1.81796,0
21.0112,1.82078,0
21.0201,1.82335,0
21.029,1.82609,0
21.0373,1.82868,0
21.0465,1.8313,0
21.0565,1.83382,0
21.0664,1.83666,0
21.0756,1.83923,0
21.0841,1.84174,0
21.0936,1.84438,0
21.1028,1.8469,0
21.1119,1.8496,0
21.1202,1.852,0
21.1298,1.8548,0
21.1391,1.85747,0
21.1481,1.86006,0
21.1578,1.86276,0
21.1661,1.86546,0
21.1735,1.86813,0
21.1828,1.87103,0
21.1908,1.8738,0
21.2004,1.87647,0
21.2103,1.8796,0
21.2191,1.88229,0
21.228,1.88518,0
21.237,1.88773,0
21.2458,1.89049,0
21.2544,1.89308,0
21.2637,1.8957,0
21.2726,1.89858,0
21.282,1.90125,0
21.2907,1.90457,0
21.3,1.90753,0
21.309,1.91053,0
21.3185,1.91304,0
21.3276,1.91588,0
21.3365,1.91848,0
21.3455,1.92127,0
21.3543,1.92408,0
21.3628,1.92663,0
21.3725,1.92964,0
21.3826,1.93225,0
21.3926,1.93528,0
21.4017,1.9382,0
21.4111,1.94116,0
21.4196,1.94392,0
21.4282,1.94681,0
21.4375,1.94959,0
21.4463,1.95229,0
21.4557,1.95492,0
21.4658,1.95777,0
21.4747,1.96024,0
21.4839,1.96299,0
21.4928,1.96612,0
21.5021,1.96884,0
21.512,1.9717,0
21.5225,1.97501,0
21.5317,1.97785,0
21.5403,1.98086,0
21.5504,1.98387,0
21.5586,1.98661,0
21.5682,1.98959,0
21.5777,1.99246,0
21.5872,1.99545,0
21.5975,1.99852,0
21.607,2.00143,0
21.6166,2.00444,0
21.6264,2.00752,0
21.6366,2.01065,0
21.6461,2.0136,0
21.6548,2.01635,0
21.6643,2.01923,0
