OriginTime,MinWait,MinSETI
14.4599,3.17613,0
14.4691,3.17903,0
14.4781,3.18207,0
14.4871,3.18499,0
14.4962,3.18805,0
14.5054,3.1909,0
14.5144,3.19379,0
14.5236,3.19677,0
14.5323,3.19965,0
14.5413,3.20261,0
14.5503,3.20568,0
14.5591,3.20872,0
14.5681,3.21163,0
14.577,3.21466,0
14.586,3.21753,0
14.5951,3.22055,0
14.6042,3.22349,0
14.6132,3.22657,0
14.622,3.22952,0
14.6311,3.23251,0
14.641,3.23557,0
14.65,3.23837,0
14.659,3.24148,0
14.6681,3.2444,0
14.6771,3.2474,0
14.6863,3.25037,0
14.6953,3.2533,0
14.7046,3.25621,0
14.7138,3.25924,0
14.7224,3.26207,0
14.7315,3.26508,0
14.7408,3.26818,0
14.7501,3.27102,0
14.7588,3.27391,0
14.768,3.2768,0
14.7772,3.27983,0
14.7862,3.28273,0
14.7954,3.28576,0
14.8045,3.28864,0
14.8135,3.29157,0
14.8229,3.29462,0
14.8319,3.29753,0
14.8407,3.30051,0
14.8503,3.30348,0
14.8593,3.30652,0
14.8682,3.30939,0
14.8773,3.31238,0
14.8864,3.3154,0
14.8955,3.31844,0
14.9045,3.3215,0
14.9137,3.32451,0
14.9229,3.32744,0
14.9318,3.33049,0
14.9408,3.33331,0
14.9501,3.3363,0
14.9593,3.33928,0
14.9684,3.34224,0
14.9774,3.34521,0
14.9865,3.34811,0
14.9952,3.35113,0
15.0041,3.35393,0
15.013,3.35679,0
15.022,3.35968,0
15.0311,3.36259,0
15.0401,3.36544,0
15.0487,3.36854,0
15.0576,3.37144,0
15.0665,3.37427,0
15.0753,3.3771,0
15.0845,3.38011,0
15.0932,3.38301,0
15.1024,3.38612,0
15.1111,3.38911,0
15.12,3.39205,0
15.129,3.39502,0
15.138,3.39803,0
15.1472,3.40094,0
15.1563,3.40398,0
15.1654,3.40684,0
15.1744,3.40989,0
15.1833,3.41287,0
15.192,3.41582,0
15.2014,3.41872,0
15.2105,3.42171,0
15.2195,3.42472,0
15.229,3.42775,0
15.2378,3.43078,0
15.2471,3.43372,0
15.2562,3.43669,0
15.2653,3.43968,0
15.2744,3.44269,0
15.2835,3.44556,0
15.2925,3.44861,0
15.302,3.45163,0
15.311,3.45455,0
15.3201,3.45753,0
15.3293,3.46049,0
15.3383,3.46353,0
15.3471,3.46658,0
15.3563,3.46952,0
15.3649,3.47263,0
15.3741,3.47572,0
15.3833,3.47862,0
15.3918,3.48161,0
15.4011,3.48461,0
15.4101,3.48758,0
15.4189,3.49059,0
15.4277,3.49353,0
15.4364,3.49655,0
15.4458,3.49945,0
15.4546,3.50252,0
15.4637,3.50537,0
15.4726,3.50837,0
15.482,3.51142,0
15.4911,3.51456,0
15.5002,3.51753,0
15.5094,3.52049,0
15.5188,3.52355,0
15.5282,3.52653,0
15.5371,3.52943,0
15.546,3.53234,0
15.5553,3.5353,0
15.5643,3.53834,0
15.5735,3.54138,0
15.5826,3.54436,0
15.5916,3.54732,0
15.6003,3.55033,0
15.6093,3.55328,0
15.6183,3.55634,0
15.627,3.55931,0
15.6358,3.56234,0
15.6451,3.56532,0
15.6543,3.56822,0
15.6631,3.57109,0
15.6723,3.57396,0
15.6813,3.57701,0
15.69,3.57992,0
15.6994,3.5828,0
15.7086,3.58584,0
15.7174,3.5887,0
15.7265,3.59177,0
15.7355,3.59467,0
15.7445,3.5978,0
15.7531,3.60086,0
15.7619,3.60376,0
15.7708,3.60678,0
15.7795,3.60975,0
15.7886,3.61284,0
15.7977,3.61574,0
15.8061,3.61871,0
15.8153,3.62171,0
15.8246,3.62478,0
15.8338,3.62773,0
15.8427,3.63079,0
15.8521,3.63377,0
15.8614,3.63686,0
15.8707,3.63983,0
15.8795,3.64292,0
15.889,3.64593,0
15.8984,3.64891,0
15.9072,3.65192,0
15.9161,3.65497,0
15.9252,3.65799,0
15.9338,3.661,0
15.9429,3.66392,0
15.9519,3.66695,0
15.9607,3.66999,0
15.9696,3.67317,0
15.9786,3.67622,0
15.9876,3.67918,0
15.9964,3.68214,0
16.005,3.68524,0
16.0143,3.68828,0
16.0236,3.69127,0
16.0326,3.69426,0
16.0421,3.69724,0
16.0509,3.70033,0
16.06,3.70331,0
16.0691,3.70619,0
16.0782,3.70922,0
16.0872,3.71213,0
16.096,3.71513,0
16.1052,3.71808,0
16.1142,3.7211,0
16.1237,3.72407,0
16.1333,3.72701,0
16.1423,3.73005,0
16.1515,3.73306,0
16.1604,3.73614,0
16.1694,3.73914,0
16.1784,3.74206,0
16.1871,3.74503,0
16.1961,3.74798,0
16.2049,3.75087,0
16.2139,3.75386,0
16.2227,3.75687,0
16.2318,3.75989,0
16.2404,3.76281,0
16.2495,3.76591,0
16.2585,3.76895,0
16.2673,3.77193,0
16.2763,3.77495,0
16.2854,3.77794,0
16.2942,3.78088,0
16.3033,3.78392,0
16.3128,3.78686,0
16.3215,3.78989,0
16.3305,3.79302,0
16.3398,3.79605,0
16.3489,3.79898,0
16.3582,3.8019,0
16.367,3.80501,0
16.3758,3.80814,0
16.385,3.811,0
16.3942,3.81389,0
16.4033,3.81689,0
16.4129,3.81992,0
16.4216,3.82296,0
16.4309,3.82592,0
16.4401,3.82894,0
16.4492,3.83197,0
16.458,3.83498,0
16.467,3.83808,0
16.476,3.84111,0
16.4853,3.84409,0
16.4944,3.84709,0
16.5032,3.85031,0
16.5122,3.8533,0
16.521,3.85626,0
16.5301,3.85921,0
16.5391,3.86226,0
16.548,3.86521,0
16.5568,3.86827,0
16.5658,3.87123,0
16.5751,3.87432,0
16.5835,3.8773,0
16.5926,3.88038,0
16.6017,3.88344,0
16.611,3.88636,0
16.6198,3.88941,0
16.6284,3.89243,0
16.6374,3.89549,0
16.646,3.89852,0
16.6548,3.90143,0
16.6642,3.90437,0
16.6731,3.90734,0
16.6818,3.91031,0
16.691,3.91324,0
16.6998,3.91635,0
16.7091,3.91948,0
16.7186,3.92254,0
16.7279,3.92568,0
16.7368,3.92871,0
16.7461,3.93172,0
16.7549,3.9348,0
16.7639,3.93774,0
16.7732,3.94074,0
16.7825,3.94371,0
16.7916,3.94671,0
16.8009,3.9498,0
16.8099,3.95284,0
16.8191,3.95596,0
16.8282,3.9589,0
16.8375,3.96196,0
16.8465,3.965,0
16.8558,3.96817,0
16.8643,3.97124,0
16.8735,3.97426,0
16.8825,3.97736,0
16.891,3.98039,0
16.8998,3.98343,0
16.9085,3.98656,0
16.9174,3.98958,0
16.9267,3.99275,0
16.9354,3.99583,0
16.9444,3.99894,0
16.9531,4.00207,0
16.9624,4.0052,0
16.9716,4.00825,0
16.9804,4.01143,0
16.9898,4.01444,0
16.9987,4.01752,0
17.0076,4.02051,0
17.0165,4.02363,0
17.0254,4.02673,0
17.0342,4.02973,0
17.0434,4.03287,0
17.0521,4.0358,0
17.061,4.03877,0
17.0702,4.04181,0
17.0791,4.04486,0
17.0884,4.04783,0
17.0973,4.05092,0
17.1062,4.05407,0
17.1155,4.05722,0
17.1246,4.06042,0
17.1336,4.06346,0
17.1426,4.06645,0
17.1516,4.06946,0
17.1606,4.07251,0
17.1694,4.07553,0
17.1787,4.07858,0
17.1876,4.08179,0
17.1965,4.08484,0
17.2057,4.08782,0
17.2143,4.09097,0
17.2233,4.09408,0
17.232,4.09713,0
17.241,4.10021,0
17.25,4.10344,0
17.2592,4.10646,0
17.2682,4.10961,0
17.2775,4.11271,0
17.2865,4.11585,0
17.2954,4.11895,0
17.3045,4.12193,0
17.3135,4.12495,0
17.3223,4.12799,0
17.3313,4.13116,0
17.34,4.13431,0
17.3489,4.13733,0
17.3581,4.14052,0
17.3672,4.14356,0
17.376,4.14668,0
17.385,4.14984,0
17.3944,4.15284,0
17.4031,4.15593,0
17.412,4.15891,0
17.4213,4.16208,0
17.4301,4.1651,0
17.4392,4.16823,0
17.4485,4.17133,0
17.4579,4.17439,0
17.4669,4.17758,0
17.4757,4.18067,0
17.4846,4.18381,0
17.4935,4.18686,0
17.5026,4.18988,0
17.5116,4.19301,0
17.5204,4.19598,0
17.5293,4.19904,0
17.5379,4.20206,0
17.5467,4.20517,0
17.556,4.20828,0
17.5651,4.21128,0
17.5739,4.21433,0
17.5832,4.2175,0
17.5922,4.22065,0
17.6008,4.2237,0
17.6096,4.22692,0
17.6186,4.23014,0
17.6276,4.2333,0
17.6369,4.23641,0
17.6464,4.23963,0
17.6555,4.24274,0
17.6645,4.24581,0
17.6735,4.24899,0
17.6824,4.25213,0
17.6912,4.25512,0
17.7005,4.25814,0
17.7094,4.26125,0
17.7185,4.26429,0
17.728,4.2673,0
17.7374,4.27037,0
17.7463,4.27356,0
17.7555,4.27668,0
17.7646,4.27971,0
17.7736,4.28286,0
17.7827,4.28583,0
17.7919,4.28889,0
17.8007,4.29194,0
17.8098,4.29509,0
17.8188,4.29819,0
17.8276,4.30126,0
17.8372,4.3044,0
17.8459,4.30751,0
17.8548,4.31053,0
17.8638,4.31365,0
17.8726,4.31666,0
17.8815,4.31982,0
17.8901,4.32282,0
17.8989,4.32596,0
17.9082,4.3289,0
17.9171,4.33216,0
17.9261,4.3353,0
17.9354,4.33844,0
17.9445,4.34165,0
17.9534,4.34483,0
17.9623,4.34791,0
17.9717,4.35107,0
17.9811,4.35421,0
17.9899,4.35743,0
17.9989,4.36047,0
18.0078,4.36362,0
18.0168,4.36675,0
18.0256,4.36993,0
18.0349,4.37307,0
18.0438,4.37602,0
18.053,4.37904,0
18.0622,4.38224,0
18.0713,4.3854,0
18.0802,4.38853,0
18.0891,4.39163,0
18.098,4.39481,0
18.1071,4.39794,0
18.1162,4.40093,0
18.1254,4.4041,0
18.1344,4.40713,0
18.1431,4.41032,0
18.1521,4.41335,0
18.1609,4.4164,0
18.1697,4.41959,0
18.1787,4.42256,0
18.1876,4.42551,0
18.1966,4.42872,0
18.2058,4.43175,0
18.2145,4.43489,0
18.2233,4.43814,0
18.2323,4.4414,0
18.2414,4.44454,0
18.2502,4.44771,0
18.2597,4.45084,0
18.2685,4.45396,0
18.2774,4.45705,0
18.287,4.4603,0
18.2957,4.46335,0
18.3049,4.46659,0
18.314,4.46969,0
18.3232,4.47284,0
18.332,4.47592,0
18.3411,4.47896,0
18.3502,4.48222,0
18.3589,4.48528,0
18.3685,4.48848,0
18.3775,4.49165,0
18.387,4.49487,0
18.3957,4.49799,0
18.405,4.50112,0
18.4141,4.50435,0
18.4231,4.50746,0
18.4321,4.51051,0
18.4409,4.51368,0
18.45,4.51666,0
18.4588,4.51988,0
18.4679,4.52306,0
18.4767,4.5262,0
18.4858,4.52933,0
18.4945,4.53254,0
18.5036,4.53578,0
18.5126,4.53896,0
18.5213,4.54208,0
18.5303,4.54525,0
18.539,4.54839,0
18.5478,4.55152,0
18.5565,4.55476,0
18.5653,4.5579,0
18.5743,4.56108,0
18.5833,4.56419,0
18.5928,4.56743,0
18.6018,4.57061,0
18.6111,4.57374,0
18.6202,4.57691,0
18.6295,4.58011,0
18.6387,4.58337,0
18.6477,4.58648,0
18.6569,4.58973,0
18.6662,4.59306,0
18.6751,4.59621,0
18.6839,4.59934,0
18.6931,4.60262,0
18.7021,4.60574,0
18.7114,4.60865,0
18.7205,4.61186,0
18.7299,4.61509,0
18.7388,4.61826,0
18.7482,4.62149,0
18.7571,4.6247,0
18.7661,4.62769,0
18.7754,4.63086,0
18.7842,4.63405,0
18.7935,4.63721,0
18.8026,4.64048,0
18.8119,4.64366,0
18.8207,4.6469,0
18.8299,4.64994,0
18.8386,4.65305,0
18.8474,4.65622,0
18.8564,4.65926,0
18.8653,4.66262,0
18.8742,4.66589,0
18.8833,4.66899,0
18.8923,4.67222,0
18.9013,4.67529,0
18.9101,4.67853,0
18.919,4.68177,0
18.9278,4.68488,0
18.9369,4.68808,0
18.946,4.69129,0
18.9551,4.69443,0
18.964,4.69752,0
18.973,4.70077,0
18.9821,4.70395,0
18.9914,4.70723,0
19.0002,4.71041,0
19.0097,4.71362,0
19.0186,4.71674,0
19.0277,4.71996,0
19.0365,4.72306,0
19.0456,4.72623,0
19.0546,4.72951,0
19.0636,4.73277,0
19.0725,4.73591,0
19.0816,4.73914,0
19.0906,4.74232,0
19.0998,4.74556,0
19.1084,4.7487,0
19.1175,4.75187,0
19.1266,4.75496,0
19.1359,4.75821,0
19.1449,4.7614,0
19.1537,4.76472,0
19.1626,4.76813,0
19.1717,4.7712,0
19.181,4.77434,0
19.19,4.77759,0
19.1989,4.78064,0
19.2078,4.78373,0
19.2164,4.78691,0
19.2259,4.79015,0
19.235,4.79338,0
19.244,4.79649,0
19.2528,4.7996,0
19.2617,4.80282,0
19.2709,4.80603,0
19.2798,4.80928,0
19.2888,4.8126,0
19.2976,4.81568,0
19.3065,4.81872,0
19.3154,4.82179,0
19.3243,4.82491,0
19.3333,4.82825,0
19.3425,4.83149,0
19.3517,4.83481,0
19.3605,4.83796,0
19.3694,4.84114,0
19.3783,4.84431,0
19.3876,4.84758,0
19.3967,4.85083,0
19.4061,4.85397,0
19.415,4.85711,0
19.424,4.86027,0
19.4331,4.86351,0
19.4423,4.86667,0
19.4515,4.86983,0
19.4607,4.8729,0
19.4695,4.87602,0
19.4787,4.87928,0
19.488,4.88254,0
19.4968,4.88577,0
19.5059,4.88901,0
19.5149,4.8922,0
19.5238,4.89552,0
19.5327,4.89862,0
19.5418,4.90174,0
19.5509,4.90502,0
19.5603,4.90832,0
19.5691,4.91146,0
19.5777,4.9146,0
19.5865,4.91784,0
19.5954,4.92101,0
19.6046,4.92437,0
19.6134,4.92762,0
19.6225,4.93077,0
19.6315,4.934,0
19.6405,4.93719,0
19.6494,4.94035,0
19.6584,4.94367,0
19.6672,4.94687,0
19.6763,4.95003,0
19.6857,4.95317,0
19.6948,4.95636,0
19.704,4.95954,0
19.7132,4.9628,0
19.7223,4.966,0
19.7317,4.96914,0
19.7407,4.97249,0
19.75,4.97556,0
19.7591,4.97892,0
19.7682,4.98207,0
19.7775,4.98521,0
19.7868,4.9885,0
19.7958,4.99177,0
19.8047,4.99502,0
19.8138,4.99819,0
19.8234,5.00145,0
19.8332,5.0048,0
19.8424,5.00792,0
19.851,5.01123,0
19.8598,5.01439,0
19.8687,5.01765,0
19.8779,5.02093,0
19.8866,5.02432,0
19.8956,5.0277,0
19.9045,5.03078,0
19.9134,5.03413,0
19.9226,5.03738,0
19.9314,5.0406,0
19.9404,5.04382,0
19.9496,5.04694,0
19.9589,5.05014,0
19.9679,5.05344,0
19.977,5.05667,0
19.9859,5.05999,0
19.995,5.06321,0
20.0043,5.06636,0
20.0134,5.0697,0
20.0223,5.07301,0
20.0313,5.0762,0
20.0407,5.07939,0
20.0498,5.08253,0
20.0586,5.08592,0
20.0681,5.08931,0
20.0773,5.09247,0
20.0864,5.09598,0
20.0955,5.0993,0
20.1047,5.10246,0
20.1139,5.10566,0
20.1232,5.10879,0
20.1324,5.11205,0
20.1416,5.11538,0
20.1508,5.11875,0
20.1602,5.12203,0
20.1696,5.12532,0
20.1786,5.12853,0
20.1875,5.13177,0
20.197,5.13493,0
20.206,5.13826,0
20.215,5.14162,0
20.2242,5.14488,0
20.2335,5.14824,0
20.2426,5.15149,0
20.252,5.15489,0
20.2612,5.1581,0
20.2707,5.16155,0
20.28,5.16475,0
20.2891,5.1681,0
20.2977,5.17133,0
20.3068,5.17459,0
20.3158,5.17785,0
20.325,5.18112,0
20.334,5.18445,0
20.3434,5.18788,0
20.3526,5.19114,0
20.3619,5.1944,0
20.3714,5.19778,0
20.3805,5.20101,0
20.3897,5.2041,0
20.3987,5.2072,0
20.408,5.21045,0
20.417,5.21376,0
20.4262,5.21705,0
20.4356,5.22038,0
20.445,5.22376,0
20.4543,5.22706,0
20.4635,5.23041,0
20.4727,5.23375,0
20.4824,5.23708,0
20.4916,5.24057,0
20.5011,5.24382,0
20.5106,5.24709,0
20.5194,5.25044,0
20.5287,5.25383,0
20.5378,5.25723,0
20.547,5.26057,0
20.5564,5.26384,0
20.5652,5.26711,0
20.5747,5.2705,0
20.5841,5.27392,0
20.5935,5.27725,0
20.6029,5.28053,0
20.6122,5.2838,0
20.6214,5.28709,0
20.6304,5.29032,0
20.6397,5.29352,0
20.6488,5.29686,0
20.6579,5.30007,0
20.6673,5.30327,0
20.6764,5.30658,0
20.686,5.30993,0
20.6947,5.31319,0
20.7041,5.31638,0
20.7128,5.31975,0
20.722,5.32292,0
20.7311,5.3262,0
20.7405,5.32955,0
20.7495,5.33295,0
20.7589,5.33621,0
20.768,5.33958,0
20.7777,5.3429,0
20.7868,5.34619,0
20.796,5.34975,0
20.8048,5.35301,0
20.8141,5.35636,0
20.823,5.35988,0
20.8324,5.36334,0
20.8416,5.36655,0
20.8507,5.36988,0
20.86,5.37334,0
20.8693,5.37665,0
20.8783,5.38008,0
20.8874,5.38337,0
20.897,5.3867,0
20.9062,5.39001,0
20.9155,5.39337,0
20.9247,5.39664,0
20.9338,5.39988,0
20.9432,5.40313,0
20.9523,5.40652,0
20.9612,5.40983,0
20.9707,5.4133,0
20.98,5.4166,0
20.9887,5.42,0
20.9977,5.42337,0
21.007,5.4266,0
21.0161,5.42994,0
21.0255,5.43318,0
21.0345,5.43655,0
21.0436,5.44005,0
21.0528,5.44346,0
21.0622,5.44681,0
21.0715,5.45016,0
21.0804,5.4535,0
21.0898,5.45674,0
21.0993,5.46012,0
21.1085,5.46341,0
21.1178,5.46678,0
21.127,5.47004,0
21.1362,5.47332,0
21.1453,5.47674,0
21.1547,5.48013,0
21.164,5.48347,0
21.1732,5.48673,0
21.1823,5.49003,0
21.1913,5.49332,0
21.2005,5.49663,0
21.2095,5.49992,0
21.2187,5.50323,0
21.2279,5.50679,0
21.2371,5.51014,0
21.2465,5.51351,0
21.2557,5.51675,0
21.2655,5.52007,0
21.2747,5.5234,0
21.2836,5.52685,0
21.293,5.53026,0
21.3021,5.53355,0
21.3115,5.53695,0
21.3206,5.5404,0
21.3298,5.54378,0
21.3393,5.54708,0
21.3481,5.55039,0
21.3574,5.55367,0
21.3668,5.55707,0
21.3759,5.56059,0
21.385,5.56397,0
21.3946,5.56725,0
21.4036,5.57059,0
21.4134,5.574,0
21.4222,5.57723,0
21.4316,5.58053,0
21.4411,5.58392,0
21.4501,5.58729,0
21.4596,5.59071,0
21.4687,5.59395,0
21.478,5.59734,0
21.4872,5.60074,0
21.496,5.60399,0
21.5055,5.60736,0
21.5145,5.61074,0
21.5237,5.61416,0
21.5328,5.61761,0
21.5421,5.62093,0
21.5517,5.62413,0
21.5615,5.62747,0
21.5709,5.63088,0
21.5802,5.6341,0
21.5894,5.63741,0
21.5984,5.6407,0
21.6075,5.64409,0
21.6169,5.64752,0
21.6261,5.65096,0
21.6355,5.6543,0
21.6448,5.65754,0
21.6543,5.66088,0
21.6637,5.66419,0
21.6733,5.66776,0
21.6828,5.67121,0
21.6921,5.67463,0
21.7012,5.67795,0
21.7108,5.68141,0
21.72,5.68488,0
21.7294,5.68823,0
21.7386,5.69168,0
21.7477,5.69524,0
21.7569,5.69867,0
21.7661,5.70209,0
21.7756,5.70537,0
21.7851,5.70865,0
21.7948,5.71212,0
21.8042,5.7155,0
21.8131,5.71885,0
21.8224,5.72221,0
21.8314,5.72564,0
21.8408,5.729,0
21.8503,5.73266,0
21.8594,5.73616,0
21.8683,5.73941,0
21.8777,5.7427,0
21.8868,5.74607,0
21.8964,5.74956,0
21.9052,5.75299,0
21.9145,5.75657,0
21.924,5.75994,0
21.9334,5.76342,0
21.9428,5.76681,0
21.9521,5.77026,0
21.9612,5.77372,0
21.9705,5.77713,0
21.9802,5.7804,0
21.9894,5.78391,0
21.9981,5.78719,0
22.0075,5.79055,0
22.0166,5.79403,0
22.0263,5.79738,0
22.0357,5.8008,0
22.0453,5.8043,0
22.0548,5.80772,0
22.0639,5.81106,0
22.073,5.81444,0
22.0823,5.8178,0
22.0917,5.82125,0
22.1012,5.82462,0
22.1104,5.82802,0
22.1197,5.83145,0
22.1292,5.83495,0
22.1388,5.83838,0
22.1482,5.84185,0
22.1576,5.84531,0
22.1671,5.84899,0
22.1765,5.85245,0
22.186,5.85598,0
22.1956,5.8593,0
22.205,5.86275,0
22.2145,5.86616,0
22.2241,5.86969,0
22.2333,5.87312,0
22.2421,5.87646,0
22.2518,5.87992,0
22.261,5.88352,0
22.2703,5.88704,0
22.2796,5.89057,0
22.289,5.89405,0
22.2986,5.8975,0
22.3079,5.90087,0
22.3171,5.90436,0
22.3266,5.90783,0
22.3361,5.9113,0
22.3451,5.91465,0
22.3544,5.91806,0
22.3637,5.9215,0
22.3731,5.92502,0
22.3822,5.92848,0
22.3915,5.93189,0
22.4013,5.93543,0
22.4108,5.93894,0
22.42,5.94235,0
22.4293,5.94564,0
22.439,5.9491,0
22.4483,5.95259,0
22.4576,5.95598,0
22.4671,5.95944,0
22.4764,5.96297,0
22.4856,5.96629,0
22.495,5.9698,0
22.5044,5.97336,0
22.5142,5.97674,0
22.5236,5.98031,0
22.5332,5.98388,0
22.5432,5.98744,0
22.5521,5.99087,0
22.5619,5.99428,0
22.5713,5.99777,0
22.5809,6.00118,0
22.5904,6.00458,0
22.5997,6.00813,0
22.6093,6.01161,0
22.619,6.01515,0
22.6284,6.01865,0
22.6381,6.0222,0
22.6477,6.0257,0
22.6573,6.02907,0
22.6668,6.03274,0
22.6761,6.03633,0
22.6855,6.03978,0
22.6949,6.04319,0
22.7044,6.04662,0
22.7137,6.05012,0
22.723,6.05368,0
22.7327,6.05726,0
22.7417,6.06074,0
22.7512,6.06425,0
22.7605,6.06769,0
22.77,6.07121,0
22.7795,6.07458,0
22.7884,6.07814,0
22.7981,6.08162,0
22.8075,6.08513,0
22.8174,6.08862,0
22.8267,6.09219,0
22.8365,6.09562,0
22.8457,6.09897,0
22.855,6.10256,0
22.8644,6.10597,0
22.8737,6.10948,0
22.8828,6.11296,0
22.8925,6.1165,0
22.9021,6.11992,0
22.9118,6.12335,0
22.9217,6.12674,0
22.9315,6.13014,0
22.9413,6.13359,0
22.951,6.13724,0
22.9605,6.14091,0
22.9704,6.14443,0
22.9798,6.1479,0
22.9891,6.1514,0
22.9983,6.15493,0
23.0079,6.15855,0
23.0174,6.16208,0
23.0269,6.16565,0
23.0366,6.16913,0
23.0463,6.17268,0
23.0559,6.17616,0
23.0653,6.17961,0
23.0748,6.18308,0
23.0844,6.18657,0
23.0938,6.18987,0
23.1037,6.19348,0
23.1132,6.1971,0
23.1225,6.20058,0
23.1319,6.20418,0
23.1415,6.20781,0
23.1513,6.21141,0
23.1605,6.21494,0
23.1702,6.21849,0
23.1796,6.22219,0
23.1892,6.22574,0
23.1983,6.22942,0
23.2079,6.2331,0
23.2177,6.23666,0
23.2274,6.24007,0
23.2369,6.24354,0
23.2461,6.24705,0
23.2553,6.25061,0
23.265,6.2543,0
23.2744,6.25785,0
23.2843,6.26142,0
23.294,6.2649,0
23.3034,6.26843,0
23.313,6.27203,0
23.3223,6.27559,0
23.3318,6.27915,0
23.3412,6.2825,0
23.3504,6.28596,0
23.3602,6.28945,0
23.3701,6.29299,0
23.3796,6.29654,0
23.3895,6.30016,0
23.3991,6.3036,0
23.409,6.30715,0
23.419,6.31066,0
23.4289,6.31415,0
23.4384,6.3176,0
23.448,6.32111,0
23.4575,6.32473,0
23.4672,6.32828,0
23.4769,6.3319,0
23.4866,6.33557,0
23.4963,6.33912,0
23.5058,6.34255,0
23.5152,6.34603,0
23.5248,6.34968,0
23.5341,6.35341,0
23.5436,6.35712,0
23.5531,6.36076,0
23.5627,6.36432,0
23.5724,6.36791,0
23.5819,6.37138,0
23.5913,6.37487,0
23.6011,6.37835,0
23.611,6.38185,0
23.6205,6.3854,0
23.6301,6.38891,0
23.6395,6.39249,0
23.6489,6.3961,0
23.6585,6.39975,0
23.6682,6.40349,0
23.678,6.40707,0
23.6874,6.41066,0
23.6969,6.41436,0
23.7065,6.41793,0
23.7162,6.4215,0
23.7259,6.42501,0
23.7357,6.4285,0
23.745,6.43208,0
23.7546,6.43563,0
23.764,6.43912,0
23.7741,6.44273,0
23.7834,6.44633,0
23.7927,6.44989,0
23.8021,6.45351,0
23.812,6.45708,0
23.8218,6.46068,0
23.8314,6.46428,0
23.8407,6.46793,0
23.8506,6.47152,0
23.8604,6.47507,0
23.8701,6.47859,0
23.8798,6.48214,0
23.8894,6.4858,0
23.899,6.48943,0
23.9085,6.49314,0
23.9182,6.49686,0
23.9278,6.50035,0
23.9381,6.50397,0
23.9475,6.50763,0
23.957,6.51111,0
23.9666,6.51462,0
23.976,6.51833,0
23.9856,6.52183,0
23.9952,6.52536,0
24.0045,6.52913,0
24.014,6.53276,0
24.0234,6.53654,0
24.033,6.53994,0
24.0426,6.5435,0
24.0524,6.54704,0
24.0619,6.55054,0
24.0715,6.55404,0
24.0809,6.55769,0
24.091,6.56121,0
24.1007,6.56484,0
24.1105,6.56849,0
24.1199,6.57222,0
24.1298,6.57593,0
24.1397,6.5795,0
24.1497,6.58298,0
24.1599,6.58657,0
24.1695,6.59025,0
24.1787,6.59396,0
24.1886,6.5977,0
24.1986,6.60131,0
24.2082,6.605,0
24.2177,6.6087,0
24.228,6.61244,0
24.2377,6.61601,0
24.2474,6.6196,0
24.2573,6.62331,0
24.2672,6.62687,0
24.2771,6.63055,0
24.287,6.63429,0
24.2965,6.63797,0
24.3067,6.64155,0
24.3163,6.64509,0
24.3262,6.64855,0
24.3362,6.65216,0
24.3465,6.65592,0
24.3563,6.6596,0
24.3659,6.66315,0
24.3752,6.6669,0
24.3849,6.67064,0
24.3946,6.67427,0
24.4044,6.67794,0
24.4142,6.68163,0
24.424,6.6852,0
24.4336,6.68887,0
24.4432,6.69251,0
24.4532,6.69618,0
24.4629,6.69988,0
24.4727,6.70361,0
24.4819,6.70711,0
24.4914,6.71088,0
24.5011,6.71453,0
24.5112,6.71816,0
24.5205,6.7219,0
24.5304,6.72558,0
24.5398,6.72916,0
24.5494,6.73288,0
24.5586,6.73658,0
24.5681,6.74016,0
24.5779,6.74377,0
24.5881,6.74753,0
24.5984,6.75136,0
24.6086,6.75502,0
24.6184,6.75874,0
24.6281,6.76239,0
24.6382,6.76599,0
24.648,6.76966,0
24.6581,6.77326,0
24.6678,6.7769,0
24.6774,6.78061,0
24.6872,6.78425,0
24.697,6.78782,0
24.7066,6.79145,0
24.7166,6.79505,0
24.726,6.79876,0
24.7358,6.80236,0
24.7463,6.80617,0
24.7561,6.81002,0
24.7662,6.8137,0
24.7762,6.8175,0
24.7861,6.82111,0
24.7958,6.8249,0
24.8058,6.82846,0
24.8158,6.8322,0
24.8254,6.83608,0
24.8353,6.83976,0
24.8452,6.84351,0
24.8548,6.84727,0
24.8646,6.85092,0
24.8745,6.8548,0
24.8842,6.85839,0
24.8939,6.86201,0
24.9036,6.86587,0
24.9135,6.8697,0
24.9232,6.87342,0
24.9331,6.87718,0
24.9427,6.88083,0
24.9524,6.88442,0
24.9623,6.88809,0
24.9712,6.89189,0
24.9809,6.89556,0
24.9906,6.89919,0
25.0006,6.90297,0
25.0104,6.90661,0
25.0202,6.91027,0
25.0301,6.91394,0
25.0402,6.91759,0
25.0505,6.92137,0
25.0607,6.92523,0
25.0704,6.92893,0
25.0803,6.9327,0
25.09,6.93645,0
25.1,6.94027,0
25.1097,6.94404,0
25.1196,6.94777,0
25.1295,6.95153,0
25.1389,6.95523,0
25.1489,6.95911,0
25.1591,6.96297,0
25.1692,6.9667,0
25.1788,6.97058,0
25.1885,6.97445,0
25.1986,6.97811,0
25.2088,6.9817,0
25.2187,6.98547,0
25.2284,6.98927,0
25.2386,6.99295,0
25.2487,6.99666,0
25.2586,7.00058,0
25.2685,7.0043,0
25.2783,7.00819,0
25.2886,7.0119,0
25.2988,7.01551,0
25.3092,7.01926,0
25.319,7.02305,0
25.3288,7.02687,0
