OriginTime,MinWait,MinSETI
2.82254,4.21381,2.71958
2.82849,4.22059,2.72375
2.83434,4.22729,2.72789
2.84015,4.23398,2.732
2.84605,4.24079,2.73613
2.85208,4.2476,2.74024
2.85799,4.25448,2.74438
2.86402,4.26154,2.74849
2.86967,4.268,2.75266
2.87552,4.27483,2.75673
2.88136,4.28178,2.76095
2.8873,4.28859,2.7652
2.89322,4.29575,2.76938
2.89918,4.30261,2.77356
2.90538,4.30948,2.77786
2.91122,4.31636,2.78216
2.9171,4.32335,2.78633
2.92313,4.33018,2.79053
2.92913,4.33725,2.79468
2.93518,4.34425,2.7989
2.94146,4.35101,2.80308
2.94757,4.35794,2.80735
2.95357,4.36477,2.81141
2.9595,4.3717,2.81559
2.96557,4.37861,2.81975
2.97167,4.38564,2.82409
2.97754,4.39251,2.82835
2.98358,4.39947,2.83246
2.9897,4.40658,2.83656
2.99584,4.41361,2.84084
3.00183,4.42074,2.8451
3.00785,4.4278,2.84941
3.01402,4.43504,2.85363
3.02019,4.44215,2.85785
3.02628,4.44913,2.86204
3.03239,4.45607,2.86625
3.03863,4.4631,2.87048
3.04496,4.47018,2.87475
3.05095,4.47729,2.87906
3.05708,4.48434,2.88329
3.06319,4.49149,2.88753
3.06925,4.49845,2.89179
3.07535,4.50566,2.89602
3.08164,4.51279,2.90044
3.08774,4.5198,2.90461
3.09391,4.52689,2.90886
3.1001,4.53403,2.91319
3.10614,4.54145,2.91767
3.11229,4.54858,2.92195
3.11857,4.55577,2.92625
3.12479,4.56281,2.93061
3.13099,4.57014,2.93492
3.13719,4.57722,2.93923
3.14345,4.58428,2.94359
3.1495,4.59136,2.94781
3.15562,4.59831,2.95207
3.16211,4.60531,2.95644
3.16833,4.61245,2.96084
3.17469,4.61969,2.96519
3.18099,4.62667,2.96964
3.18731,4.63391,2.97395
3.19359,4.64113,2.97832
3.19989,4.64824,2.98276
3.20618,4.65558,2.98709
3.21262,4.66289,2.99143
3.21914,4.6701,2.99584
3.22551,4.67736,3.00018
3.2318,4.68451,3.00473
3.23831,4.69177,3.00918
3.24483,4.69908,3.01356
3.25116,4.70637,3.01806
3.25763,4.71352,3.02244
3.26395,4.72083,3.02682
3.27042,4.72815,3.03122
3.27696,4.73558,3.03572
3.28326,4.74286,3.04018
3.28993,4.75012,3.04464
3.29653,4.75755,3.04909
3.303,4.76474,3.0535
3.30942,4.77181,3.05792
3.31588,4.77919,3.06236
3.32243,4.78638,3.06674
3.32915,4.7938,3.0713
3.33561,4.80129,3.07578
3.3423,4.80855,3.0803
3.34871,4.81559,3.08468
3.35527,4.82295,3.08924
3.36166,4.8306,3.09375
3.36823,4.83791,3.09819
3.37479,4.84518,3.10257
3.38158,4.85272,3.10706
3.38814,4.86014,3.11155
3.39463,4.86735,3.11611
3.40119,4.87461,3.12064
3.40774,4.88209,3.12521
3.41441,4.88968,3.12961
3.42084,4.89728,3.1342
3.42736,4.90475,3.13865
3.43411,4.91222,3.14318
3.44082,4.91964,3.14764
3.44739,4.92703,3.15203
3.45385,4.93445,3.15657
3.46052,4.94196,3.1611
3.46717,4.94957,3.16566
3.47381,4.95694,3.17023
3.48041,4.96429,3.17469
3.48709,4.97168,3.17925
3.49354,4.97896,3.18379
3.50041,4.98641,3.1884
3.50717,4.9939,3.19305
3.5138,5.00167,3.19763
3.52055,5.00933,3.20207
3.52732,5.01693,3.20671
3.5341,5.02464,3.21124
3.54092,5.03226,3.21585
3.54772,5.03973,3.22041
3.55454,5.04709,3.22494
3.56133,5.05486,3.22946
3.56806,5.0625,3.23389
3.57486,5.07022,3.23846
3.58173,5.07776,3.24314
3.58849,5.08561,3.24786
3.59528,5.09331,3.25251
3.60206,5.10093,3.25715
3.60915,5.10878,3.26167
3.61594,5.11637,3.26622
3.62284,5.12421,3.27097
3.62968,5.13202,3.27565
3.63648,5.13974,3.28029
3.6434,5.14758,3.28501
3.65027,5.15518,3.28961
3.65707,5.16261,3.29436
3.66391,5.17036,3.29891
3.67091,5.17786,3.30367
3.67785,5.18575,3.30829
3.68475,5.19347,3.3129
3.6917,5.2014,3.31744
3.69887,5.20926,3.32214
3.7056,5.21703,3.32687
3.71259,5.22488,3.33164
3.71978,5.23284,3.33634
3.72684,5.24034,3.34107
3.7338,5.24835,3.34583
3.74067,5.25633,3.35051
3.7477,5.26418,3.35515
3.75459,5.27212,3.36001
3.76157,5.28007,3.36478
3.76846,5.28808,3.3695
3.77542,5.29605,3.37415
3.78247,5.30412,3.37894
3.78942,5.31175,3.38376
3.79651,5.31972,3.38855
3.80363,5.32758,3.39322
3.81075,5.33564,3.398
3.81802,5.34354,3.40266
3.82508,5.35145,3.40742
3.83239,5.35935,3.41211
3.83965,5.36713,3.41692
3.84686,5.3753,3.4218
3.85402,5.38328,3.42664
3.86104,5.3912,3.43149
3.86816,5.39909,3.43628
3.87535,5.40716,3.441
3.88253,5.41539,3.44594
3.88946,5.4234,3.45071
3.89651,5.43141,3.45545
3.90406,5.43949,3.46022
3.9115,5.44764,3.46506
3.91893,5.45571,3.4698
3.926,5.46357,3.47465
3.93331,5.47178,3.47942
3.94069,5.4797,3.48423
3.94793,5.48755,3.48898
3.95503,5.49548,3.49379
3.96258,5.5036,3.49873
3.96984,5.5116,3.50359
3.97701,5.51983,3.50852
3.98454,5.52791,3.51345
3.99181,5.53609,3.51836
3.99931,5.54422,3.52339
4.00678,5.55239,3.52827
4.01411,5.56049,3.53322
4.02145,5.56867,3.5382
4.0288,5.57676,3.54311
4.03638,5.58464,3.54816
4.04379,5.59302,3.55296
4.05112,5.60135,3.55793
4.05819,5.60966,3.56296
4.0655,5.61777,3.56781
4.07326,5.6262,3.57268
4.08071,5.63439,3.57761
4.08807,5.64268,3.5825
4.09571,5.65081,3.58769
4.1033,5.65899,3.59258
4.11079,5.6673,3.59747
4.11833,5.67585,3.60241
4.12559,5.68418,3.6074
4.13328,5.6923,3.61249
4.14065,5.70079,3.6176
4.14821,5.70906,3.62247
4.1559,5.71712,3.62751
4.16351,5.72563,3.63252
4.17093,5.73407,3.63745
4.17851,5.74245,3.6424
4.18628,5.75069,3.64736
4.19393,5.75907,3.65236
4.20142,5.76742,3.65733
4.20873,5.77591,3.6624
4.21635,5.78427,3.66742
4.22417,5.79251,3.67246
4.23178,5.80096,3.67753
4.23957,5.80949,3.6827
4.24726,5.81789,3.6879
4.25489,5.82646,3.69301
4.26258,5.83492,3.69813
4.27045,5.84333,3.7032
4.27821,5.85175,3.70832
4.28586,5.86018,3.71337
4.29376,5.86851,3.71848
4.30157,5.87716,3.7235
4.30904,5.88579,3.7285
4.31686,5.89445,3.7336
4.32464,5.90288,3.73862
4.33256,5.91145,3.74376
4.34037,5.91995,3.74877
4.34813,5.92849,3.75395
4.35602,5.93688,3.75905
4.3641,5.94546,3.76422
4.37198,5.95415,3.76949
4.37958,5.96293,3.77463
4.38748,5.97156,3.77989
4.39526,5.98021,3.78502
4.40322,5.98878,3.79024
4.41118,5.99741,3.79539
4.41919,6.00599,3.80079
4.42703,6.01446,3.806
4.43499,6.02307,3.81116
4.44295,6.03168,3.81626
4.45075,6.04028,3.82135
4.45865,6.04919,3.82649
4.46662,6.05777,3.83175
4.47438,6.06634,3.83678
4.48233,6.07498,3.84205
4.49036,6.08378,3.84727
4.49826,6.09261,3.85243
4.50616,6.10152,3.85778
4.51409,6.10995,3.863
4.52207,6.11868,3.86843
4.53001,6.12746,3.87359
4.53812,6.13616,3.87875
4.54615,6.14492,3.88398
4.55424,6.15371,3.88911
4.56219,6.16257,3.89436
4.57037,6.17146,3.89961
4.57844,6.18032,3.90505
4.58632,6.18932,3.91034
4.5941,6.19834,3.91554
4.60206,6.20688,3.92081
4.61031,6.21595,3.92608
4.6184,6.22499,3.93137
4.62653,6.23369,3.93664
4.63457,6.24237,3.94195
4.64306,6.25143,3.94727
4.6514,6.2606,3.95272
4.65937,6.26958,3.95829
4.66755,6.27869,3.96362
4.67556,6.28772,3.96889
4.68354,6.29675,3.9743
4.69185,6.30561,3.97968
4.70013,6.31433,3.9851
4.70857,6.3234,3.99046
4.71681,6.33218,3.99604
4.72501,6.34131,4.00144
4.73324,6.3502,4.00692
4.74127,6.35922,4.01234
4.74957,6.3683,4.01761
4.75787,6.37716,4.02302
4.76613,6.38628,4.02839
4.77447,6.39527,4.03375
4.78255,6.40404,4.03925
4.79085,6.41313,4.04477
4.79945,6.42219,4.05035
4.80783,6.43141,4.05584
4.81603,6.44058,4.06137
4.82457,6.45005,4.06682
4.83319,6.4591,4.07226
4.84161,6.46813,4.07774
4.85006,6.47721,4.08331
4.85867,6.48654,4.08881
4.86714,6.49573,4.09426
4.8758,6.50474,4.09979
4.8842,6.51384,4.10517
4.89247,6.52291,4.11068
4.90093,6.53219,4.11604
4.90947,6.5415,4.12159
4.91816,6.5508,4.12706
4.92655,6.55983,4.13251
4.93513,6.56904,4.13804
4.94384,6.57817,4.14366
4.95229,6.5876,4.14929
4.96096,6.59689,4.155
4.96958,6.60628,4.16062
4.97787,6.61545,4.16618
4.98627,6.62478,4.17183
4.99489,6.63412,4.17736
5.00394,6.64334,4.18285
5.01248,6.65264,4.18835
5.02116,6.66171,4.19389
5.02989,6.67091,4.19941
5.03856,6.68024,4.20501
5.04732,6.68951,4.21055
5.05599,6.69877,4.21609
5.06468,6.70811,4.22169
5.07332,6.71737,4.22729
5.08219,6.72665,4.23298
5.09104,6.73599,4.23861
5.09971,6.74527,4.24405
5.10837,6.75447,4.24972
5.11703,6.76396,4.25547
5.12567,6.7734,4.2613
5.13442,6.78279,4.2669
5.14297,6.79222,4.27273
5.15196,6.80198,4.27813
5.16079,6.81157,4.28383
5.16965,6.82094,4.28952
5.17869,6.83029,4.29517
5.18765,6.83972,4.3007
5.19662,6.84908,4.30643
5.20563,6.85889,4.31216
5.21485,6.86859,4.31786
5.22389,6.87817,4.32357
5.23242,6.88796,4.32926
5.24152,6.8975,4.33512
5.25039,6.9072,4.34081
5.25927,6.91674,4.34648
5.26794,6.92637,4.35229
5.27683,6.93611,4.35805
5.28562,6.94582,4.36389
5.29467,6.95548,4.36974
5.30352,6.96519,4.37554
5.31223,6.97481,4.38137
5.32133,6.98439,4.38722
5.33025,6.99425,4.39298
5.33938,7.00368,4.39875
5.3485,7.01324,4.40455
5.35785,7.02297,4.41032
5.36687,7.03255,4.41619
5.37581,7.04234,4.42193
5.385,7.05228,4.42781
5.39415,7.06219,4.43364
5.40338,7.07191,4.4395
5.41242,7.08168,4.44536
5.42135,7.09142,4.45127
5.43067,7.10136,4.45706
5.43942,7.11109,4.46309
5.44836,7.12103,4.46893
5.45744,7.13084,4.47476
5.46682,7.14054,4.48074
5.47604,7.15038,4.48653
5.485,7.16038,4.49235
5.49417,7.17002,4.49841
5.50339,7.17988,4.50433
5.51285,7.1901,4.51017
5.52191,7.20003,4.51604
5.53107,7.21006,4.5219
5.54037,7.22001,4.52785
5.54969,7.22964,4.53372
5.55915,7.23961,4.53952
5.56853,7.24937,4.54543
5.57799,7.25938,4.55139
5.58728,7.26929,4.55746
5.59667,7.2792,4.56348
5.60608,7.2891,4.56938
5.61571,7.29889,4.57529
5.62522,7.30868,4.58119
5.63447,7.31867,4.58732
5.64389,7.32883,4.59343
5.65328,7.33872,4.59934
5.66263,7.34863,4.60557
5.67226,7.35844,4.61168
5.68164,7.36822,4.6177
5.69128,7.37825,4.62393
5.70082,7.38806,4.62987
5.71059,7.39823,4.63601
5.71989,7.40852,4.64216
5.72941,7.41855,4.64834
5.73925,7.42883,4.65427
5.74878,7.43893,4.66025
5.75835,7.44945,4.66632
5.768,7.4597,4.67239
5.77784,7.47001,4.67854
5.78734,7.48053,4.68457
5.79686,7.49084,4.6906
5.8064,7.50105,4.69664
5.81599,7.51129,4.70276
5.82555,7.52175,4.70883
5.83518,7.53214,4.71509
5.84498,7.5424,4.721
5.85492,7.55287,4.72719
5.86469,7.56321,4.73334
5.8745,7.57327,4.73935
5.88413,7.58374,4.7457
5.8938,7.59429,4.75197
5.90321,7.60468,4.75807
5.91339,7.61538,4.76424
5.92311,7.62553,4.77044
5.93298,7.63607,4.77668
5.9427,7.64661,4.78296
5.95244,7.65709,4.78929
5.962,7.66791,4.79558
5.97196,7.67833,4.80192
5.98175,7.68874,4.80814
5.99146,7.69917,4.81447
6.00115,7.70961,4.82087
6.01113,7.7201,4.8272
6.02114,7.7308,4.83363
6.0308,7.74115,4.83999
6.04058,7.75175,4.84616
6.05041,7.76246,4.85229
6.06049,7.77277,4.85869
6.07061,7.78331,4.86496
6.08051,7.79398,4.8713
6.09033,7.8048,4.87773
6.10036,7.81555,4.88407
6.11019,7.82598,4.89061
6.1203,7.83647,4.89691
6.13029,7.84731,4.90318
6.14058,7.85796,4.90934
6.15076,7.86877,4.91573
6.1608,7.87971,4.92211
6.17081,7.89031,4.9287
6.18067,7.90127,4.93512
6.19109,7.91189,4.94157
6.20106,7.92267,4.94793
6.2114,7.93344,4.95434
6.22174,7.94412,4.96077
6.23164,7.95503,4.96736
6.24192,7.96565,4.97374
6.25214,7.97643,4.98012
6.26279,7.98701,4.98653
6.27293,7.9978,4.99301
6.28314,8.00875,4.99958
6.29373,8.01962,5.00603
6.30411,8.03044,5.01258
6.31421,8.0413,5.01917
6.32438,8.05186,5.0258
6.33466,8.06264,5.0323
6.34484,8.07343,5.03881
6.355,8.08418,5.04541
6.36511,8.09513,5.0519
6.37554,8.10624,5.05855
6.38589,8.11705,5.06497
6.3963,8.12792,5.07154
6.4067,8.13894,5.0781
6.41708,8.15034,5.08428
6.42739,8.1613,5.09065
6.43767,8.17226,5.09734
6.44805,8.18312,5.10379
6.45848,8.19409,5.1101
6.46908,8.20541,5.11667
6.47928,8.21634,5.12315
6.48988,8.22738,5.1299
6.50007,8.23848,5.13663
6.51069,8.24937,5.14332
6.52139,8.2606,5.1499
6.53203,8.27191,5.15659
6.54271,8.28288,5.16324
6.55303,8.29401,5.16978
6.5639,8.30538,5.17643
6.57445,8.31661,5.18322
6.5853,8.32753,5.1898
6.59579,8.33856,5.19667
6.60655,8.34976,5.2033
6.61724,8.36109,5.21002
6.62808,8.37256,5.21669
6.63888,8.38385,5.22329
6.64909,8.39486,5.23003
6.65976,8.40618,5.23681
6.67038,8.41764,5.24346
6.68145,8.42875,5.2501
6.69202,8.44016,5.25714
6.70273,8.45151,5.26395
6.71371,8.46297,5.27072
6.72439,8.47436,5.27753
6.73486,8.4856,5.2846
6.74561,8.49711,5.29147
6.75651,8.50803,5.29821
6.76804,8.51924,5.30504
6.77936,8.53084,5.31191
6.79026,8.54248,5.31876
6.80174,8.55398,5.3255
6.81252,8.56526,5.33237
6.82358,8.57663,5.33913
6.83452,8.58851,5.34595
6.84548,8.59981,5.35272
6.85615,8.61135,5.35932
6.86715,8.62292,5.36635
6.87858,8.63415,5.3732
6.88976,8.64554,5.3801
6.90114,8.65728,5.38694
6.91179,8.66856,5.39402
6.92264,8.68001,5.40108
6.93385,8.69163,5.40807
6.94512,8.70336,5.41515
6.95639,8.71508,5.42201
6.96762,8.72668,5.42903
6.97887,8.73827,5.43608
6.99005,8.74974,5.44312
7.00111,8.76165,5.45013
7.01241,8.77362,5.4571
7.02352,8.78515,5.46406
7.03449,8.79686,5.47107
7.04562,8.80876,5.47806
7.0568,8.82055,5.48512
7.06818,8.83247,5.49225
7.07973,8.84385,5.49933
7.09092,8.85562,5.50618
7.10181,8.86746,5.51294
7.11335,8.87907,5.52008
7.12476,8.89079,5.5272
7.13657,8.90274,5.53431
7.14782,8.91464,5.54138
7.15897,8.92688,5.54839
7.17019,8.9388,5.55542
7.18169,8.95079,5.56244
7.19321,8.96315,5.56979
7.20449,8.9748,5.5768
7.21573,8.98675,5.58392
7.22739,8.99859,5.59105
7.23912,9.01065,5.59854
7.25055,9.02316,5.60544
7.26227,9.03519,5.61259
7.27412,9.04721,5.6198
7.2859,9.059,5.62684
7.29735,9.07123,5.63406
7.30918,9.08326,5.64122
7.32049,9.09563,5.64831
7.33198,9.10773,5.6555
7.34376,9.11974,5.66256
7.35556,9.1323,5.66968
7.36729,9.14444,5.67669
7.37889,9.15689,5.68392
7.39041,9.16913,5.69116
7.4022,9.18109,5.69851
7.41414,9.19308,5.70572
7.42619,9.20538,5.71298
7.43799,9.2177,5.72031
7.44957,9.23014,5.72746
7.46143,9.24253,5.73464
7.47312,9.2547,5.7419
7.48484,9.26669,5.74914
7.49682,9.27914,5.75671
7.50878,9.29135,5.764
7.52054,9.30385,5.77149
7.5326,9.31619,5.77897
7.54452,9.32876,5.78638
7.55669,9.34132,5.79387
7.5684,9.35371,5.80139
7.58048,9.36641,5.80878
7.59236,9.37882,5.81612
7.60403,9.39151,5.82371
7.61603,9.40415,5.83119
7.62818,9.41654,5.8385
7.64002,9.42926,5.84607
7.65202,9.44194,5.85358
7.66428,9.45457,5.86106
7.67649,9.46734,5.86836
7.68868,9.47988,5.87576
7.70103,9.49227,5.88332
7.71298,9.50485,5.89079
7.72485,9.51726,5.89828
7.73692,9.52973,5.90581
7.7492,9.54194,5.9131
7.76116,9.55456,5.92066
7.77306,9.56722,5.9283
7.78497,9.57982,5.93565
7.79698,9.59268,5.9432
7.8092,9.60532,5.95076
7.82135,9.61825,5.95824
7.83351,9.63114,5.96582
7.84548,9.6439,5.97321
7.85773,9.65707,5.98061
7.87001,9.67016,5.98801
7.88222,9.68294,5.99573
7.8947,9.69594,6.00354
7.9073,9.70873,6.01125
7.91956,9.72177,6.01876
7.93189,9.73475,6.02634
7.94428,9.74733,6.03401
7.95639,9.76021,6.04185
7.96868,9.77299,6.0495
7.98112,9.78563,6.0571
7.99343,9.79872,6.06481
8.00592,9.81159,6.07235
8.01856,9.82426,6.08001
8.03115,9.83715,6.08769
8.04351,9.85006,6.0953
8.05584,9.86285,6.10295
8.06834,9.87592,6.11082
8.08079,9.88882,6.11857
8.09352,9.90217,6.12619
8.10599,9.91501,6.13397
8.11845,9.92808,6.14169
8.1313,9.94137,6.14948
8.14366,9.95476,6.15723
8.15662,9.96761,6.16498
8.16937,9.98053,6.17282
8.18207,9.99378,6.18059
8.19455,10.0068,6.18843
8.20729,10.0198,6.19618
8.22021,10.0327,6.20403
8.23341,10.0462,6.21172
8.24605,10.0594,6.21929
8.25864,10.0729,6.22707
8.27129,10.0864,6.23509
8.28463,10.1,6.2429
8.29747,10.1129,6.25107
8.31036,10.1261,6.25894
8.32321,10.1396,6.26685
8.33628,10.1533,6.27471
8.34923,10.1666,6.2828
8.36238,10.18,6.29049
8.37538,10.1936,6.2989
8.38846,10.207,6.30683
8.40149,10.2206,6.31486
8.41479,10.234,6.32259
8.42826,10.2473,6.33076
8.44149,10.261,6.33866
8.45444,10.2745,6.34664
8.46749,10.2879,6.3546
8.48063,10.3013,6.36289
8.49359,10.315,6.37071
8.50646,10.3283,6.37879
8.51959,10.3425,6.38671
8.53298,10.3564,6.39471
8.54622,10.3703,6.40305
8.55971,10.384,6.41114
8.57334,10.3979,6.41925
8.5864,10.4117,6.42771
8.59953,10.4253,6.43572
8.61252,10.4391,6.44391
8.62552,10.4525,6.45213
8.63921,10.4664,6.46041
8.65234,10.4807,6.46855
8.66576,10.4944,6.47677
8.67903,10.5082,6.48489
8.69245,10.522,6.49315
8.7061,10.5362,6.50148
8.71941,10.5499,6.50972
8.73213,10.5636,6.5178
8.74545,10.5777,6.52604
8.75908,10.5914,6.53425
8.77278,10.6052,6.54261
8.78652,10.6192,6.55093
8.80011,10.633,6.55907
8.81391,10.6473,6.56737
8.82701,10.6607,6.57557
8.84062,10.6746,6.58383
8.8541,10.6886,6.59217
8.86828,10.7028,6.60051
8.88188,10.7172,6.60875
8.89572,10.7314,6.61706
8.90925,10.7455,6.62537
8.92289,10.7596,6.63353
8.93671,10.7739,6.64179
8.95058,10.788,6.6503
8.9641,10.8022,6.65888
8.97797,10.8162,6.66727
8.99155,10.8304,6.67599
9.00553,10.8447,6.6844
9.01941,10.8592,6.69276
9.03305,10.8734,6.70105
9.04667,10.8876,6.70941
9.06089,10.9017,6.71793
9.0752,10.9159,6.72629
9.08884,10.9305,6.73482
9.10303,10.9448,6.74326
9.1172,10.9594,6.75198
9.13129,10.9736,6.76085
9.14524,10.988,6.76944
9.15916,11.0028,6.77787
9.17342,11.0171,6.78637
9.18792,11.0317,6.79486
9.20165,11.0463,6.80325
9.21572,11.061,6.81177
9.22957,11.0754,6.82045
9.244,11.09,6.82906
9.25804,11.1049,6.83788
9.27239,11.1195,6.84648
9.28621,11.134,6.85504
9.30068,11.1489,6.86372
9.31453,11.1638,6.87247
9.32882,11.1787,6.88115
9.34348,11.1931,6.88971
9.35792,11.2077,6.89831
9.37272,11.2223,6.90706
9.38692,11.237,6.91572
9.40079,11.2521,6.92433
9.41479,11.267,6.93317
9.42913,11.282,6.94184
9.44345,11.2966,6.95068
9.45773,11.3114,6.95936
9.4724,11.3263,6.96814
9.48659,11.3413,6.97673
9.50141,11.356,6.9854
9.51556,11.3707,6.99445
9.53005,11.386,7.00333
9.54448,11.4009,7.01225
9.55936,11.4158,7.02117
9.57399,11.4305,7.03015
9.5881,11.446,7.03918
9.60283,11.4613,7.04796
9.61747,11.4766,7.05667
9.63211,11.4913,7.06569
9.64683,11.5062,7.07473
9.66156,11.5209,7.08378
9.67642,11.5361,7.09273
9.69089,11.5508,7.10169
9.70558,11.5657,7.11076
9.72115,11.581,7.11967
9.73617,11.596,7.12826
9.75111,11.6112,7.13711
9.7659,11.6259,7.14597
9.78075,11.641,7.15501
9.79538,11.656,7.16388
9.81019,11.6712,7.17269
9.82516,11.6867,7.18167
9.83992,11.7015,7.1908
9.85473,11.717,7.19997
9.86968,11.7323,7.20919
9.88471,11.7472,7.21823
9.89984,11.7629,7.22732
9.91466,11.7782,7.23647
9.92991,11.7937,7.24568
9.94537,11.809,7.25504
9.96103,11.8244,7.26429
9.97671,11.8396,7.27342
9.99193,11.8554,7.28268
10.0068,11.8706,7.29176
10.0223,11.8859,7.3009
10.0376,11.902,7.31041
10.053,11.9175,7.31943
10.0683,11.9331,7.32868
10.0837,11.9485,7.33789
10.0989,11.9642,7.34709
10.1143,11.9804,7.35612
10.1295,11.9953,7.36536
10.145,12.0105,7.37458
10.1603,12.0267,7.3839
10.1756,12.0424,7.39326
10.1909,12.0584,7.4025
10.2067,12.0739,7.4119
10.2222,12.0895,7.4214
10.2375,12.1054,7.43083
10.2532,12.1211,7.4403
10.2688,12.1363,7.44981
10.2843,12.1524,7.45909
10.3002,12.1684,7.46836
10.3159,12.1846,7.47787
10.3315,12.2007,7.48746
10.3473,12.2169,7.49689
10.3624,12.2327,7.50634
10.3782,12.2486,7.51582
10.3941,12.2651,7.52508
10.4097,12.2814,7.53463
10.4253,12.2973,7.54415
10.4414,12.3132,7.55325
10.4576,12.3295,7.56275
10.4739,12.3455,7.57223
10.4894,12.3614,7.58192
10.505,12.3776,7.59158
10.5211,12.3941,7.60124
10.5374,12.4099,7.61092
10.5531,12.4262,7.62067
10.5692,12.4421,7.63035
10.5849,12.4583,7.63974
10.6008,12.4747,7.64968
10.617,12.4914,7.65936
10.6325,12.5078,7.66887
10.6486,12.5243,7.6786
10.6648,12.5409,7.68863
10.6811,12.5578,7.69836
10.6976,12.5736,7.70825
10.7136,12.5897,7.71805
10.7299,12.6063,7.72806
10.7463,12.623,7.73772
10.7626,12.6392,7.74728
10.7795,12.6558,7.75667
10.7959,12.6723,7.76613
10.813,12.6896,7.77582
10.8291,12.7069,7.78576
10.8456,12.7233,7.79552
10.862,12.7396,7.80543
10.8783,12.7561,7.81517
10.8946,12.7725,7.82538
10.9108,12.789,7.83553
10.9266,12.8062,7.84537
10.9425,12.823,7.85507
10.9592,12.8395,7.86504
10.9759,12.8563,7.87463
10.9927,12.8728,7.88454
11.0092,12.8903,7.89468
11.026,12.9069,7.90474
11.0435,12.9234,7.91479
11.0599,12.9403,7.92482
11.0766,12.9569,7.93487
11.0932,12.9742,7.94501
11.1101,12.9915,7.95483
11.1272,13.0086,7.96473
11.1438,13.0256,7.97487
11.1608,13.0429,7.98484
11.1779,13.0603,7.99505
11.1948,13.0775,8.00505
11.2114,13.0943,8.01517
11.2281,13.1113,8.0253
11.2447,13.1287,8.03545
11.2617,13.1458,8.04569
11.2784,13.163,8.05589
11.2955,13.1805,8.06626
11.3125,13.1981,8.07645
11.3294,13.2153,8.08662
11.3463,13.2326,8.0971
11.3636,13.2499,8.10749
11.3807,13.2674,8.11791
11.3979,13.2845,8.12806
11.4148,13.3017,8.13851
11.4316,13.3194,8.14891
11.4487,13.3372,8.15906
11.4655,13.3552,8.16941
11.4831,13.3727,8.17974
11.501,13.3901,8.19017
11.5185,13.4075,8.20085
11.5359,13.4254,8.21145
11.5524,13.443,8.22166
11.5698,13.4606,8.23211
11.5869,13.4785,8.24251
11.6049,13.496,8.2532
11.6221,13.5139,8.26368
11.6396,13.5321,8.27386
11.6567,13.5501,8.28424
11.6744,13.5681,8.29473
11.6919,13.5858,8.30531
11.7098,13.6041,8.31611
11.7277,13.6222,8.32668
11.7452,13.6403,8.33729
11.7628,13.6583,8.34774
11.7804,13.6763,8.35833
11.7983,13.6948,8.3687
11.8162,13.7126,8.37961
11.834,13.7306,8.39028
11.8522,13.7483,8.40109
11.8693,13.7665,8.4116
11.8875,13.7842,8.42209
11.9057,13.8019,8.43282
11.9234,13.8198,8.44328
11.9413,13.8378,8.45388
11.959,13.856,8.46466
11.9772,13.8741,8.47525
11.9952,13.8923,8.48606
12.0133,13.9106,8.49703
12.0313,13.9288,8.50782
12.0494,13.947,8.5186
12.0679,13.965,8.52979
12.0864,13.9828,8.54079
12.1044,14.0014,8.55168
12.1229,14.0195,8.56244
12.1409,14.0378,8.57339
12.1593,14.0563,8.58463
12.1774,14.0748,8.5957
12.1955,14.0936,8.60664
12.2141,14.1121,8.6178
12.233,14.1313,8.62884
12.2516,14.1495,8.63965
12.2702,14.1677,8.65059
12.2893,14.1862,8.66145
12.3079,14.2053,8.67257
12.3263,14.2238,8.6833
12.3449,14.2424,8.6944
12.3637,14.2606,8.70539
12.3819,14.2793,8.71606
12.4003,14.2974,8.72718
12.4184,14.3163,8.73864
12.4374,14.3353,8.74967
12.4557,14.3542,8.761
12.4745,14.3725,8.77241
12.4934,14.3915,8.78351
12.5116,14.4104,8.79486
12.5307,14.4298,8.80578
12.5492,14.4488,8.8169
12.5683,14.4676,8.82799
12.5874,14.487,8.83923
12.6062,14.5065,8.85037
12.6255,14.525,8.86184
12.6444,14.5438,8.87341
12.6637,14.5628,8.88459
12.6828,14.5818,8.89573
12.7021,14.6012,8.90706
12.7212,14.6202,8.91813
12.7398,14.6391,8.92936
12.7588,14.6579,8.94106
12.778,14.6772,8.95225
12.7971,14.6962,8.96364
12.8161,14.7158,8.97509
12.8353,14.7352,8.98623
12.8551,14.7543,8.99761
12.8745,14.7739,9.00889
12.8945,14.794,9.02045
12.914,14.814,9.03204
12.9332,14.8333,9.04372
12.9526,14.8528,9.05497
12.972,14.8723,9.06652
12.9915,14.8921,9.07777
13.0113,14.9114,9.08945
13.0311,14.931,9.10079
13.0507,14.9503,9.11255
13.0703,14.9698,9.12403
13.0899,14.9896,9.1357
13.1095,15.0093,9.14715
13.1293,15.0292,9.15924
13.149,15.0494,9.17106
13.1688,15.0693,9.18263
13.1889,15.0887,9.19455
13.2092,15.1083,9.20618
13.2294,15.1278,9.2178
13.2487,15.1482,9.22983
13.2687,15.1683,9.24197
13.289,15.1885,9.25402
13.3093,15.2083,9.26565
13.3293,15.228,9.27712
13.3495,15.2482,9.28908
13.369,15.2683,9.30121
13.3888,15.2886,9.31335
13.4092,15.3086,9.32529
13.4288,15.3285,9.33725
13.4484,15.3491,9.3491
13.4683,15.3692,9.36111
13.4886,15.3891,9.37339
