OriginTime,MinWait,MinSETI
5.30077,1.1504,1.10941
5.3048,1.1517,1.11059
5.30885,1.15298,1.11178
5.3129,1.15427,1.11298
5.31691,1.15556,1.11419
5.32103,1.15684,1.11537
5.32509,1.15813,1.11654
5.32914,1.1594,1.11771
5.33328,1.1607,1.11892
5.33744,1.162,1.12009
5.34148,1.16327,1.1213
5.34549,1.16453,1.12248
5.34956,1.1658,1.12368
5.35358,1.16708,1.12485
5.35757,1.16839,1.12602
5.36157,1.16965,1.1272
5.36559,1.17092,1.12837
5.36966,1.17217,1.12957
5.37386,1.17347,1.13075
5.37795,1.17477,1.13192
5.38206,1.17606,1.13311
5.38604,1.17736,1.13431
5.39011,1.17866,1.13549
5.39423,1.17994,1.1367
5.39832,1.18122,1.13787
5.40236,1.18253,1.13904
5.40643,1.18383,1.14022
5.41045,1.18514,1.14139
5.41457,1.18644,1.14257
5.4187,1.18775,1.14377
5.42279,1.18904,1.14494
5.42683,1.19034,1.14612
5.43095,1.19161,1.1473
5.435,1.19289,1.14851
5.43914,1.19417,1.14971
5.4432,1.19546,1.1509
5.44726,1.19673,1.15209
5.45118,1.198,1.15329
5.45529,1.1993,1.15449
5.45933,1.20057,1.15573
5.46336,1.20186,1.15692
5.4674,1.20315,1.15812
5.47149,1.20445,1.15927
5.47555,1.20574,1.16048
5.47965,1.20702,1.16167
5.4837,1.2083,1.16288
5.48765,1.20958,1.16403
5.49174,1.21086,1.16522
5.49577,1.21217,1.1664
5.49984,1.21346,1.16759
5.50389,1.21475,1.16879
5.50785,1.21606,1.16997
5.51184,1.21734,1.17118
5.51599,1.21863,1.17236
5.52,1.21991,1.17351
5.52405,1.22119,1.17471
5.52808,1.22249,1.17592
5.53213,1.22379,1.1771
5.5362,1.22506,1.1783
5.5402,1.22633,1.17949
5.54424,1.22763,1.18067
5.54836,1.22891,1.18185
5.55245,1.2302,1.18303
5.55653,1.23149,1.18422
5.56057,1.23277,1.18539
5.56471,1.23406,1.18656
5.56881,1.23534,1.18775
5.57286,1.23664,1.18893
5.57686,1.23794,1.19015
5.58087,1.23925,1.19129
5.58486,1.24054,1.19248
5.58891,1.24183,1.19365
5.59287,1.24314,1.19486
5.59692,1.24441,1.19603
5.60097,1.24569,1.19724
5.60501,1.24696,1.19844
5.60898,1.24825,1.19962
5.61304,1.24953,1.20081
5.61702,1.25081,1.20201
5.62099,1.25212,1.2032
5.62502,1.25342,1.20437
5.629,1.25472,1.20555
5.63304,1.25601,1.20675
5.63708,1.25727,1.20793
5.64114,1.25856,1.2091
5.64512,1.25983,1.21029
5.6492,1.26113,1.21146
5.65325,1.26243,1.21265
5.65732,1.26373,1.21386
5.66139,1.26504,1.21501
5.66547,1.26634,1.2162
5.66944,1.26765,1.21739
5.67346,1.26894,1.21859
5.67741,1.27022,1.21979
5.68147,1.27151,1.22096
5.68548,1.2728,1.22215
5.68949,1.27409,1.22334
5.69352,1.27541,1.22453
5.69749,1.2767,1.22574
5.70157,1.278,1.22695
5.70561,1.27928,1.22813
5.70959,1.2806,1.22932
5.71345,1.28191,1.23049
5.71747,1.28316,1.23167
5.72148,1.28443,1.23287
5.72541,1.28571,1.23406
5.7294,1.287,1.23529
5.7334,1.2883,1.23647
5.7374,1.2896,1.23765
5.7414,1.2909,1.23883
5.74537,1.29218,1.24001
5.74938,1.29347,1.2412
5.75343,1.29476,1.24237
5.75739,1.29606,1.24357
5.76152,1.29739,1.24476
5.76554,1.29867,1.24594
5.76954,1.29995,1.24714
5.7735,1.30126,1.24832
5.77753,1.30252,1.24951
5.78158,1.30384,1.25072
5.78561,1.30514,1.2519
5.7896,1.30644,1.2531
5.79358,1.30772,1.25427
5.7976,1.30903,1.25546
5.80157,1.31033,1.25663
5.80557,1.31161,1.2578
5.80954,1.31291,1.25902
5.81349,1.31423,1.26019
5.81753,1.31554,1.26142
5.8215,1.31687,1.26262
5.82549,1.31815,1.26382
5.82957,1.31943,1.26501
5.83362,1.32072,1.26618
5.83759,1.32204,1.26737
5.84155,1.32334,1.26855
5.84556,1.32463,1.26974
5.84959,1.32591,1.27093
5.85357,1.32721,1.27212
5.85758,1.32851,1.2733
5.86159,1.32982,1.27448
5.86553,1.33109,1.27564
5.86953,1.3324,1.27681
5.8735,1.33372,1.27801
5.87743,1.33502,1.27925
5.88137,1.33632,1.28042
5.88535,1.33764,1.28161
5.88935,1.33897,1.2828
5.89335,1.34025,1.28399
5.89741,1.34155,1.28516
5.90135,1.34285,1.28636
5.9053,1.34418,1.28754
5.90931,1.34548,1.28873
5.91329,1.3468,1.2899
5.91723,1.34813,1.2911
5.92119,1.34943,1.2923
5.92521,1.35075,1.2935
5.92921,1.35206,1.29467
5.93318,1.35338,1.29588
5.93718,1.35471,1.29707
5.94119,1.35601,1.29825
5.94513,1.35731,1.29944
5.94907,1.35863,1.30063
5.95299,1.35995,1.30182
5.95694,1.36123,1.30301
5.96094,1.36252,1.30419
5.96496,1.36382,1.30539
5.969,1.36514,1.30659
5.97291,1.36645,1.30779
5.97688,1.36774,1.30899
5.98082,1.36903,1.31023
5.98484,1.37035,1.31143
5.98885,1.37162,1.31262
5.99293,1.37291,1.31383
5.99687,1.37423,1.31503
6.00082,1.37555,1.3162
6.00478,1.37684,1.31739
6.00875,1.37813,1.31859
6.01268,1.37945,1.31979
6.01666,1.38075,1.32098
6.0207,1.38203,1.32216
6.02468,1.38332,1.32336
6.02866,1.38462,1.32456
6.03262,1.38593,1.32579
6.03664,1.38727,1.32699
6.04051,1.38855,1.32819
6.04451,1.38983,1.32936
6.04856,1.39115,1.33056
6.0525,1.39245,1.33176
6.05646,1.39374,1.33297
6.06047,1.39505,1.33416
6.06441,1.39635,1.33536
6.06833,1.39766,1.33655
6.07237,1.39898,1.33773
6.07631,1.40033,1.33892
6.08025,1.40162,1.34011
6.08425,1.40294,1.34132
6.08824,1.40423,1.3425
6.09229,1.40555,1.34368
6.09619,1.40685,1.34487
6.10005,1.40815,1.34605
6.104,1.40944,1.34725
6.10795,1.41077,1.34846
6.11189,1.41207,1.34964
6.11584,1.41337,1.35083
6.1198,1.41466,1.352
6.12373,1.41597,1.35319
6.12765,1.41727,1.35437
6.1316,1.41861,1.35557
6.13555,1.41995,1.35677
6.13949,1.42124,1.35796
6.14355,1.42256,1.35913
6.14754,1.42388,1.36032
6.15148,1.4252,1.36151
6.15544,1.42651,1.36269
6.15943,1.42783,1.36387
6.16345,1.42915,1.36506
6.16739,1.43047,1.36628
6.17135,1.43179,1.36746
6.17524,1.43308,1.36864
6.17921,1.4344,1.36981
6.18325,1.43574,1.37102
6.18712,1.43705,1.37222
6.191,1.43835,1.37339
6.19491,1.43967,1.37458
6.19883,1.44097,1.37577
6.20278,1.44226,1.37696
6.20672,1.44357,1.37819
6.2107,1.44487,1.37937
6.21468,1.44619,1.38057
6.21856,1.44749,1.38175
6.22257,1.44885,1.38292
6.22661,1.45017,1.38413
6.23054,1.45151,1.38532
6.23449,1.45286,1.38652
6.23843,1.45417,1.38773
6.24238,1.45548,1.38892
6.24627,1.45681,1.3901
6.25014,1.45814,1.39131
6.25409,1.45947,1.39252
6.25806,1.46078,1.39371
6.26199,1.46212,1.39491
6.26598,1.46346,1.39611
6.26995,1.46476,1.39733
6.27383,1.46612,1.39852
6.27781,1.46742,1.39972
6.28183,1.46873,1.40092
6.28577,1.47005,1.40212
6.28975,1.47136,1.40332
6.29365,1.47266,1.4045
6.29755,1.47398,1.4057
6.30143,1.47532,1.4069
6.30534,1.47664,1.40809
6.30919,1.47796,1.40929
6.3131,1.47925,1.41047
6.31708,1.48056,1.41168
6.321,1.48191,1.41288
6.32495,1.48323,1.41408
6.32893,1.48457,1.41525
6.33285,1.48588,1.41643
6.33676,1.4872,1.41765
6.34067,1.48851,1.41884
6.34464,1.48981,1.42004
6.3485,1.49112,1.42125
6.3525,1.49244,1.42242
6.35633,1.49378,1.42364
6.36014,1.49509,1.42484
6.36413,1.49639,1.42602
6.36806,1.49773,1.42723
6.37203,1.49906,1.42844
6.37603,1.50038,1.42963
6.37999,1.50168,1.43081
6.38389,1.50302,1.43198
6.38786,1.50435,1.4332
6.39177,1.50567,1.4344
6.39564,1.50699,1.43561
6.3996,1.50833,1.43683
6.40355,1.50966,1.438
6.4075,1.511,1.4392
6.41141,1.51234,1.4404
6.41532,1.51364,1.44159
6.41928,1.51495,1.44279
6.42328,1.51626,1.444
6.42723,1.51758,1.44519
6.43114,1.51892,1.44638
6.43509,1.52023,1.44758
6.43907,1.52155,1.4488
6.44297,1.52289,1.44999
6.44693,1.52421,1.45118
6.45088,1.52556,1.45238
6.45477,1.5269,1.45356
6.45865,1.5282,1.45476
6.46253,1.5295,1.45597
6.46644,1.53083,1.45717
6.47034,1.53215,1.45837
6.47424,1.53351,1.45956
6.47814,1.53485,1.46076
6.48206,1.53617,1.46193
6.48598,1.53751,1.46313
6.48989,1.53882,1.46431
6.49392,1.54016,1.46549
6.4979,1.54149,1.46668
6.50174,1.54282,1.46787
6.50554,1.54414,1.46907
6.50945,1.54549,1.47024
6.51345,1.54682,1.47142
6.51732,1.54814,1.47262
6.52128,1.54947,1.4738
6.52523,1.55081,1.47499
6.52922,1.55212,1.47621
6.5331,1.55348,1.47742
6.53707,1.55478,1.47863
6.54104,1.55613,1.47982
6.54493,1.55747,1.48101
6.5488,1.55881,1.48225
6.55276,1.56015,1.48341
6.55667,1.56145,1.48463
6.56051,1.56279,1.48583
6.56435,1.56409,1.48706
6.56827,1.5654,1.48821
6.57219,1.56676,1.48941
6.57605,1.5681,1.4906
6.57991,1.56945,1.4918
6.5838,1.57077,1.49301
6.58768,1.5721,1.49421
6.59167,1.57342,1.4954
6.59564,1.57474,1.49662
6.59966,1.57607,1.4978
6.6036,1.57742,1.49899
6.60761,1.57873,1.50019
6.61147,1.58006,1.50138
6.61533,1.58138,1.50258
6.61915,1.58271,1.5038
6.6231,1.58402,1.505
6.6271,1.58533,1.50623
6.63105,1.58667,1.50745
6.635,1.58801,1.50868
6.63895,1.58933,1.50989
6.64289,1.59065,1.51108
6.64675,1.59197,1.51227
6.65071,1.59334,1.51345
6.6546,1.5947,1.51464
6.65853,1.59602,1.51586
6.66241,1.59737,1.51705
6.66636,1.59869,1.51823
6.67029,1.60006,1.51944
6.67428,1.60137,1.52065
6.67826,1.60271,1.52186
6.6822,1.60406,1.52307
6.68611,1.60541,1.52429
6.69003,1.60675,1.52547
6.69403,1.60811,1.52665
6.69791,1.60945,1.52787
6.7019,1.61076,1.52905
6.70579,1.61207,1.53025
6.70968,1.61341,1.53141
6.71361,1.61474,1.53263
6.71754,1.61608,1.53383
6.72138,1.61742,1.53504
6.72527,1.61877,1.53625
6.72925,1.6201,1.53743
6.73323,1.62147,1.53863
6.73717,1.6228,1.53982
6.74105,1.62416,1.54101
6.74483,1.62551,1.54222
6.74871,1.62685,1.54343
6.75264,1.62822,1.54465
6.75661,1.62954,1.54585
6.76047,1.63089,1.54705
6.76441,1.6322,1.54825
6.76829,1.63357,1.54944
6.77217,1.63491,1.55063
6.77604,1.63621,1.55183
6.77992,1.63754,1.55301
6.78389,1.63886,1.55418
6.78772,1.64021,1.55538
6.7917,1.64155,1.55659
6.7956,1.64286,1.55779
6.7996,1.64422,1.55898
6.80349,1.64556,1.56018
6.80735,1.64694,1.56138
6.81127,1.64827,1.5626
6.81519,1.64961,1.56383
6.81907,1.65093,1.56504
6.82305,1.65228,1.56625
6.82704,1.65364,1.56743
6.83097,1.65502,1.56864
6.83488,1.65637,1.56983
6.83874,1.65771,1.57102
6.8426,1.65905,1.57222
6.84641,1.66042,1.57343
6.8503,1.66176,1.57461
6.85435,1.66309,1.57582
6.85825,1.66444,1.57702
6.86215,1.6658,1.57823
6.866,1.66715,1.57944
6.86989,1.66851,1.58064
6.87381,1.66986,1.58184
6.87767,1.67122,1.58304
6.88166,1.67259,1.58424
6.88553,1.67395,1.58548
6.8895,1.67529,1.5867
6.8934,1.67662,1.58791
6.89734,1.67797,1.5891
6.90132,1.67929,1.59029
6.90525,1.68063,1.59151
6.90918,1.68195,1.59272
6.91309,1.6833,1.59393
6.91699,1.68467,1.59513
6.92088,1.68604,1.59634
6.92472,1.68737,1.59754
6.9286,1.68873,1.59875
6.93254,1.69007,1.59995
6.93644,1.69143,1.60115
6.94041,1.69279,1.60234
6.94423,1.69414,1.60355
6.94815,1.69548,1.6048
6.95208,1.69684,1.606
6.95598,1.69819,1.60717
6.95986,1.6995,1.60839
6.96378,1.70084,1.60961
6.96773,1.70218,1.61078
6.97167,1.70353,1.61203
6.97552,1.70491,1.61324
6.97938,1.70624,1.61447
6.98328,1.70759,1.61569
6.98722,1.70894,1.61691
6.99115,1.7103,1.6181
6.99503,1.71164,1.6193
6.99895,1.713,1.62051
7.00288,1.71435,1.62171
7.00679,1.71569,1.62291
7.01068,1.71702,1.62412
7.01458,1.71836,1.62533
7.01847,1.71972,1.62652
7.02237,1.72107,1.62772
7.02625,1.72246,1.62892
7.03007,1.72382,1.63012
7.03408,1.72518,1.63131
7.03801,1.72653,1.63253
7.04198,1.72789,1.63373
7.04593,1.72926,1.63493
7.04989,1.73063,1.63616
7.05386,1.73196,1.63737
7.05783,1.73329,1.63858
7.06179,1.73466,1.63976
7.06569,1.73598,1.64099
7.06957,1.73734,1.64221
7.07348,1.73868,1.64343
7.07741,1.74002,1.64465
7.08133,1.7414,1.64585
7.0852,1.74277,1.64705
7.08912,1.74409,1.64824
7.09308,1.74547,1.64947
7.09697,1.74684,1.65068
7.10096,1.74819,1.65186
7.10486,1.74953,1.65307
7.10875,1.75092,1.65427
7.11263,1.75226,1.65546
7.11656,1.75363,1.65666
7.12048,1.755,1.65788
7.1244,1.75634,1.65908
7.1283,1.75772,1.66031
7.13222,1.75909,1.66152
7.13616,1.76045,1.66275
7.14005,1.76181,1.66395
7.14392,1.7632,1.66516
7.14777,1.76454,1.66637
7.15161,1.7659,1.66759
7.15564,1.76725,1.66882
7.15958,1.7686,1.67002
7.16339,1.76996,1.67126
7.16742,1.7713,1.67245
7.17133,1.77266,1.67367
7.17527,1.77403,1.67486
7.17912,1.77537,1.67608
7.18294,1.77673,1.67727
7.1868,1.77811,1.67847
7.1907,1.77949,1.67966
7.19462,1.78087,1.68088
7.19843,1.78221,1.68207
7.20231,1.78355,1.68331
7.20622,1.78491,1.68452
7.21014,1.78628,1.68575
7.21405,1.78765,1.68696
7.21803,1.78902,1.68821
7.22195,1.79037,1.68942
7.22581,1.79175,1.69064
7.22971,1.79313,1.69185
7.23372,1.7945,1.69307
7.23761,1.79584,1.69428
7.24151,1.79721,1.69549
7.24538,1.79858,1.69668
7.24927,1.79994,1.69788
7.25322,1.80131,1.69906
7.25718,1.80266,1.70031
7.26113,1.80398,1.70152
7.26503,1.8053,1.70273
7.26886,1.80665,1.70396
7.27282,1.808,1.70518
7.2768,1.80936,1.70639
7.28069,1.81071,1.70762
7.28454,1.81208,1.70881
7.2885,1.81346,1.70999
7.29252,1.81481,1.7112
7.29641,1.81614,1.7124
7.30032,1.81752,1.71361
7.30428,1.81887,1.71483
7.30814,1.82025,1.71605
7.31206,1.82161,1.71724
7.31597,1.82298,1.71847
7.3199,1.82436,1.71968
7.32384,1.82576,1.72088
7.3277,1.82711,1.72209
7.33164,1.82847,1.72329
7.33555,1.82985,1.72448
7.33948,1.83122,1.7257
7.34336,1.83259,1.72693
7.34724,1.83392,1.72813
7.3512,1.83528,1.72936
7.35507,1.83667,1.73059
7.35893,1.83804,1.73181
7.36285,1.83941,1.73302
7.36675,1.84075,1.73423
7.37073,1.84213,1.73543
7.37459,1.84349,1.73661
7.3786,1.84485,1.73782
7.38249,1.84624,1.73905
7.38645,1.84762,1.74026
7.39034,1.84897,1.74147
7.39428,1.85035,1.74269
7.39825,1.85174,1.74389
7.40231,1.85311,1.74512
7.40627,1.85448,1.74631
7.41015,1.85587,1.74755
7.4141,1.8573,1.74876
7.41804,1.85871,1.74996
7.42193,1.86008,1.75116
7.42584,1.86145,1.75239
7.42971,1.86278,1.7536
7.43354,1.86418,1.75479
7.43743,1.86556,1.756
7.44135,1.86694,1.75719
7.44526,1.86835,1.75838
7.4492,1.86974,1.7596
7.45316,1.87112,1.76079
7.45715,1.87252,1.76202
7.46107,1.87389,1.76326
7.46495,1.87527,1.76451
7.46889,1.87666,1.7657
7.47272,1.878,1.7669
7.47664,1.87936,1.7681
7.48046,1.88073,1.76932
7.48438,1.88213,1.77054
7.48832,1.8835,1.77176
7.49223,1.8849,1.77298
7.49614,1.88629,1.7742
7.50003,1.88768,1.77542
7.50391,1.88907,1.77662
7.50784,1.89043,1.77783
7.51176,1.8918,1.77903
7.51568,1.89318,1.78025
7.51957,1.89458,1.78149
7.52352,1.89594,1.78273
7.52754,1.89731,1.78395
7.53143,1.89871,1.78516
7.53526,1.90008,1.7864
7.53921,1.90144,1.78763
7.54319,1.90282,1.78887
7.54715,1.90424,1.79009
7.55104,1.90561,1.79134
7.55502,1.907,1.79256
7.55898,1.90838,1.79377
7.56293,1.90975,1.795
7.56691,1.91115,1.79621
7.57085,1.91252,1.79745
7.57479,1.91392,1.79866
7.57873,1.91532,1.79986
7.58274,1.91673,1.80105
7.58655,1.9181,1.80227
7.59042,1.91948,1.80351
7.59424,1.92086,1.80475
7.59815,1.92226,1.806
7.60205,1.92367,1.80722
7.60598,1.92501,1.80841
7.60988,1.92637,1.80964
7.61385,1.92777,1.81085
7.61785,1.92913,1.81207
7.62185,1.93054,1.81329
7.62577,1.93194,1.81451
7.62971,1.93331,1.81574
7.63362,1.9347,1.81696
7.63754,1.93609,1.81819
7.64151,1.93749,1.8194
7.64536,1.93886,1.82062
7.6493,1.94026,1.82184
7.65314,1.94163,1.82306
7.65703,1.94302,1.82426
7.66095,1.9444,1.82548
7.66484,1.9458,1.8267
7.66878,1.94715,1.82792
7.67275,1.94852,1.82913
7.67672,1.94994,1.83032
7.68052,1.95133,1.83155
7.68447,1.95271,1.83278
7.68832,1.95411,1.83396
7.69225,1.95554,1.83519
7.69626,1.95694,1.83645
7.70026,1.95834,1.83769
7.70422,1.95974,1.83892
7.70817,1.9611,1.84013
7.71212,1.96246,1.84135
7.71593,1.96383,1.84259
7.71977,1.96519,1.84382
7.7237,1.96659,1.84504
7.72756,1.96794,1.84626
7.73154,1.96935,1.8475
7.73548,1.97074,1.84873
7.73943,1.97211,1.84997
7.7433,1.9735,1.85118
7.74725,1.97492,1.85242
7.75127,1.97634,1.85365
7.75517,1.9777,1.85487
7.75916,1.97911,1.85611
7.76303,1.98048,1.85733
7.76698,1.98186,1.85857
7.77082,1.98326,1.85978
7.77477,1.98467,1.861
7.7787,1.9861,1.86222
7.78259,1.98749,1.86346
7.78653,1.98888,1.8647
7.79046,1.99029,1.86591
7.79437,1.99169,1.86714
7.79836,1.99308,1.86837
7.80228,1.99452,1.86961
7.80613,1.99593,1.87081
7.81002,1.99732,1.87205
7.81392,1.99869,1.87328
7.81786,2.00008,1.87451
7.82182,2.0015,1.87572
7.8258,2.00287,1.87695
7.82977,2.0043,1.8782
7.8337,2.00571,1.87942
7.83762,2.00709,1.88067
7.84157,2.00849,1.88191
7.84549,2.00989,1.88313
7.84937,2.01128,1.88434
7.85325,2.01271,1.88555
7.8572,2.01411,1.88677
7.86105,2.01551,1.888
7.86505,2.01691,1.8892
7.86897,2.01831,1.89043
7.87296,2.01975,1.89166
7.87695,2.02114,1.89287
7.88094,2.02254,1.8941
7.88486,2.02394,1.89533
7.88883,2.02536,1.89654
7.89264,2.02675,1.89774
7.89661,2.02814,1.89895
7.90049,2.02952,1.90014
7.9044,2.03094,1.90139
7.90834,2.03235,1.90265
7.91234,2.03376,1.90387
7.91628,2.03515,1.9051
7.92014,2.03653,1.90633
7.92403,2.03792,1.90758
7.92794,2.03933,1.90879
7.93199,2.04072,1.91004
7.9359,2.04215,1.91127
7.9399,2.04357,1.9125
7.94382,2.04498,1.91376
7.94776,2.04637,1.91499
7.95166,2.0478,1.91622
7.95565,2.04922,1.91745
7.95953,2.05058,1.91866
7.96351,2.05197,1.91986
7.96746,2.05338,1.92107
7.97142,2.0548,1.92229
7.9754,2.05619,1.92354
7.97937,2.05764,1.92475
7.98333,2.05905,1.92598
7.98724,2.06047,1.92721
7.99117,2.06187,1.92842
7.99508,2.0633,1.92965
7.99897,2.06472,1.93092
8.00284,2.06616,1.93213
8.0068,2.06759,1.93337
8.01078,2.06901,1.9346
8.0147,2.07038,1.93585
8.01865,2.0718,1.93707
8.02253,2.07319,1.93828
8.02648,2.07457,1.93954
8.03045,2.07597,1.94078
8.03441,2.0774,1.942
8.03832,2.07882,1.94326
8.04223,2.0802,1.94448
8.0462,2.08162,1.9457
8.05016,2.08307,1.94694
8.05416,2.0845,1.94819
8.05812,2.08588,1.94944
8.06203,2.08727,1.95068
8.06586,2.08867,1.95192
8.06988,2.09007,1.95311
8.07379,2.0915,1.95434
8.07776,2.09293,1.95559
8.08173,2.09435,1.95683
8.08574,2.09577,1.95807
8.0898,2.09718,1.95928
8.09373,2.09861,1.9605
8.09773,2.10002,1.96173
8.1017,2.10141,1.96296
8.10563,2.10281,1.96421
8.10945,2.10425,1.96543
8.1134,2.10569,1.96666
8.11735,2.10711,1.9679
8.12125,2.10856,1.96915
8.12519,2.10997,1.9704
8.12911,2.1114,1.97164
8.13305,2.11282,1.97291
8.13696,2.11427,1.97414
8.14094,2.11572,1.97536
8.14484,2.11717,1.9766
8.14881,2.11865,1.97783
8.1528,2.12007,1.97905
8.15682,2.1215,1.98028
8.16064,2.12294,1.98153
8.16452,2.12437,1.98277
8.16848,2.1258,1.98402
8.17241,2.12722,1.98529
8.17634,2.12863,1.98654
8.1803,2.13001,1.98778
8.18427,2.13145,1.98899
8.18826,2.13285,1.99025
8.19216,2.13433,1.99146
8.1961,2.13579,1.99268
8.20011,2.13725,1.99393
8.20407,2.1387,1.99516
8.20803,2.14011,1.99639
8.21205,2.14153,1.99764
8.21585,2.14301,1.99888
8.21978,2.14444,2.0001
8.22383,2.14585,2.00134
8.22774,2.14729,2.00257
8.2317,2.14872,2.0038
8.23571,2.15014,2.00505
8.23968,2.15158,2.00629
8.24359,2.15302,2.00753
8.2475,2.15441,2.00875
8.25143,2.15582,2.01001
8.25533,2.15727,2.01122
8.25924,2.1587,2.01246
8.2632,2.16013,2.0137
8.26712,2.16159,2.01495
8.27106,2.16304,2.01621
8.27499,2.16447,2.01746
8.27901,2.16592,2.01872
8.28301,2.16734,2.01996
8.28693,2.16878,2.02119
8.29086,2.17021,2.02241
8.29481,2.17163,2.02368
8.29873,2.17307,2.02493
8.3027,2.1745,2.02617
8.30672,2.17595,2.02741
8.31068,2.17738,2.02863
8.31467,2.17881,2.02989
8.31865,2.18023,2.03115
8.32261,2.18168,2.03237
8.32651,2.1831,2.0336
8.33053,2.18458,2.03482
8.33449,2.18604,2.03605
8.33841,2.1875,2.0373
8.34249,2.18894,2.03855
8.34646,2.19039,2.03981
8.35044,2.19185,2.04107
8.35443,2.19327,2.04233
8.35839,2.19471,2.04359
8.3624,2.19618,2.04486
8.36647,2.19761,2.04612
8.37039,2.19906,2.04737
8.37433,2.20047,2.04862
8.37823,2.20191,2.04987
8.38217,2.20334,2.05111
8.38619,2.20477,2.05237
8.39015,2.20622,2.05362
8.3941,2.20766,2.05487
8.39817,2.20912,2.0561
8.40216,2.21055,2.05734
8.40609,2.21195,2.05856
8.40997,2.21341,2.05981
8.41393,2.21486,2.06105
8.41793,2.21631,2.06233
8.42192,2.21776,2.0636
8.426,2.21919,2.06487
8.42996,2.2206,2.06612
8.43402,2.22206,2.06736
8.43803,2.2235,2.0686
8.442,2.22492,2.06981
8.44591,2.22636,2.07107
8.44997,2.2278,2.07233
8.45391,2.22924,2.07355
8.45786,2.23068,2.07482
8.46184,2.23212,2.07607
8.46579,2.23355,2.0773
8.46983,2.23498,2.07853
8.47387,2.23645,2.07978
8.47781,2.23786,2.08105
8.48176,2.2393,2.0823
8.48572,2.24075,2.08353
8.48976,2.2422,2.08479
8.49378,2.24363,2.08604
8.49766,2.24509,2.08727
8.50162,2.24653,2.08854
8.50555,2.24798,2.08978
8.50953,2.24943,2.09102
8.5135,2.25091,2.09228
8.51748,2.25235,2.09352
8.52152,2.25383,2.09475
8.52559,2.25526,2.09602
8.52949,2.25669,2.09729
8.53345,2.25817,2.09856
8.53742,2.25965,2.09982
8.54143,2.2611,2.10103
8.54543,2.26255,2.10229
8.54941,2.26401,2.10355
8.55342,2.26543,2.1048
8.55737,2.2669,2.10608
8.56143,2.26837,2.10733
8.5654,2.26983,2.10857
8.5695,2.27128,2.10981
8.57338,2.27274,2.11107
8.57728,2.27421,2.1123
8.58127,2.27566,2.11357
8.58527,2.27715,2.11481
8.58925,2.2786,2.11604
8.5932,2.28005,2.11732
8.59719,2.2815,2.11854
8.60117,2.28299,2.11981
8.60512,2.28445,2.12108
8.60911,2.28594,2.12234
8.61308,2.2874,2.12363
8.61704,2.28889,2.12487
8.62107,2.29036,2.12617
8.62502,2.29185,2.12744
8.629,2.29334,2.1287
8.63303,2.29481,2.12995
8.63702,2.29628,2.13117
8.6411,2.29775,2.13245
8.64506,2.29917,2.13373
8.649,2.30062,2.13497
8.65301,2.30208,2.13623
8.65706,2.30354,2.13748
8.66101,2.305,2.13874
8.66496,2.30648,2.14003
8.66905,2.30792,2.14128
8.67311,2.30938,2.14254
8.67713,2.31084,2.14381
8.6811,2.31231,2.14504
8.68513,2.31378,2.14632
8.68911,2.31524,2.14758
8.69309,2.31673,2.14883
8.6971,2.31818,2.15006
8.70107,2.31967,2.15133
8.70497,2.32113,2.15257
8.70895,2.32258,2.15384
8.71295,2.32404,2.15509
8.71695,2.32551,2.15636
8.72097,2.327,2.15765
8.72501,2.32848,2.15893
8.72899,2.32996,2.16018
8.73305,2.33142,2.16144
8.73709,2.3329,2.1627
8.74112,2.33438,2.16396
8.74513,2.33586,2.16521
8.74907,2.33735,2.16649
8.75306,2.33883,2.16774
8.75699,2.34031,2.16901
8.76102,2.34178,2.1703
8.76502,2.34324,2.17157
8.76899,2.34472,2.17282
8.77301,2.34621,2.17409
8.77698,2.34766,2.17538
8.78093,2.34913,2.17664
8.78497,2.35061,2.17786
8.78895,2.35207,2.17912
8.79292,2.35354,2.18037
8.79683,2.35498,2.18161
8.80086,2.35647,2.18286
8.80486,2.35793,2.18412
8.80887,2.35941,2.18538
8.81287,2.36091,2.18662
8.81693,2.36242,2.18786
8.82097,2.36387,2.18914
8.82492,2.36538,2.19038
8.82893,2.36687,2.19165
8.83295,2.36832,2.19292
8.83701,2.36978,2.19418
8.84098,2.37129,2.19543
8.845,2.37281,2.19669
8.84901,2.37432,2.19796
8.85296,2.37579,2.19923
8.85698,2.37726,2.20049
8.86099,2.37876,2.20175
8.86499,2.38026,2.20302
8.86898,2.38171,2.20428
8.87298,2.38317,2.20556
8.87698,2.38463,2.20685
8.88108,2.38611,2.20809
8.88509,2.38759,2.20939
8.88912,2.38907,2.21067
8.89312,2.39056,2.21193
8.89718,2.39207,2.21322
8.9012,2.39354,2.21449
8.90519,2.39502,2.21574
8.9092,2.39649,2.21703
8.91324,2.39796,2.21832
8.91728,2.39945,2.21962
8.92131,2.40096,2.22088
8.9254,2.4025,2.22218
8.9294,2.40399,2.22345
8.93333,2.40547,2.22472
8.93739,2.40699,2.22599
8.94136,2.40848,2.22727
8.94535,2.40996,2.22851
8.94932,2.4115,2.22983
8.95337,2.41303,2.23111
8.95744,2.41452,2.23239
8.96155,2.41601,2.23362
8.96563,2.41752,2.23487
8.96959,2.41903,2.23613
8.97374,2.42055,2.23741
8.97773,2.4221,2.23869
8.98182,2.42361,2.23995
8.98581,2.42509,2.24123
8.9898,2.42661,2.24251
8.99383,2.4281,2.24377
