OriginTime,MinWait,MinSETI
25.2089,6.73025,1.29231
25.2403,6.74111,1.29991
25.2696,6.7507,1.30724
25.2989,6.76112,1.3142
25.328,6.77156,1.32151
25.3565,6.78211,1.3283
25.387,6.79247,1.33549
25.4179,6.80271,1.34273
25.4484,6.81416,1.34953
25.4779,6.82554,1.35686
25.5076,6.83666,1.364
25.5369,6.84785,1.3709
25.5676,6.85868,1.37781
25.5973,6.86955,1.38424
25.6263,6.87975,1.39164
25.6565,6.89101,1.39863
25.689,6.90193,1.40587
25.7177,6.91203,1.41315
25.7468,6.92227,1.42031
25.7788,6.93277,1.42731
25.8094,6.94321,1.43463
25.8398,6.95411,1.44172
25.8696,6.96497,1.44901
25.8987,6.97594,1.45627
25.9287,6.98709,1.46319
25.958,6.99807,1.47039
25.9877,7.00915,1.47766
26.0172,7.0193,1.48501
26.0497,7.03046,1.49228
26.0822,7.04105,1.49925
26.1123,7.05209,1.50662
26.1426,7.06311,1.51423
26.1737,7.07421,1.52147
26.2038,7.08524,1.52925
26.2349,7.09588,1.53684
26.2656,7.10663,1.54429
26.2971,7.1172,1.55173
26.3275,7.12796,1.55881
26.3592,7.13811,1.56612
26.3896,7.14941,1.57335
26.4219,7.16064,1.5809
26.455,7.17189,1.58814
26.4871,7.18233,1.59579
26.5181,7.19358,1.60347
26.5494,7.20534,1.611
26.5804,7.21654,1.61818
26.6123,7.22716,1.62521
26.6437,7.23846,1.63241
26.6778,7.24953,1.64031
26.7084,7.26019,1.64805
26.7388,7.27154,1.65582
26.7728,7.28263,1.66333
26.8062,7.29388,1.67049
26.8372,7.3051,1.67747
26.8723,7.31635,1.6851
26.9029,7.32762,1.69243
26.9363,7.33872,1.69985
26.9681,7.35023,1.70705
27.0027,7.36195,1.71461
27.0353,7.37331,1.72173
27.0663,7.3843,1.72916
27.0975,7.39524,1.73672
27.131,7.40646,1.74402
27.1614,7.41865,1.75152
27.1927,7.4302,1.75921
27.226,7.44218,1.76637
27.2588,7.45366,1.77411
27.2934,7.46516,1.78164
27.3251,7.47809,1.7889
27.3579,7.48984,1.79579
27.3919,7.50179,1.80328
27.4263,7.51343,1.81056
27.4588,7.52431,1.81808
27.4939,7.53622,1.82583
27.5292,7.54834,1.83321
27.5624,7.56044,1.84105
27.5971,7.57245,1.8483
27.6299,7.5846,1.85563
27.6636,7.59631,1.86245
27.6988,7.60833,1.86977
27.732,7.62029,1.87753
27.7656,7.63161,1.88548
27.7995,7.6434,1.89312
27.8342,7.65529,1.90067
27.8673,7.66751,1.90805
27.8999,7.67881,1.9161
27.9323,7.69072,1.92389
27.9692,7.70289,1.93127
28.004,7.71459,1.9383
28.039,7.72679,1.94612
28.0736,7.73933,1.95368
28.1087,7.75213,1.96149
28.143,7.76416,1.9693
28.1777,7.77659,1.97691
28.2122,7.78889,1.98471
28.2473,7.80139,1.99243
28.284,7.81399,2.00013
28.3191,7.82582,2.00787
28.3535,7.8383,2.01557
28.3881,7.85071,2.02341
28.424,7.8639,2.03078
28.46,7.87661,2.03879
28.4963,7.8892,2.04611
28.531,7.90235,2.05399
28.5647,7.91516,2.06174
28.6017,7.92707,2.06934
28.6364,7.93971,2.07732
28.6718,7.95271,2.08533
28.7097,7.96472,2.09311
28.7458,7.977,2.1012
28.7808,7.99039,2.10865
28.8174,8.00317,2.11647
28.8536,8.01608,2.12423
28.8883,8.02978,2.13219
28.9252,8.04281,2.14042
28.9616,8.05557,2.14824
28.998,8.06904,2.1561
29.0358,8.08217,2.16376
29.0716,8.09545,2.17159
29.1093,8.10801,2.17956
29.147,8.12112,2.18733
29.183,8.13378,2.19497
29.2182,8.14645,2.20231
29.2566,8.15944,2.2102
29.2944,8.17217,2.21857
29.3323,8.18548,2.2262
29.3684,8.19847,2.23446
29.4071,8.21218,2.24269
29.4422,8.22633,2.25111
29.4794,8.23948,2.25913
29.5162,8.25296,2.26693
29.5541,8.26624,2.27469
29.5904,8.27993,2.28216
29.6269,8.29257,2.2906
29.664,8.30697,2.29868
29.7027,8.32098,2.30658
29.7404,8.33402,2.31536
29.7768,8.34748,2.32345
29.8156,8.3615,2.33107
29.854,8.37455,2.33887
29.8921,8.38861,2.34664
29.931,8.4023,2.35478
29.9676,8.41553,2.36245
30.0083,8.429,2.37036
30.0453,8.44327,2.37864
30.0855,8.45709,2.38679
30.1254,8.47086,2.39548
30.1643,8.48444,2.40316
30.203,8.49775,2.41137
30.2417,8.51161,2.41951
30.28,8.5254,2.42771
30.3163,8.53985,2.43583
30.3541,8.55417,2.4441
30.3948,8.56864,2.45219
30.4352,8.58331,2.46025
30.4751,8.59735,2.4688
30.5153,8.61122,2.47714
30.5581,8.62551,2.48554
30.5979,8.64011,2.49377
30.6381,8.65405,2.50242
30.6771,8.66794,2.51049
30.7173,8.68214,2.51844
30.7562,8.69548,2.52653
30.7947,8.71018,2.53465
30.8366,8.72396,2.54302
30.876,8.7385,2.55149
30.9187,8.75249,2.5597
30.9598,8.76641,2.56807
31.0012,8.78022,2.57621
31.0397,8.79387,2.58411
31.0821,8.80831,2.59257
31.1209,8.82281,2.60079
31.163,8.83706,2.6089
31.2056,8.85147,2.61708
31.2456,8.86564,2.62591
31.287,8.88016,2.63414
31.3283,8.89509,2.64246
31.3694,8.9102,2.65119
31.4097,8.92508,2.65969
31.448,8.93984,2.668
31.4886,8.95487,2.67654
31.5294,8.96968,2.68493
31.5716,8.98369,2.69321
31.6131,8.99833,2.70183
31.6569,9.01344,2.70994
31.6983,9.02809,2.71877
31.7406,9.04304,2.72703
31.7831,9.05731,2.7362
31.823,9.07235,2.74425
31.8652,9.08711,2.75274
31.9072,9.10167,2.76106
31.9482,9.11697,2.76995
31.9907,9.13251,2.77854
32.0325,9.14777,2.78714
32.0762,9.16284,2.79562
32.1182,9.17901,2.80442
32.164,9.19435,2.8131
32.2051,9.20985,2.82169
32.2486,9.22472,2.83058
32.2906,9.2407,2.8396
32.3339,9.2555,2.84814
32.3786,9.27151,2.8567
32.4228,9.28614,2.86555
32.466,9.30235,2.87405
32.5095,9.31881,2.88266
32.5517,9.3341,2.89197
32.5944,9.34925,2.90041
32.6376,9.36521,2.9091
32.6801,9.38078,2.91782
32.721,9.39589,2.92626
32.7658,9.41203,2.93509
32.8101,9.42745,2.94347
32.8525,9.44413,2.95164
32.8961,9.45972,2.9602
32.9424,9.4762,2.96945
32.9859,9.49182,2.97821
33.0315,9.50695,2.98693
33.0741,9.52351,2.9958
33.1184,9.53927,3.00475
33.1635,9.55544,3.01384
33.206,9.57177,3.02274
33.2522,9.58784,3.03122
33.2987,9.60312,3.04059
33.3435,9.61917,3.0494
33.389,9.63556,3.05814
33.4326,9.6513,3.06702
33.4777,9.66763,3.07611
33.5246,9.68487,3.08554
33.5706,9.70195,3.09482
33.6164,9.71852,3.10432
33.6632,9.7354,3.11314
33.7095,9.75222,3.12235
33.7541,9.76829,3.13167
33.8011,9.78422,3.14084
33.8497,9.80126,3.14963
33.8946,9.81863,3.15881
33.9391,9.8345,3.16733
33.9863,9.85178,3.17655
34.0342,9.86901,3.18566
34.0813,9.88637,3.19484
34.1268,9.90387,3.20377
34.1752,9.92107,3.21326
34.2227,9.93898,3.22243
34.2718,9.95523,3.23146
34.3209,9.97118,3.2413
34.3692,9.98809,3.25079
34.4167,10.0062,3.25974
34.4653,10.0235,3.26953
34.5137,10.0405,3.27847
34.562,10.0583,3.28721
34.6107,10.0766,3.29662
34.6594,10.0943,3.30602
34.7086,10.1132,3.31541
34.7565,10.1315,3.32493
34.8094,10.1492,3.33439
34.8614,10.1671,3.34386
34.911,10.1847,3.35354
34.961,10.2019,3.36257
35.0118,10.2195,3.37149
35.0621,10.237,3.38094
35.113,10.2543,3.38993
35.1631,10.2722,3.39952
35.2144,10.2896,3.40892
35.2661,10.3081,3.41878
35.3188,10.3261,3.42774
35.3741,10.3434,3.43713
35.4258,10.3625,3.44735
35.4761,10.3804,3.45724
35.5295,10.3992,3.46665
35.5799,10.4178,3.47627
35.6319,10.4363,3.48635
35.6847,10.4551,3.49583
35.7385,10.474,3.50525
35.7938,10.4923,3.51515
35.8473,10.5099,3.52445
35.8984,10.5282,3.53377
35.9502,10.5472,3.54399
36.0042,10.5656,3.55311
36.0564,10.584,3.56299
36.109,10.6035,3.57273
36.1616,10.6223,3.5826
36.2155,10.6409,3.59286
36.2703,10.6603,3.60302
36.3233,10.6785,3.61277
36.377,10.6971,3.62286
36.4316,10.7158,3.633
36.4839,10.7359,3.64328
36.5373,10.7553,3.65288
36.5898,10.775,3.66273
36.645,10.7939,3.67319
36.6988,10.8134,3.68381
36.7543,10.8331,3.69445
36.8156,10.8525,3.70431
36.8685,10.8726,3.71458
36.9242,10.8927,3.72473
36.9807,10.9119,3.73455
37.035,10.9316,3.7455
37.0885,10.9502,3.75496
37.1472,10.9696,3.76579
37.2074,10.989,3.77611
37.2616,11.0097,3.787
37.3209,11.0299,3.79775
37.3834,11.0496,3.80867
37.4455,11.0687,3.81915
37.5048,11.0884,3.83064
37.5616,11.108,3.84135
37.6181,11.1282,3.85184
37.6746,11.1482,3.86212
37.7329,11.1687,3.87251
37.7903,11.1882,3.88338
37.8485,11.2093,3.8937
37.9107,11.2313,3.90412
37.9699,11.252,3.91448
38.0297,11.2718,3.92527
38.0929,11.2926,3.93587
38.1518,11.3129,3.94657
38.2132,11.3339,3.9572
38.2691,11.3548,3.9681
38.3295,11.3752,3.97968
38.3908,11.3951,3.99066
38.4505,11.4173,4.00246
38.5111,11.4383,4.0131
38.5712,11.4593,4.02403
38.6302,11.4815,4.03447
38.693,11.5025,4.04574
38.7547,11.5241,4.05657
38.8188,11.5454,4.06732
38.8824,11.5681,4.07778
38.944,11.5895,4.08946
39.0045,11.6105,4.10064
39.0703,11.6338,4.11164
39.1292,11.6568,4.12299
39.1874,11.6782,4.13401
39.2482,11.7009,4.14514
39.3082,11.7234,4.15687
39.3689,11.7447,4.16822
39.4324,11.7667,4.17926
39.4968,11.7887,4.19071
39.5615,11.8108,4.20208
39.626,11.8322,4.2141
39.6894,11.8549,4.22608
39.7525,11.8792,4.23718
39.8194,11.9017,4.24892
39.8834,11.9226,4.2599
39.9465,11.9451,4.27193
40.0112,11.9679,4.28295
40.0775,11.9925,4.2952
40.1425,12.0154,4.30625
40.2135,12.038,4.31789
40.2807,12.0635,4.32971
40.3457,12.0875,4.34117
40.4118,12.1111,4.35247
40.4789,12.1339,4.36365
40.5483,12.1593,4.37592
40.6143,12.1834,4.38814
40.6808,12.207,4.39991
40.7449,12.2309,4.41155
40.8133,12.2551,4.42286
40.8809,12.2798,4.43439
40.9478,12.3038,4.44617
41.0212,12.3283,4.45837
41.089,12.3529,4.47005
41.1602,12.3779,4.48195
41.232,12.4023,4.49387
41.3039,12.4277,4.50604
41.3741,12.4518,4.51796
41.4428,12.4772,4.53081
41.5134,12.5026,4.54306
41.5858,12.5274,4.55518
41.6557,12.5518,4.56785
41.7251,12.5761,4.58012
41.7966,12.6015,4.59276
41.8681,12.6274,4.60462
41.9374,12.653,4.61713
42.0102,12.6783,4.62868
42.0815,12.7029,4.6411
42.1511,12.7275,4.65363
42.2289,12.7525,4.66597
42.3039,12.7779,4.67847
42.3784,12.8047,4.69135
42.4543,12.8304,4.70408
42.5263,12.8571,4.71662
42.6024,12.8851,4.72902
42.6804,12.9107,4.74201
42.7571,12.9371,4.75415
42.8342,12.9622,4.767
42.9119,12.9884,4.77949
42.9881,13.0141,4.79236
43.0679,13.0414,4.80516
43.1447,13.0685,4.81779
43.227,13.0951,4.83108
43.3031,13.1215,4.84382
43.3822,13.1497,4.85707
43.461,13.1762,4.87016
43.5413,13.2042,4.88366
43.6198,13.2318,4.89703
43.6983,13.2586,4.91054
43.7762,13.2855,4.92331
43.8581,13.3135,4.93653
43.9424,13.3403,4.9495
44.0251,13.3698,4.96312
44.1057,13.3971,4.97738
44.1879,13.4244,4.99135
44.2724,13.4526,5.00511
44.3544,13.4816,5.01977
44.4374,13.5103,5.03378
44.5169,13.5404,5.0482
44.6007,13.5703,5.06212
44.6848,13.6011,5.07607
44.7689,13.6297,5.08942
44.8505,13.6573,5.10359
44.9377,13.6853,5.11744
45.0242,13.7176,5.13121
45.1133,13.7469,5.14525
45.1961,13.7775,5.16027
45.2818,13.8055,5.17496
45.3661,13.8348,5.18949
45.4503,13.8634,5.20311
45.533,13.8926,5.2172
45.6199,13.923,5.23191
45.7046,13.9542,5.24735
45.7913,13.9837,5.26221
45.8853,14.0146,5.27652
45.9745,14.0471,5.2909
46.0619,14.0786,5.30601
46.1503,14.1095,5.32132
46.2382,14.1399,5.33645
46.3313,14.17,5.35142
46.4233,14.2025,5.36529
46.5121,14.235,5.38061
46.6044,14.2664,5.39612
46.7007,14.2983,5.41143
46.7966,14.332,5.42667
46.8927,14.3619,5.44207
46.9831,14.3946,5.45671
47.0767,14.4249,5.47223
47.1748,14.4584,5.48735
47.2654,14.4915,5.50262
47.3629,14.5251,5.51767
47.4612,14.5597,5.53324
47.5605,14.5928,5.54891
47.6591,14.6277,5.56524
47.7563,14.6607,5.5809
47.851,14.6926,5.59691
47.9535,14.7262,5.61251
48.0483,14.7612,5.62878
48.1397,14.7947,5.64411
48.235,14.8279,5.66004
48.3364,14.8632,5.67547
48.4333,14.8973,5.69105
48.5375,14.9325,5.70682
48.6424,14.9677,5.7241
48.7421,15.0032,5.73955
48.8453,15.0382,5.75623
48.9469,15.0739,5.773
49.0495,15.1128,5.78921
49.152,15.1475,5.80595
49.2599,15.1842,5.82234
49.3669,15.2207,5.83864
49.4737,15.2576,5.85675
49.5806,15.2957,5.87358
49.6867,15.3357,5.89071
49.793,15.3731,5.90825
49.9015,15.4085,5.92461
50.0073,15.4475,5.94203
50.1221,15.4834,5.95984
50.2327,15.5224,5.97717
50.3431,15.5609,5.99363
50.4555,15.6001,6.01152
50.565,15.6369,6.02956
50.673,15.6754,6.04685
50.7829,15.7135,6.06429
50.8924,15.7526,6.08172
51.0039,15.79,6.09919
51.1187,15.8299,6.11743
51.235,15.8691,6.13496
51.3568,15.9096,6.15304
51.4742,15.948,6.17171
51.5951,15.9881,6.18971
51.7079,16.0276,6.20726
51.8195,16.0671,6.22494
51.9379,16.1083,6.24507
52.0592,16.1512,6.26307
52.1779,16.1931,6.28137
52.3001,16.2353,6.29988
52.4192,16.2776,6.31807
52.53,16.3199,6.3385
52.6537,16.3629,6.35798
52.7812,16.4056,6.37709
52.9021,16.4467,6.39646
53.0275,16.4901,6.41559
53.1556,16.5326,6.43584
53.2823,16.5752,6.45592
53.41,16.6197,6.47481
53.5406,16.6651,6.49527
53.6605,16.709,6.51477
53.7878,16.7525,6.53429
53.9237,16.798,6.55526
54.0623,16.8431,6.57496
54.1949,16.8888,6.59531
54.3392,16.9319,6.61548
54.4714,16.9786,6.63591
54.6047,17.0231,6.65574
54.7401,17.0685,6.67625
54.882,17.114,6.69699
55.0246,17.1621,6.71842
55.1679,17.2072,6.74007
55.31,17.2556,6.7626
55.4494,17.3025,6.78349
55.5886,17.3496,6.80573
55.7279,17.3972,6.82843
55.8702,17.4459,6.84925
56.0105,17.4958,6.87189
56.1556,17.5439,6.89358
56.3049,17.5942,6.91662
56.4513,17.6429,6.93928
56.5924,17.6946,6.96299
56.7374,17.7433,6.98568
56.8782,17.7924,7.0089
57.0246,17.8431,7.03205
57.1908,17.8943,7.0558
57.3557,17.9456,7.07932
57.5146,17.9974,7.10391
57.6645,18.0484,7.12663
57.8185,18.1002,7.14968
57.9698,18.1525,7.17479
58.1318,18.2021,7.19858
58.2858,18.2539,7.22323
58.4502,18.3094,7.24755
58.6062,18.3665,7.27128
58.7647,18.4183,7.29445
58.9202,18.4736,7.3197
59.0744,18.5288,7.34531
59.2397,18.585,7.36916
59.403,18.6407,7.39425
59.5625,18.6967,7.4201
59.7236,18.7546,7.44536
59.8888,18.8096,7.47107
60.0572,18.8694,7.49569
60.2295,18.9245,7.52187
60.402,18.986,7.54678
60.5729,19.0446,7.57395
60.7445,19.1041,7.5992
60.9235,19.1629,7.62642
61.0999,19.2236,7.65386
61.2866,19.2826,7.6793
61.4548,19.3435,7.706
61.6413,19.4028,7.7345
61.8222,19.4633,7.76262
62.0063,19.5275,7.78888
62.1869,19.5899,7.81656
62.3832,19.6525,7.84471
62.576,19.7193,7.87173
62.7691,19.7819,7.90084
62.9566,19.848,7.92926
63.1512,19.9146,7.95802
63.3263,19.9824,7.98783
63.5169,20.0489,8.01683
63.7236,20.1143,8.04673
63.9121,20.1837,8.07535
64.1129,20.2497,8.10516
64.2996,20.3133,8.1343
64.5002,20.3816,8.16432
64.7129,20.4495,8.19529
64.915,20.5157,8.22509
65.1315,20.5869,8.25444
65.3387,20.658,8.28569
65.5486,20.7284,8.31479
65.7488,20.7981,8.34678
65.9622,20.8662,8.37761
66.1817,20.9416,8.4096
66.4055,21.0136,8.44115
66.6273,21.0877,8.47295
66.8511,21.1589,8.50597
67.0799,21.2343,8.538
67.3066,21.3086,8.56933
67.5252,21.3869,8.60246
67.7523,21.46,8.63681
67.9986,21.539,8.66889
68.2284,21.6175,8.70071
68.4764,21.694,8.73565
68.7122,21.7742,8.76857
68.9639,21.8562,8.80383
69.2075,21.9403,8.83786
69.4418,22.0287,8.8734
69.688,22.1097,8.90944
69.9352,22.1926,8.94405
70.1904,22.2758,8.98147
70.4518,22.3584,9.01964
70.7154,22.4345,9.05652
70.9664,22.521,9.09507
71.2281,22.6093,9.13378
71.4987,22.6967,9.17132
71.771,22.7832,9.21192
72.0451,22.8716,9.25016
72.3087,22.9624,9.28873
72.5727,23.0581,9.32941
72.8484,23.1523,9.37039
73.1309,23.2469,9.40891
73.4079,23.3417,9.45073
73.686,23.4404,9.49105
73.964,23.5305,9.53376
74.2503,23.6291,9.57467
74.5459,23.7296,9.61732
74.8441,23.8243,9.65978
75.1325,23.9231,9.70232
75.4413,24.0218,9.74515
75.7612,24.1217,9.793
76.0654,24.2224,9.83913
76.3925,24.3285,9.88412
76.7083,24.4274,9.93135
77.0248,24.5378,9.97561
77.328,24.6454,10.0238
77.6459,24.7508,10.07
77.9666,24.862,10.1159
78.2855,24.9768,10.1668
78.6235,25.0886,10.2168
78.9575,25.2094,10.2652
79.2962,25.3233,10.3141
79.668,25.4398,10.3625
80.0015,25.555,10.4125
80.3404,25.6752,10.4654
80.6877,25.7926,10.519
81.0458,25.9076,10.5696
81.4158,26.0356,10.6216
81.7846,26.1662,10.6752
82.1521,26.2857,10.7309
82.5209,26.4113,10.7875
82.9244,26.5441,10.8453
83.3126,26.6747,10.9018
83.7041,26.8028,10.9639
84.135,26.9397,11.0227
84.5481,27.0771,11.0818
84.9549,27.2109,11.1409
85.3734,27.3474,11.2019
85.7731,27.4928,11.2622
86.2049,27.6372,11.3254
86.6203,27.7816,11.3868
87.0484,27.9343,11.4471
87.498,28.087,11.5121
87.9546,28.2421,11.5783
88.4315,28.4064,11.6412
88.9337,28.5711,11.71
89.4075,28.743,11.7781
89.8781,28.9171,11.8469
90.3779,29.0787,11.9182
90.8639,29.2447,11.9911
91.3777,29.4123,12.0656
91.8515,29.5802,12.1376
92.3739,29.7496,12.2172
92.8906,29.9236,12.2934
93.4323,30.1085,12.3692
94.0151,30.2951,12.4461
94.5195,30.4763,12.5275
95.0809,30.6684,12.6118
95.6555,30.8791,12.6964
96.2166,31.0742,12.7814
96.7935,31.2668,12.8713
97.3933,31.4617,12.9613
97.9965,31.6578,13.0488
98.5927,31.8609,13.1381
99.2,32.0766,13.2268
99.8356,32.2869,13.3189
100.48,32.5024,13.419
101.168,32.7352,13.5123
101.865,32.96,13.6123
102.559,33.1992,13.7073
103.197,33.4369,13.8106
103.893,33.676,13.92
104.646,33.9147,14.0263
105.41,34.1559,14.1294
106.142,34.4017,14.2363
106.927,34.6683,14.3537
107.708,34.9337,14.4632
108.522,35.2125,14.578
109.324,35.4923,14.6929
110.117,35.7861,14.8126
110.972,36.0724,14.9456
111.838,36.3621,15.0705
112.693,36.6564,15.2025
113.585,36.9594,15.3359
114.54,37.2836,15.4686
115.404,37.6188,15.6034
116.338,37.9535,15.7466
117.353,38.2863,15.8917
118.321,38.6262,16.0391
119.305,38.9525,16.1905
120.258,39.2991,16.342
121.318,39.6459,16.5083
122.449,40.0421,16.6791
123.613,40.4406,16.8486
124.74,40.8479,17.0282
126.004,41.2663,17.2052
127.227,41.6788,17.3941
128.524,42.1069,17.5823
129.768,42.5504,17.7737
131.035,43.0116,17.9833
132.428,43.4931,18.1923
133.861,43.9924,18.425
135.396,44.4981,18.6378
136.862,45.0122,18.853
138.32,45.5222,19.0819
139.965,46.0617,19.3185
141.641,46.6378,19.5658
143.388,47.2348,19.8237
145.046,47.8554,20.101
146.877,48.4781,20.3792
148.745,49.1114,20.6743
150.691,49.8445,20.9703
152.705,50.559,21.271
154.924,51.3079,21.5918
157.139,52.078,21.9397
159.3,52.8844,22.296
161.586,53.7675,22.6793
164.252,54.6752,23.0799
166.765,55.599,23.4815
169.583,56.5993,23.9253
172.416,57.6388,24.4191
175.321,58.683,24.8943
178.376,59.8631,25.3879
181.796,60.9936,25.9301
185.48,62.3281,26.4906
189.335,63.6813,27.0724
193.467,65.2147,27.7145
198.025,66.841,28.3441
202.784,68.5018,29.0752
208.175,70.3467,29.8269
213.854,72.4599,30.709
220.333,74.5613,31.633
227.164,76.932,32.6996
235.161,79.4929,33.8167
243.911,82.4774,35.0023
253.587,85.699,36.3198
264.349,89.3422,37.7642
276.674,93.3082,39.3448
290.656,98.3148,41.2703
309.011,104.279,43.7239
330.065,111.472,46.6622
357.113,120.565,50.163
395.249,132.46,54.6322
451.853,149.869,61.3285
576.192,177.053,71.2135
843.674,231.328,87.6773
1229.33,379.118,147.92
