X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.169595,0.576639,0.69416,0.350624,0.391961,0.371292,0,0,0
0.840051,0.797133,0.373113,0.350639,0.369967,0.360303,0,0,0
0.217131,0.55802,0.803615,0.350741,0.356789,0.353765,0,0,0
0.746724,0.772367,0.102297,0.35075,0.385011,0.36788,0,0,0
0.57565,0.947789,0.935441,0.350774,0.382048,0.366411,0,0,0
0.94533,0.746345,0.170204,0.350843,0.356823,0.353833,0,0,0
0.211037,0.870764,0.0645582,0.350963,0.35731,0.354136,0,0,0
0.475038,0.500566,0.440152,0.351071,0.351872,0.351472,0,0,0
0.358425,0.921325,0.172361,0.351143,0.377019,0.364081,0,0,0
0.910713,0.412148,0.97762,0.351153,0.360066,0.355609,0,0,0
0.685284,0.740884,0.0318296,0.351154,0.389204,0.370179,0,0,0
0.318655,0.0218891,0.180986,0.351191,0.398065,0.374628,0,0,0
0.798576,0.25949,0.071518,0.351314,0.360464,0.355889,0,0,0
0.475196,0.0604497,0.918424,0.351316,0.385891,0.368604,0,0,0
0.615577,0.325952,0.0237013,0.351322,0.356669,0.353996,0,0,0
0.699112,0.144832,0.885691,0.351348,0.356952,0.35415,0,0,0
0.811605,0.871111,0.607847,0.351388,0.390126,0.370757,0,0,0
0.361309,0.762162,0.965863,0.351404,0.388243,0.369824,0,0,0
0.719446,0.429229,0.784689,0.351428,0.36417,0.357799,0,0,0
0.783089,0.074581,0.222152,0.35151,0.360512,0.356011,0,0,0
0.357929,0.682379,0.0669941,0.351587,0.360604,0.356095,0,0,0
0.758327,0.643969,0.354478,0.35159,0.390568,0.371079,0,0,0
0.859144,0.874554,0.0221667,0.351641,0.388654,0.370147,0,0,0
0.00651388,0.439679,0.181495,0.351671,0.352226,0.351948,0,0,0
0.160866,0.144772,0.439256,0.35172,0.363405,0.357562,0,0,0
0.669779,0.406277,0.693311,0.351735,0.372966,0.36235,0,0,0
0.438648,0.810524,0.812692,0.351783,0.363169,0.357476,0,0,0
0.336058,0.48748,0.55146,0.351891,0.401231,0.376561,0,0,0
0.833463,0.0431618,0.499377,0.351917,0.361241,0.356579,0,0,0
0.456328,0.278984,0.976783,0.351964,0.381596,0.36678,0,0,0
0.18487,0.654548,0.985959,0.351972,0.393151,0.372562,0,0,0
0.485718,0.976747,0.674321,0.352126,0.358178,0.355152,0,0,0
0.46323,0.154474,0.755184,0.352419,0.371562,0.36199,0,0,0
0.950298,0.117991,0.875838,0.352489,0.373496,0.362993,0,0,0
0.867682,0.327739,0.43019,0.35249,0.378522,0.365506,0,0,0
0.0440407,0.832352,0.519448,0.352541,0.36158,0.35706,0,0,0
0.166189,0.646915,0.904128,0.352572,0.396073,0.374322,0,0,0
0.504029,0.785259,0.607801,0.35261,0.37535,0.36398,0,0,0
0.0273696,0.837974,0.055868,0.352614,0.378148,0.365381,0,0,0
0.382419,0.703621,0.449173,0.352623,0.36862,0.360621,0,0,0
0.110055,0.770183,0.430329,0.352668,0.387814,0.370241,0,0,0
0.486789,0.779798,0.667039,0.352695,0.353585,0.35314,0,0,0
0.355256,0.37451,0.790595,0.35277,0.376597,0.364683,0,0,0
0.609123,0.533929,0.2892,0.352861,0.361024,0.356942,0,0,0
0.345983,0.0674865,0.80673,0.352921,0.37723,0.365076,0,0,0
0.910136,0.988025,0.192746,0.352931,0.366866,0.359898,0,0,0
0.212171,0.686964,0.587336,0.353191,0.362133,0.357662,0,0,0
0.684212,0.684818,0.83521,0.353326,0.391421,0.372373,0,0,0
0.333579,0.10986,0.549679,0.353342,0.374312,0.363827,0,0,0
0.145111,0.712454,0.230392,0.353353,0.37628,0.364817,0,0,0
0.283725,0.744795,0.854701,0.353407,0.391387,0.372397,0,0,0
0.798043,0.109136,0.293896,0.35341,0.392108,0.372759,0,0,0
0.346051,0.558976,0.447193,0.353468,0.384488,0.368978,0,0,0
0.253347,0.198206,0.944915,0.353616,0.398911,0.376264,0,0,0
0.913803,0.321509,0.222892,0.353619,0.36926,0.361439,0,0,0
0.674149,0.612274,0.483573,0.353705,0.378839,0.366272,0,0,0
0.124264,0.0390423,0.588702,0.353819,0.390132,0.371976,0,0,0
0.527587,0.913542,0.949338,0.353824,0.394532,0.374178,0,0,0
0.0903312,0.926082,0.0373486,0.353848,0.362118,0.357983,0,0,0
0.0633346,0.727673,0.868093,0.353868,0.385954,0.369911,0,0,0
0.652741,0.396967,0.0749324,0.35388,0.372591,0.363235,0,0,0
0.686055,0.566443,0.593708,0.353881,0.354517,0.354199,0,0,0
0.727003,0.652014,0.986087,0.353964,0.405056,0.37951,0,0,0
0.81818,0.0590674,0.885378,0.353984,0.358699,0.356342,0,0,0
0.84124,0.674439,0.0572993,0.353995,0.38141,0.367702,0,0,0
0.178018,0.277327,0.543623,0.354138,0.355193,0.354666,0,0,0
0.493975,0.305306,0.705251,0.354171,0.372463,0.363317,0,0,0
0.324364,0.160136,0.659024,0.354191,0.390764,0.372478,0,0,0
0.301691,0.11064,0.978572,0.354219,0.363285,0.358752,0,0,0
0.796121,0.0552206,0.249186,0.354273,0.381921,0.368097,0,0,0
0.196809,0.669448,0.345085,0.354277,0.363876,0.359077,0,0,0
0.79469,0.695022,0.0112942,0.354303,0.394165,0.374234,0,0,0
0.265927,0.464724,0.544131,0.354322,0.39617,0.375246,0,0,0
0.833405,0.483714,0.249047,0.354322,0.383621,0.368971,0,0,0
0.412437,0.47044,0.0372323,0.354469,0.363915,0.359192,0,0,0
0.394137,0.664014,0.941494,0.354563,0.386147,0.370355,0,0,0
0.203884,0.701703,0.266225,0.354564,0.389496,0.37203,0,0,0
0.657309,0.164506,0.027333,0.354582,0.382067,0.368325,0,0,0
0.3367,0.197232,0.337953,0.354588,0.390646,0.372617,0,0,0
0.91527,0.617571,0.889626,0.354629,0.38963,0.372129,0,0,0
0.784236,0.995157,0.898493,0.354737,0.395981,0.375359,0,0,0
0.403468,0.583208,0.963332,0.354824,0.361856,0.35834,0,0,0
0.0703539,0.0959845,0.845446,0.354837,0.369096,0.361967,0,0,0
0.888821,0.446362,0.367414,0.354941,0.385885,0.370413,0,0,0
0.774034,0.0847906,0.931424,0.354965,0.369073,0.362019,0,0,0
0.454837,0.365997,0.644268,0.354993,0.386477,0.370735,0,0,0
0.872251,0.000966934,0.252479,0.355056,0.396915,0.375986,0,0,0
0.34281,0.236788,0.152801,0.355105,0.372129,0.363617,0,0,0
0.835394,0.183926,0.452199,0.355146,0.369786,0.362466,0,0,0
0.883494,0.480888,0.281726,0.355226,0.400365,0.377795,0,0,0
0.186704,0.580048,0.745908,0.355226,0.38089,0.368058,0,0,0
0.488229,0.292806,0.630755,0.355267,0.360269,0.357768,0,0,0
0.628268,0.649838,0.572538,0.3553,0.355528,0.355414,0,0,0
0.418845,0.213626,0.0114143,0.355492,0.379238,0.367365,0,0,0
0.0282314,0.0775826,0.122791,0.355576,0.35954,0.357558,0,0,0
0.814953,0.962248,0.520282,0.355655,0.391165,0.37341,0,0,0
0.793498,0.70097,0.74396,0.355657,0.359599,0.357628,0,0,0
0.0172899,0.221724,0.256924,0.355721,0.363195,0.359458,0,0,0
0.496728,0.996048,0.0402093,0.355771,0.387404,0.371587,0,0,0
0.885068,0.103703,0.88012,0.355784,0.394389,0.375086,0,0,0
0.67864,0.3553,0.36386,0.35579,0.356354,0.356072,0,0,0
0.098055,0.637452,0.7736,0.355816,0.383983,0.3699,0,0,0
0.0609898,0.379632,0.490036,0.355837,0.368684,0.36226,0,0,0
0.956396,0.376971,0.484979,0.355931,0.356466,0.356199,0,0,0
0.960902,0.287096,0.79573,0.355931,0.368366,0.362149,0,0,0
0.427483,0.582935,0.0065272,0.355976,0.359505,0.35774,0,0,0
0.0161769,0.866425,0.644688,0.356018,0.356467,0.356243,0,0,0
0.380139,0.497701,0.562618,0.356056,0.386212,0.371134,0,0,0
0.339214,0.0279415,0.391501,0.356071,0.396666,0.376369,0,0,0
0.951428,0.155225,0.089738,0.356201,0.369959,0.36308,0,0,0
0.343356,0.554056,0.2868,0.356319,0.365154,0.360736,0,0,0
0.0522765,0.300992,0.681354,0.356393,0.36718,0.361786,0,0,0
0.19385,0.635497,0.709161,0.35645,0.41567,0.38606,0,0,0
0.684319,0.370197,0.108746,0.356485,0.369459,0.362972,0,0,0
0.534198,0.667518,0.587318,0.356494,0.375716,0.366105,0,0,0
0.373161,0.353486,0.271598,0.356613,0.363629,0.360121,0,0,0
0.198188,0.580656,0.908259,0.356627,0.40746,0.382044,0,0,0
0.202529,0.1269,0.941616,0.356631,0.379528,0.368079,0,0,0
0.299008,0.655239,0.332107,0.356665,0.377879,0.367272,0,0,0
0.927713,0.658465,0.641446,0.356873,0.38186,0.369367,0,0,0
0.37745,0.215333,0.953132,0.356912,0.393391,0.375151,0,0,0
0.578967,0.109662,0.804793,0.356932,0.39281,0.374871,0,0,0
0.0730179,0.0872474,0.0405584,0.356948,0.38598,0.371464,0,0,0
0.317137,0.745157,0.949282,0.356962,0.395545,0.376253,0,0,0
0.154699,0.66639,0.00163961,0.357146,0.380186,0.368666,0,0,0
0.515432,0.0731725,0.111635,0.357174,0.387688,0.372431,0,0,0
0.516203,0.96164,0.0245008,0.357222,0.380306,0.368764,0,0,0
0.0308039,0.160352,0.279747,0.357305,0.382476,0.369891,0,0,0
0.798069,0.733485,0.923125,0.357365,0.383335,0.37035,0,0,0
0.939802,0.982891,0.0820977,0.357396,0.390567,0.373981,0,0,0
0.482637,0.232237,0.459081,0.357411,0.400068,0.378739,0,0,0
0.911658,0.397442,0.867617,0.357549,0.387266,0.372408,0,0,0
0.0728292,0.633214,0.780051,0.357603,0.382196,0.3699,0,0,0
0.284422,0.723824,0.611825,0.357622,0.367957,0.362789,0,0,0
0.633193,0.971823,0.940162,0.35766,0.360289,0.358975,0,0,0
0.017503,0.863004,0.741951,0.35767,0.375979,0.366824,0,0,0
0.218263,0.308156,0.715939,0.357716,0.411524,0.38462,0,0,0
0.709383,0.830468,0.972645,0.357765,0.365922,0.361844,0,0,0
0.737922,0.824059,0.998031,0.357775,0.381344,0.369559,0,0,0
0.0375208,0.221163,0.152213,0.357806,0.391501,0.374654,0,0,0
0.963049,0.0962962,0.820116,0.357815,0.365643,0.361729,0,0,0
0.0799445,0.705851,0.334889,0.357856,0.370371,0.364114,0,0,0
0.789693,0.988064,0.000214867,0.357859,0.363973,0.360916,0,0,0
0.4278,0.0304827,0.748082,0.357916,0.378366,0.368141,0,0,0
0.486977,0.392247,0.134509,0.35794,0.411845,0.384893,0,0,0
0.208022,0.45941,0.564165,0.357942,0.387023,0.372482,0,0,0
0.831121,0.257298,0.931661,0.357982,0.3889,0.373441,0,0,0
0.744632,0.906519,0.00439494,0.358013,0.376452,0.367232,0,0,0
0.9654,0.267139,0.249952,0.35802,0.375075,0.366548,0,0,0
0.851814,0.285238,0.44702,0.358134,0.381083,0.369609,0,0,0
0.702252,0.621392,0.470121,0.358199,0.371999,0.365099,0,0,0
0.020743,0.229935,0.638278,0.3582,0.367164,0.362682,0,0,0
0.768069,0.864461,0.0648346,0.358374,0.381065,0.369719,0,0,0
0.0415747,0.799795,0.704094,0.358428,0.379322,0.368875,0,0,0
0.745051,0.0502698,0.0864351,0.358428,0.363233,0.36083,0,0,0
0.219489,0.426404,0.805512,0.358429,0.394374,0.376402,0,0,0
0.971134,0.599582,0.975044,0.358475,0.393943,0.376209,0,0,0
0.281236,0.0958692,0.595826,0.358512,0.37352,0.366016,0,0,0
0.0258699,0.225115,0.469517,0.358603,0.391344,0.374973,0,0,0
0.534007,0.815847,0.168276,0.35864,0.372549,0.365594,0,0,0
0.978416,0.709166,0.111351,0.358836,0.372389,0.365612,0,0,0
0.347346,0.486866,0.621153,0.358968,0.371564,0.365266,0,0,0
0.220183,0.607849,0.0751883,0.359028,0.387571,0.373299,0,0,0
0.736241,0.839934,0.429386,0.35906,0.413219,0.386139,0,0,0
0.860441,0.772712,0.0837797,0.359266,0.367035,0.36315,0,0,0
0.938805,0.716755,0.858175,0.359284,0.387849,0.373567,0,0,0
0.594495,0.486708,0.339111,0.359299,0.36118,0.36024,0,0,0
0.353615,0.0633355,0.750375,0.35931,0.392853,0.376081,0,0,0
0.749764,0.850586,0.94482,0.359334,0.38545,0.372392,0,0,0
0.838763,0.586992,0.335216,0.359371,0.379835,0.369603,0,0,0
0.468541,0.807298,0.085344,0.359378,0.387118,0.373248,0,0,0
0.121175,0.010545,0.308559,0.359404,0.37327,0.366337,0,0,0
0.312568,0.550804,0.948258,0.359437,0.398959,0.379198,0,0,0
0.477337,0.258172,0.959722,0.359476,0.367911,0.363693,0,0,0
0.376717,0.572819,0.445981,0.359502,0.38298,0.371241,0,0,0
0.769753,0.175913,0.988973,0.359551,0.367442,0.363497,0,0,0
0.891545,0.0516517,0.341362,0.359696,0.359991,0.359843,0,0,0
0.00255627,0.978289,0.210651,0.35972,0.374994,0.367357,0,0,0
0.806303,0.667927,0.438916,0.359739,0.363576,0.361657,0,0,0
0.0231082,0.207025,0.267667,0.35975,0.362229,0.36099,0,0,0
0.680158,0.807499,0.107062,0.359797,0.368665,0.364231,0,0,0
0.17266,0.431416,0.646683,0.35996,0.394125,0.377042,0,0,0
0.21246,0.601318,0.570308,0.359972,0.384904,0.372438,0,0,0
0.521305,0.873698,0.176505,0.36,0.372579,0.36629,0,0,0
0.8104,0.187268,0.857279,0.360214,0.394221,0.377218,0,0,0
0.975846,0.793535,0.64341,0.360317,0.417267,0.388792,0,0,0
0.857588,0.854932,0.607171,0.360448,0.381525,0.370986,0,0,0
0.954309,0.593971,0.946636,0.360453,0.391965,0.376209,0,0,0
0.247506,0.109227,0.0541602,0.360483,0.389212,0.374848,0,0,0
0.331847,0.586784,0.161535,0.360546,0.371066,0.365806,0,0,0
0.227875,0.200034,0.989529,0.360576,0.363939,0.362257,0,0,0
0.219179,0.435899,0.677238,0.360622,0.405209,0.382915,0,0,0
0.771744,0.221515,0.503932,0.360626,0.365359,0.362993,0,0,0
0.678243,0.718039,0.883383,0.360661,0.374684,0.367673,0,0,0
0.840991,0.499471,0.361378,0.360741,0.392762,0.376752,0,0,0
0.772641,0.892068,0.0364132,0.360935,0.364541,0.362738,0,0,0
0.429383,0.367066,0.645385,0.360975,0.378043,0.369509,0,0,0
0.620238,0.355333,0.000375754,0.361161,0.361754,0.361458,0,0,0
0.608821,0.820462,0.203296,0.361171,0.385029,0.3731,0,0,0
0.333447,0.186553,0.0789306,0.361284,0.377482,0.369383,0,0,0
0.730289,0.528039,0.285428,0.361388,0.368327,0.364857,0,0,0
0.947433,0.282519,0.483683,0.361403,0.363171,0.362287,0,0,0
0.891111,0.0129927,0.433588,0.361431,0.405386,0.383409,0,0,0
0.985242,0.778415,0.908864,0.361489,0.371315,0.366402,0,0,0
0.483418,0.127696,0.417277,0.361544,0.381203,0.371374,0,0,0
0.386815,0.0269248,0.809086,0.361571,0.369363,0.365467,0,0,0
0.148231,0.931375,0.505917,0.361611,0.367848,0.36473,0,0,0
0.735198,0.0243122,0.185842,0.36162,0.371216,0.366418,0,0,0
0.991844,0.935264,0.0383443,0.361713,0.373355,0.367534,0,0,0
0.147838,0.742805,0.304842,0.361727,0.409076,0.385401,0,0,0
0.302116,0.856507,0.0580437,0.361754,0.363393,0.362574,0,0,0
0.809071,0.123698,0.779131,0.361888,0.375706,0.368797,0,0,0
0.983474,0.200711,0.205177,0.361996,0.409113,0.385554,0,0,0
0.317148,0.943741,0.440214,0.362037,0.38208,0.372059,0,0,0
0.413787,0.0395722,0.346512,0.362053,0.377607,0.36983,0,0,0
0.322726,0.485533,0.862083,0.362174,0.39581,0.378992,0,0,0
0.486568,0.886491,0.11849,0.362203,0.401317,0.38176,0,0,0
0.287485,0.0924873,0.85372,0.362208,0.364456,0.363332,0,0,0
0.0604775,0.31747,0.161924,0.362217,0.372447,0.367332,0,0,0
0.841,0.280313,0.922516,0.362237,0.384646,0.373441,0,0,0
0.0329559,0.799941,0.88205,0.362274,0.383482,0.372878,0,0,0
0.669099,0.0203364,0.837584,0.362277,0.393588,0.377932,0,0,0
0.362511,0.0461403,0.668861,0.362319,0.370865,0.366592,0,0,0
0.647741,0.0397264,0.84959,0.362342,0.393522,0.377932,0,0,0
0.0747034,0.524703,0.74076,0.362361,0.376216,0.369288,0,0,0
0.846459,0.897646,0.170568,0.362374,0.41053,0.386452,0,0,0
0.345056,0.116177,0.98591,0.362386,0.391409,0.376898,0,0,0
0.430198,0.150387,0.378281,0.362453,0.388423,0.375438,0,0,0
0.312473,0.0161112,0.304254,0.362522,0.369176,0.365849,0,0,0
0.862083,0.451688,0.377445,0.362528,0.383991,0.37326,0,0,0
0.214542,0.220128,0.0936191,0.362551,0.374953,0.368752,0,0,0
0.93236,0.341299,0.839003,0.362637,0.391566,0.377102,0,0,0
0.832166,0.571446,0.338214,0.362683,0.376523,0.369603,0,0,0
0.448083,0.318827,0.44435,0.362785,0.381633,0.372209,0,0,0
0.924526,0.447034,0.317983,0.362957,0.385445,0.374201,0,0,0
0.425364,0.903745,0.871,0.36297,0.363284,0.363127,0,0,0
0.288508,0.604614,0.741908,0.362995,0.372298,0.367647,0,0,0
0.299322,0.671705,0.321056,0.363003,0.374275,0.368639,0,0,0
0.981966,0.80868,0.724464,0.36317,0.392016,0.377593,0,0,0
0.940149,0.834494,0.0581048,0.363176,0.364543,0.36386,0,0,0
0.832501,0.676847,0.073018,0.363265,0.372139,0.367702,0,0,0
0.740081,0.686212,0.90694,0.363303,0.408601,0.385952,0,0,0
0.861312,0.0313541,0.50024,0.363345,0.382178,0.372762,0,0,0
0.847239,0.458933,0.543476,0.363466,0.370406,0.366936,0,0,0
0.909366,0.656725,0.0898933,0.36353,0.372532,0.368031,0,0,0
0.0121228,0.739803,0.194363,0.363656,0.364349,0.364002,0,0,0
0.184524,0.778491,0.253363,0.36366,0.383776,0.373718,0,0,0
0.448247,0.011498,0.158531,0.363668,0.387754,0.375711,0,0,0
0.738103,0.0027241,0.882945,0.363775,0.400618,0.382197,0,0,0
0.792008,0.471977,0.575212,0.363805,0.37043,0.367117,0,0,0
0.616444,0.551129,0.334693,0.363815,0.382253,0.373034,0,0,0
0.845019,0.384824,0.280938,0.363858,0.397292,0.380575,0,0,0
0.923152,0.570776,0.452967,0.363903,0.368077,0.36599,0,0,0
0.444922,0.0510912,0.919902,0.364083,0.383038,0.373561,0,0,0
0.146603,0.0131604,0.513526,0.364091,0.421727,0.392909,0,0,0
0.836427,0.398338,0.557346,0.364272,0.371085,0.367679,0,0,0
0.618128,0.181,0.0581863,0.364371,0.383894,0.374132,0,0,0
0.719759,0.536851,0.644283,0.364386,0.373582,0.368984,0,0,0
0.618762,0.745449,0.363648,0.364461,0.413988,0.389224,0,0,0
0.10408,0.0844604,0.616577,0.364464,0.391054,0.377759,0,0,0
0.142547,0.400796,0.500745,0.364467,0.404089,0.384278,0,0,0
0.160176,0.33216,0.586198,0.364493,0.380384,0.372438,0,0,0
0.217925,0.437316,0.569156,0.364506,0.370299,0.367402,0,0,0
0.245434,0.725126,0.934405,0.364547,0.398363,0.381455,0,0,0
0.891136,0.37682,0.614122,0.364583,0.405638,0.385111,0,0,0
0.523089,0.821126,0.408692,0.364725,0.377974,0.37135,0,0,0
0.0173824,0.822088,0.851813,0.364752,0.375457,0.370105,0,0,0
0.0339808,0.870719,0.172942,0.364825,0.387101,0.375963,0,0,0
0.47815,0.521563,0.239746,0.364967,0.389661,0.377314,0,0,0
0.157805,0.868668,0.379352,0.365089,0.406612,0.385851,0,0,0
0.920406,0.919254,0.520151,0.365178,0.380411,0.372795,0,0,0
0.0200875,0.734967,0.793923,0.365188,0.405601,0.385395,0,0,0
0.528172,0.489918,0.237778,0.365212,0.399239,0.382226,0,0,0
0.122583,0.295788,0.12701,0.365302,0.377382,0.371342,0,0,0
0.133938,0.435729,0.81417,0.365453,0.368393,0.366923,0,0,0
0.650594,0.466775,0.274812,0.365459,0.395074,0.380266,0,0,0
0.291533,0.303666,0.788931,0.365589,0.3833,0.374445,0,0,0
0.962636,0.302678,0.69478,0.365684,0.371567,0.368625,0,0,0
0.493911,0.944831,0.841179,0.365689,0.414763,0.390226,0,0,0
0.310298,0.0323445,0.86316,0.365778,0.372306,0.369042,0,0,0
0.893766,0.640679,0.0564439,0.365779,0.394842,0.38031,0,0,0
0.925427,0.0031945,0.46049,0.365813,0.390035,0.377924,0,0,0
0.190904,0.565279,0.109322,0.366042,0.377796,0.371919,0,0,0
0.42792,0.204246,0.644076,0.366095,0.368336,0.367215,0,0,0
0.322626,0.460457,0.803467,0.366123,0.398514,0.382319,0,0,0
0.480454,0.0578667,0.712763,0.366223,0.426979,0.396601,0,0,0
0.228691,0.570995,0.941131,0.366264,0.386779,0.376521,0,0,0
0.664529,0.870727,0.438495,0.366382,0.378388,0.372385,0,0,0
0.074351,0.71782,0.85529,0.3664,0.373422,0.369911,0,0,0
0.179287,0.897802,0.295019,0.366424,0.375353,0.370889,0,0,0
0.749736,0.590595,0.442742,0.366432,0.408459,0.387445,0,0,0
0.214521,0.927375,0.523867,0.36648,0.404805,0.385643,0,0,0
0.505455,0.822295,0.40144,0.366497,0.372817,0.369657,0,0,0
0.931397,0.679349,0.703102,0.366502,0.370788,0.368645,0,0,0
0.0359142,0.752736,0.136587,0.366541,0.369111,0.367826,0,0,0
0.240792,0.955879,0.5111,0.366572,0.384449,0.37551,0,0,0
0.44308,0.190869,0.451269,0.366575,0.410064,0.38832,0,0,0
0.483208,0.508109,0.0889422,0.366597,0.385975,0.376286,0,0,0
0.534578,0.24032,0.589925,0.366603,0.370935,0.368769,0,0,0
0.219234,0.895467,0.57487,0.366796,0.390192,0.378494,0,0,0
0.82894,0.547082,0.383849,0.36685,0.402887,0.384868,0,0,0
0.0381985,0.11367,0.126604,0.36697,0.37621,0.37159,0,0,0
0.361954,0.217065,0.318989,0.367018,0.382845,0.374932,0,0,0
0.523922,0.781011,0.350451,0.367052,0.392232,0.379642,0,0,0
0.75787,0.331999,0.633213,0.367183,0.372252,0.369717,0,0,0
0.253444,0.82888,0.385807,0.367395,0.4018,0.384597,0,0,0
0.844348,0.674302,0.92246,0.36744,0.384623,0.376032,0,0,0
0.051204,0.0886333,0.374065,0.36745,0.389317,0.378383,0,0,0
0.942149,0.641392,0.585199,0.367453,0.372214,0.369834,0,0,0
0.256989,0.720018,0.604212,0.367472,0.370715,0.369093,0,0,0
0.98299,0.52611,0.0292393,0.367476,0.36993,0.368703,0,0,0
0.427705,0.828291,0.0225893,0.367564,0.387992,0.377778,0,0,0
0.224227,0.700984,0.908647,0.367622,0.40573,0.386676,0,0,0
0.0731245,0.881021,0.563362,0.367719,0.385363,0.376541,0,0,0
0.286659,0.260297,0.866198,0.367735,0.369585,0.36866,0,0,0
0.485456,0.163308,0.971464,0.367745,0.392084,0.379915,0,0,0
0.17529,0.669893,0.961985,0.367751,0.382005,0.374878,0,0,0
0.336195,0.580442,0.467087,0.367767,0.3735,0.370633,0,0,0
0.972847,0.703634,0.661943,0.367825,0.4135,0.390662,0,0,0
0.936799,0.550096,0.0332901,0.36784,0.373197,0.370518,0,0,0
0.205252,0.697818,0.951061,0.367926,0.385925,0.376926,0,0,0
0.704653,0.938827,0.916681,0.367929,0.393091,0.38051,0,0,0
0.751919,0.889112,0.224261,0.368038,0.378098,0.373068,0,0,0
0.950051,0.256905,0.919858,0.368139,0.377973,0.373056,0,0,0
0.661759,0.620712,0.944384,0.368296,0.373953,0.371124,0,0,0
0.985198,0.525307,0.895131,0.36832,0.387291,0.377806,0,0,0
0.425921,0.410236,0.510276,0.368334,0.375263,0.371798,0,0,0
0.904877,0.846729,0.740118,0.368341,0.394502,0.381421,0,0,0
0.266271,0.870793,0.500203,0.368442,0.39532,0.381881,0,0,0
0.280126,0.24753,0.761824,0.368492,0.372603,0.370547,0,0,0
0.365225,0.145087,0.856782,0.368535,0.370517,0.369526,0,0,0
0.333231,0.0704585,0.891139,0.368571,0.398172,0.383371,0,0,0
0.218874,0.412713,0.762635,0.368761,0.402256,0.385508,0,0,0
0.67339,0.469,0.160135,0.368786,0.377637,0.373212,0,0,0
0.452771,0.84907,0.0300539,0.368839,0.371632,0.370236,0,0,0
0.649437,0.653806,0.5286,0.368954,0.379019,0.373986,0,0,0
0.0185178,0.163309,0.109137,0.369131,0.379177,0.374154,0,0,0
0.000186513,0.164418,0.203069,0.369149,0.392988,0.381068,0,0,0
0.219548,0.598978,0.194309,0.36916,0.38179,0.375475,0,0,0
0.191981,0.129894,0.469607,0.369177,0.388892,0.379035,0,0,0
0.0346087,0.723729,0.861272,0.369189,0.383655,0.376422,0,0,0
0.512907,0.483291,0.142244,0.369209,0.395668,0.382439,0,0,0
0.579989,0.078519,0.928038,0.369224,0.383831,0.376527,0,0,0
0.903379,0.426204,0.895714,0.369265,0.39398,0.381623,0,0,0
0.204978,0.755363,0.263968,0.369288,0.385907,0.377598,0,0,0
0.874242,0.289481,0.689338,0.36931,0.37895,0.37413,0,0,0
0.297828,0.593518,0.321734,0.369353,0.387598,0.378476,0,0,0
0.458848,0.652056,0.93624,0.369438,0.376704,0.373071,0,0,0
0.701767,0.464388,0.0652794,0.369528,0.390968,0.380248,0,0,0
0.940363,0.735553,0.695481,0.369536,0.398543,0.38404,0,0,0
0.760288,0.399,0.165926,0.369574,0.404314,0.386944,0,0,0
0.267166,0.721721,0.751769,0.369575,0.376553,0.373064,0,0,0
0.617009,0.693656,0.506386,0.369644,0.376021,0.372832,0,0,0
0.182781,0.725071,0.75212,0.369682,0.3804,0.375041,0,0,0
0.0692189,0.242258,0.0986991,0.36973,0.383698,0.376714,0,0,0
0.798108,0.0275204,0.264327,0.369849,0.377155,0.373502,0,0,0
0.309666,0.49134,0.662511,0.369906,0.380675,0.37529,0,0,0
0.84377,0.339664,0.341455,0.36992,0.390777,0.380348,0,0,0
0.532833,0.965844,0.886163,0.36995,0.377755,0.373853,0,0,0
0.957841,0.904269,0.153335,0.369967,0.382159,0.376063,0,0,0
0.17238,0.352009,0.812439,0.369979,0.38188,0.37593,0,0,0
0.97523,0.845247,0.195987,0.370085,0.391221,0.380653,0,0,0
0.581956,0.863408,0.155971,0.370132,0.380748,0.37544,0,0,0
0.433727,0.342826,0.557314,0.370154,0.399751,0.384953,0,0,0
0.306164,0.270948,0.594893,0.37027,0.401781,0.386026,0,0,0
0.267151,0.49662,0.177903,0.370338,0.397357,0.383848,0,0,0
0.321995,0.875081,0.149055,0.370407,0.378547,0.374477,0,0,0
0.13547,0.694546,0.905098,0.370445,0.393499,0.381972,0,0,0
0.625121,0.382992,0.159971,0.370499,0.380559,0.375529,0,0,0
0.996262,0.98731,0.928202,0.370553,0.378677,0.374615,0,0,0
0.89201,0.594803,0.0585448,0.370637,0.377942,0.374289,0,0,0
0.149359,0.899948,0.0721563,0.370649,0.375342,0.372995,0,0,0
0.755197,0.926211,0.537719,0.370662,0.392962,0.381812,0,0,0
0.805009,0.67816,0.0771402,0.370671,0.391096,0.380883,0,0,0
0.698827,0.750324,0.0742476,0.370756,0.390261,0.380508,0,0,0
0.253957,0.327403,0.822284,0.370783,0.384681,0.377732,0,0,0
0.444575,0.0340198,0.921657,0.370795,0.381248,0.376021,0,0,0
0.654751,0.625339,0.524943,0.370811,0.389268,0.38004,0,0,0
0.888408,0.307273,0.648927,0.370824,0.394002,0.382413,0,0,0
0.257448,0.815859,0.841942,0.370872,0.371199,0.371035,0,0,0
0.0858416,0.552343,0.00319722,0.370912,0.380307,0.375609,0,0,0
0.584349,0.834504,0.408898,0.371026,0.383282,0.377154,0,0,0
0.939996,0.728498,0.933648,0.371058,0.378459,0.374758,0,0,0
0.16163,0.608156,0.740222,0.371111,0.393318,0.382215,0,0,0
