OriginTime,MinWait,MinSETI
6.53164,0.21197,0
6.55,0.213564,0
6.56874,0.215108,0
6.58652,0.216649,0
6.60392,0.218238,0
6.62132,0.219877,0
6.63953,0.221549,0
6.65673,0.22312,0
6.67392,0.224837,0
6.6919,0.226517,0
6.70952,0.228188,0
6.72621,0.229775,0
6.74394,0.231438,0
6.76105,0.233143,0
6.77817,0.234851,0
6.79538,0.23654,0
6.81254,0.238195,0
6.82892,0.23977,0
6.84531,0.241536,0
6.86146,0.243301,0
6.8776,0.245037,0
6.8941,0.246816,0
6.91,0.248588,0
6.92617,0.250238,0
6.94143,0.251975,0
6.95746,0.253677,0
6.97332,0.255412,0
6.98947,0.257054,0
7.0053,0.258785,0
7.02097,0.260455,0
7.03705,0.262204,0
7.05297,0.263981,0
7.06838,0.265768,0
7.08406,0.267488,0
7.09965,0.269248,0
7.11535,0.270993,0
7.13089,0.272825,0
7.1462,0.274533,0
7.16023,0.276305,0
7.17551,0.278122,0
7.19003,0.279933,0
7.20568,0.281711,0
7.22012,0.283558,0
7.23509,0.285395,0
7.24951,0.287146,0
7.26445,0.288958,0
7.27879,0.290646,0
7.29322,0.292417,0
7.30764,0.294245,0
7.32208,0.296013,0
7.33724,0.297779,0
7.35143,0.299612,0
7.36595,0.301351,0
7.38042,0.303041,0
7.39429,0.304839,0
7.40836,0.306576,0
7.42258,0.308338,0
7.43648,0.310109,0
7.45046,0.311897,0
7.46446,0.313701,0
7.47878,0.315508,0
7.49288,0.317315,0
7.507,0.319043,0
7.52112,0.32076,0
7.53446,0.322496,0
7.54853,0.324268,0
7.56258,0.326,0
7.57636,0.327781,0
7.59004,0.329512,0
7.60393,0.331355,0
7.61772,0.333157,0
7.63183,0.334888,0
7.64537,0.336592,0
7.65939,0.338365,0
7.67288,0.340199,0
7.6859,0.341916,0
7.6993,0.343641,0
7.71249,0.345386,0
7.72556,0.347115,0
7.73881,0.348841,0
7.75191,0.350578,0
7.76468,0.352361,0
7.77778,0.354107,0
7.79079,0.355908,0
7.80374,0.357691,0
7.81692,0.359492,0
7.82945,0.361191,0
7.84213,0.362886,0
7.85437,0.364686,0
7.86749,0.366421,0
7.88018,0.368199,0
7.89292,0.369991,0
7.90578,0.371738,0
7.91825,0.373557,0
7.93108,0.375318,0
7.94361,0.377131,0
7.95677,0.378927,0
7.96908,0.380699,0
7.98116,0.382433,0
7.99385,0.384301,0
8.00613,0.386074,0
8.01824,0.387783,0
8.03066,0.389592,0
8.04262,0.391375,0
8.05511,0.393193,0
8.0674,0.394957,0
8.07964,0.396776,0
8.09191,0.398544,0
8.10346,0.400291,0
8.11515,0.40211,0
8.12683,0.403843,0
8.13911,0.405557,0
8.1511,0.407329,0
8.16307,0.409067,0
8.17537,0.410898,0
8.18705,0.41265,0
8.19936,0.414463,0
8.21155,0.416304,0
8.22369,0.418185,0
8.23534,0.419978,0
8.24708,0.421694,0
8.25917,0.423444,0
8.27115,0.425197,0
8.28271,0.426971,0
8.29472,0.428762,0
8.30656,0.430542,0
8.31865,0.432261,0
8.33035,0.434139,0
8.34177,0.435976,0
8.35305,0.437771,0
8.36432,0.439528,0
8.37603,0.441372,0
8.38765,0.443192,0
8.39909,0.444996,0
8.41062,0.446695,0
8.42193,0.448559,0
8.43388,0.450342,0
8.44554,0.452257,0
8.45679,0.454078,0
8.46844,0.455939,0
8.47993,0.457723,0
8.4913,0.459592,0
8.50256,0.46145,0
8.51362,0.463218,0
8.52451,0.465033,0
8.53589,0.466841,0
8.54705,0.468705,0
8.55852,0.470529,0
8.56992,0.472389,0
8.58162,0.474142,0
8.59232,0.475986,0
8.6034,0.477799,0
8.61445,0.479599,0
8.62563,0.481366,0
8.63717,0.483215,0
8.64852,0.485084,0
8.65993,0.48698,0
8.6706,0.48881,0
8.68101,0.490583,0
8.69215,0.492431,0
8.70284,0.494276,0
8.71357,0.496165,0
8.72443,0.497929,0
8.73564,0.499829,0
8.74691,0.501612,0
8.7572,0.5035,0
8.76792,0.505353,0
8.77822,0.507189,0
8.7894,0.509023,0
8.79973,0.510805,0
8.80987,0.512683,0
8.82081,0.514529,0
8.83109,0.516308,0
8.84185,0.518173,0
8.85237,0.520012,0
8.86307,0.521907,0
8.87391,0.52367,0
8.88455,0.525588,0
8.89555,0.527493,0
8.90623,0.529335,0
8.91682,0.531202,0
8.9274,0.533026,0
8.93767,0.534923,0
8.94811,0.536817,0
8.95837,0.538701,0
8.96907,0.540547,0
8.98022,0.542376,0
8.99078,0.544297,0
9.00162,0.546158,0
9.01234,0.54805,0
9.02325,0.550001,0
9.03363,0.551906,0
9.04402,0.553783,0
9.05414,0.555735,0
9.06502,0.557659,0
9.07588,0.559563,0
9.08632,0.56153,0
9.09691,0.563416,0
9.10767,0.565249,0
9.11795,0.56705,0
9.12812,0.568884,0
9.13818,0.570834,0
9.14849,0.572732,0
9.15901,0.574671,0
9.16963,0.576543,0
9.18013,0.578346,0
9.19074,0.580294,0
9.20062,0.582192,0
9.2114,0.584168,0
9.22192,0.586079,0
9.23203,0.587955,0
9.24191,0.589874,0
9.25198,0.59173,0
9.26205,0.593664,0
9.27216,0.595554,0
9.28197,0.597482,0
9.29229,0.599411,0
9.30271,0.601311,0
9.31296,0.603192,0.000874109
9.32321,0.605147,0.00356413
9.33305,0.606998,0.00638126
9.34314,0.608891,0.0079098
9.35311,0.610712,0.0093663
9.36278,0.612572,0.0111385
9.37302,0.614541,0.0130932
9.38303,0.616396,0.0153941
9.39286,0.618333,0.0176937
9.40288,0.620313,0.0196584
9.41295,0.6222,0.0213209
9.42263,0.624194,0.0228815
9.43244,0.626102,0.0243902
9.44206,0.627993,0.0257978
9.45209,0.63004,0.0272474
9.46213,0.631968,0.0286944
9.47234,0.633874,0.0301138
9.48219,0.635836,0.0315349
9.49213,0.637747,0.0329792
9.50229,0.639614,0.0344211
9.51259,0.64155,0.0358735
9.52238,0.643452,0.0373665
9.53223,0.645411,0.0388872
9.54235,0.64741,0.0404111
9.55202,0.649361,0.0419611
9.56248,0.651349,0.0436024
9.57199,0.653338,0.0452221
9.58162,0.655283,0.0468625
9.59145,0.657247,0.04846
9.60134,0.659163,0.050185
9.61129,0.661142,0.0517976
9.62107,0.663128,0.0534926
9.63075,0.665167,0.0551557
9.64049,0.66709,0.0567468
9.65028,0.66902,0.0584994
9.66017,0.670961,0.0601466
9.66996,0.672897,0.061893
9.67974,0.674859,0.0636222
9.68914,0.67686,0.0653829
9.69885,0.678821,0.0670632
9.70832,0.680787,0.0688517
9.7177,0.682704,0.0706093
9.72725,0.684698,0.0724208
9.73684,0.686584,0.0742219
9.74641,0.688542,0.0760034
9.75625,0.690595,0.0777986
9.7662,0.69255,0.079589
9.77583,0.694558,0.0814538
9.78566,0.69658,0.0832845
9.79556,0.698561,0.0851006
9.80495,0.700643,0.0868709
9.81449,0.702677,0.0886463
9.82369,0.704682,0.0904448
9.83306,0.706594,0.0922716
9.84219,0.708549,0.0940093
9.8521,0.710513,0.0957822
9.86189,0.712531,0.0976511
9.87152,0.714451,0.0995702
9.88087,0.71641,0.101367
9.89005,0.71851,0.103118
9.89966,0.720467,0.104988
9.90874,0.722407,0.106748
9.91844,0.72446,0.108509
9.92825,0.726544,0.110315
9.93737,0.728504,0.112133
9.94685,0.730533,0.113988
9.95629,0.732584,0.115912
9.96604,0.734637,0.117758
9.97542,0.736685,0.119583
9.98509,0.73862,0.121538
9.9944,0.740607,0.123436
10.004,0.742528,0.125414
10.0138,0.744525,0.127304
10.0232,0.746543,0.129107
10.0325,0.748535,0.131047
10.0415,0.750479,0.133002
10.051,0.752431,0.134986
10.0605,0.754379,0.136932
10.07,0.756306,0.138842
10.0791,0.758295,0.140958
10.0886,0.760352,0.143029
10.0984,0.762452,0.14502
10.1079,0.764426,0.146984
10.1172,0.766342,0.149019
10.1267,0.768316,0.150981
10.1359,0.770352,0.153038
10.145,0.772407,0.155201
10.1543,0.774498,0.157419
10.1637,0.776474,0.159508
10.1726,0.778525,0.161469
10.1821,0.780515,0.163496
10.1912,0.782503,0.165609
10.2005,0.784507,0.167653
10.2098,0.78659,0.169719
10.2189,0.788681,0.17183
10.2283,0.790755,0.173913
10.2374,0.792703,0.175863
10.2467,0.794818,0.177865
10.2557,0.796839,0.179877
10.2649,0.798836,0.181977
10.2746,0.800906,0.184097
10.284,0.802991,0.186117
10.2934,0.805021,0.188121
10.3023,0.807045,0.190217
10.3116,0.809135,0.192278
10.3202,0.811153,0.194361
10.3291,0.813238,0.196328
10.3382,0.81534,0.198296
10.3473,0.81735,0.200301
10.3566,0.819388,0.202352
10.3657,0.821364,0.204278
10.3749,0.823384,0.206287
10.3841,0.825427,0.208291
10.3931,0.827479,0.210334
10.4024,0.829456,0.212384
10.4117,0.831445,0.214442
10.4208,0.833483,0.216401
10.4302,0.835497,0.218301
10.4398,0.837715,0.220365
10.4489,0.839723,0.222372
10.4581,0.841755,0.224472
10.4672,0.843742,0.226407
10.4764,0.845778,0.228358
10.4855,0.84786,0.230409
10.495,0.849921,0.232462
10.5041,0.852002,0.234503
10.5134,0.854068,0.236556
10.5223,0.85617,0.238515
10.5315,0.858278,0.240556
10.5404,0.860252,0.242588
10.5495,0.862206,0.244581
10.5581,0.864287,0.246681
10.5675,0.866449,0.248822
10.5767,0.868529,0.250923
10.5855,0.870662,0.252917
10.5948,0.872888,0.254996
10.604,0.874985,0.256989
10.6136,0.877087,0.259076
10.6228,0.879144,0.261242
10.632,0.881169,0.263285
10.6411,0.883299,0.265338
10.6502,0.885457,0.267399
10.6591,0.887559,0.269613
10.6681,0.889697,0.271791
10.6771,0.891772,0.273937
10.686,0.893765,0.275899
10.695,0.895831,0.27785
10.7035,0.897953,0.28002
10.7127,0.899959,0.282108
10.7218,0.902055,0.284243
10.7306,0.904208,0.286278
10.7402,0.906308,0.288412
10.749,0.908346,0.290474
10.7581,0.910411,0.292622
10.767,0.912518,0.294713
10.7754,0.914684,0.296842
10.7845,0.91668,0.298974
10.7935,0.918858,0.30118
10.8025,0.920969,0.303424
10.8113,0.923119,0.305612
10.82,0.925227,0.307789
10.829,0.927446,0.309852
10.8379,0.92952,0.312012
10.8468,0.931538,0.314157
10.8558,0.933663,0.316403
10.8642,0.935854,0.318558
10.8734,0.938029,0.320618
10.8822,0.940123,0.322683
10.891,0.942261,0.324905
10.9002,0.944364,0.327023
10.9087,0.946587,0.32917
10.9179,0.948721,0.33131
10.9264,0.950818,0.333444
10.9351,0.952911,0.335522
10.944,0.95509,0.337593
10.9526,0.957165,0.339713
10.9614,0.959392,0.341826
10.9705,0.961519,0.343964
10.9795,0.96369,0.346111
10.9884,0.965816,0.3482
10.9973,0.968009,0.350287
11.0066,0.970153,0.352527
11.0155,0.972255,0.354662
11.0244,0.974389,0.356806
11.0335,0.976575,0.359033
11.0428,0.978737,0.361192
11.0517,0.980933,0.363449
11.0605,0.983166,0.365752
11.0695,0.985346,0.367963
11.0783,0.987525,0.370122
11.0872,0.989635,0.372256
11.0962,0.991916,0.374465
11.1047,0.994095,0.37668
11.1134,0.996263,0.378871
11.1221,0.998389,0.381138
11.1309,1.00061,0.383183
11.1401,1.00276,0.385399
11.149,1.00497,0.387631
11.1578,1.0071,0.389877
11.1667,1.00923,0.392085
11.1757,1.0114,0.394376
11.1844,1.01355,0.39663
11.1935,1.01575,0.39873
11.2022,1.01794,0.400939
11.2106,1.02016,0.403152
11.219,1.0222,0.405317
11.2278,1.02441,0.407519
11.236,1.02653,0.409711
11.2448,1.02883,0.411816
11.2541,1.03104,0.414064
11.2627,1.03325,0.416289
11.2713,1.03544,0.418543
11.2802,1.03756,0.42077
11.289,1.0397,0.423107
11.2979,1.04187,0.42533
11.3065,1.04403,0.42758
11.3149,1.04616,0.429874
11.3236,1.04837,0.432053
11.3323,1.05055,0.434242
11.3404,1.05282,0.436491
11.3491,1.05509,0.438727
11.3577,1.0573,0.441005
11.3662,1.05943,0.4433
11.3747,1.06167,0.4456
11.3832,1.064,0.447791
11.3923,1.06621,0.450073
11.4007,1.0684,0.452235
11.4095,1.07061,0.454467
11.4182,1.07278,0.456776
11.4269,1.07492,0.459113
11.4353,1.07713,0.4614
11.4443,1.0794,0.463716
11.4532,1.08164,0.465936
11.4621,1.08387,0.468118
11.4705,1.08603,0.470299
11.4792,1.08832,0.472585
11.4879,1.09055,0.474851
11.4967,1.09274,0.477124
11.5054,1.09505,0.479411
11.5138,1.09728,0.481657
11.5228,1.09953,0.483952
11.5315,1.10179,0.486133
11.5402,1.10417,0.488494
11.5493,1.10643,0.490908
11.5578,1.10863,0.493159
11.5668,1.11089,0.495484
11.5755,1.1132,0.497773
11.584,1.11554,0.500163
11.5931,1.11783,0.502542
11.6019,1.12015,0.504872
11.6103,1.12243,0.507162
11.6191,1.12461,0.509498
11.6279,1.12682,0.511748
11.6366,1.12915,0.514118
11.6456,1.13151,0.516217
11.6542,1.13382,0.518472
11.6632,1.13611,0.520588
11.6717,1.13833,0.522884
11.68,1.14061,0.525117
11.6887,1.14289,0.527395
11.6973,1.14519,0.529632
11.7061,1.14739,0.531844
11.7149,1.14973,0.534156
11.7233,1.15192,0.536521
11.732,1.15423,0.538743
11.7409,1.15648,0.541087
11.7497,1.15885,0.54334
11.7584,1.16121,0.545575
11.7672,1.16357,0.547829
11.7755,1.16585,0.549933
11.7839,1.1681,0.552254
11.7926,1.17052,0.554448
11.8011,1.17279,0.556645
11.8096,1.17513,0.558868
11.8185,1.17746,0.561068
11.8269,1.17972,0.563384
11.8355,1.182,0.56573
11.8441,1.18424,0.568064
11.8525,1.18649,0.570379
11.861,1.18875,0.572687
11.8696,1.19122,0.575003
11.8783,1.19345,0.577238
11.8868,1.19579,0.579549
11.8954,1.19812,0.581864
11.9039,1.20045,0.584061
11.9124,1.20271,0.586305
11.921,1.20498,0.588652
11.929,1.20727,0.590934
11.9376,1.20957,0.593176
11.9459,1.21184,0.595521
11.9541,1.21411,0.597838
11.963,1.21647,0.600123
11.9717,1.21885,0.602377
11.9802,1.22131,0.604662
11.9887,1.22358,0.607022
11.9977,1.2259,0.609381
12.0063,1.22831,0.611746
12.0151,1.23071,0.613985
12.0238,1.23301,0.616378
12.0325,1.23531,0.618772
12.0413,1.23774,0.621112
12.0499,1.24005,0.623455
12.0584,1.2425,0.62575
12.0673,1.24484,0.628038
12.0756,1.24706,0.630406
12.0841,1.24952,0.632775
12.0927,1.25186,0.634967
12.1011,1.2542,0.637281
12.1093,1.25652,0.639564
12.1179,1.25888,0.641883
12.1272,1.26133,0.644158
12.1361,1.26378,0.646442
12.1447,1.26614,0.648694
12.1532,1.26845,0.651028
12.1621,1.27095,0.653361
12.171,1.27335,0.65571
12.1795,1.27582,0.658022
12.1878,1.27811,0.660298
12.1961,1.28046,0.662551
12.2045,1.28292,0.664945
12.213,1.28529,0.667395
12.2216,1.28777,0.669735
12.2302,1.29019,0.672049
12.2389,1.29269,0.674292
12.2471,1.29509,0.676635
12.2557,1.29744,0.679004
12.2642,1.29978,0.681428
12.2728,1.30212,0.683659
12.2812,1.30463,0.686017
12.29,1.30704,0.68835
12.2979,1.30942,0.690662
12.3068,1.31181,0.693003
12.3156,1.31432,0.695307
12.3243,1.31677,0.697602
12.3329,1.31922,0.700009
12.3416,1.32161,0.70228
12.3505,1.32406,0.704766
12.359,1.32645,0.707124
12.3676,1.32884,0.709426
12.3763,1.33124,0.711886
12.385,1.33362,0.714347
12.3938,1.33602,0.716731
12.4021,1.33847,0.719049
12.411,1.34093,0.721535
12.4199,1.34338,0.723886
12.4282,1.34586,0.726294
12.4368,1.34837,0.728685
12.4454,1.35082,0.731036
12.4542,1.35328,0.733486
12.4631,1.35571,0.73589
12.4714,1.35807,0.738268
12.48,1.36059,0.740646
12.4887,1.36297,0.743001
12.4971,1.36553,0.745455
12.5056,1.36795,0.747844
12.5142,1.37034,0.750218
12.523,1.37266,0.752737
12.5313,1.37514,0.755121
12.5396,1.37768,0.757596
12.5481,1.38022,0.759965
12.5566,1.38272,0.76231
12.5649,1.3852,0.764765
12.5734,1.38773,0.767064
12.5819,1.39026,0.769372
12.5909,1.39277,0.771782
12.5993,1.39517,0.774244
12.6082,1.39765,0.776716
12.617,1.40018,0.779036
12.6256,1.40261,0.781515
12.6344,1.40513,0.783998
12.6429,1.40767,0.786458
12.6514,1.41017,0.788947
12.6602,1.41271,0.791416
12.669,1.41516,0.793842
12.6773,1.41764,0.79643
12.6859,1.4202,0.798818
12.6946,1.42262,0.801144
12.7031,1.4251,0.803498
12.7118,1.42759,0.805856
12.7201,1.43013,0.808318
12.7289,1.4326,0.810669
12.7377,1.43503,0.813062
12.7463,1.43758,0.815489
12.7553,1.44004,0.817876
12.7637,1.44256,0.820235
12.7722,1.44496,0.822659
12.7811,1.44749,0.825015
12.7898,1.44999,0.827394
12.7982,1.45239,0.829788
12.8067,1.4549,0.832256
12.815,1.45741,0.834576
12.8237,1.4599,0.836822
12.8324,1.46244,0.839321
12.8409,1.4649,0.84178
12.8498,1.46743,0.844178
12.8581,1.46995,0.846587
12.8668,1.47253,0.849038
12.8754,1.47518,0.851611
12.8839,1.47763,0.854087
12.8928,1.48017,0.856496
12.9015,1.48284,0.858989
12.9101,1.48548,0.861503
12.9188,1.48816,0.863951
12.9273,1.49075,0.866462
12.936,1.49326,0.868981
12.9447,1.49567,0.871408
12.9535,1.4982,0.873959
12.9621,1.5008,0.876503
12.9708,1.50333,0.87899
12.9797,1.50585,0.88148
12.9879,1.50842,0.88391
12.997,1.51093,0.886324
13.0056,1.51354,0.888692
13.014,1.51604,0.891193
13.0224,1.51864,0.893704
13.0314,1.52122,0.896157
13.0399,1.52378,0.898619
13.049,1.52634,0.901146
13.0575,1.52888,0.903678
13.0662,1.53147,0.906151
13.075,1.53415,0.908594
13.0837,1.53687,0.911111
13.0922,1.53946,0.913592
13.1006,1.54194,0.916012
13.1096,1.54445,0.918495
13.1177,1.54709,0.920971
13.1264,1.54967,0.92335
13.1348,1.55235,0.925861
13.1435,1.55499,0.928316
13.1518,1.55756,0.930748
13.1603,1.56014,0.933253
13.1691,1.56292,0.93571
13.1779,1.56559,0.938199
13.1868,1.56819,0.940774
13.1955,1.57078,0.943213
13.2042,1.57344,0.945658
13.2127,1.57603,0.948265
13.2214,1.57859,0.950842
13.2301,1.58116,0.953467
13.2385,1.58375,0.95597
13.2472,1.58638,0.958522
13.2558,1.589,0.961093
13.2648,1.59159,0.963721
13.2738,1.59419,0.966179
13.2822,1.59678,0.968735
13.2908,1.5994,0.971349
13.2994,1.602,0.974034
13.3082,1.6046,0.976571
13.317,1.60731,0.978955
13.3258,1.60994,0.981468
13.3347,1.6125,0.983997
13.3435,1.61517,0.986574
13.3524,1.61777,0.989085
13.3611,1.62056,0.991625
13.37,1.62317,0.994154
13.3788,1.62585,0.996734
13.3876,1.62849,0.999287
13.3963,1.63114,1.00177
13.4055,1.63381,1.00442
13.4144,1.63638,1.00691
13.4232,1.63904,1.00945
13.4324,1.64173,1.01201
13.441,1.64441,1.01466
13.4503,1.64707,1.01719
13.4593,1.64964,1.01971
13.4684,1.65234,1.02228
13.477,1.65499,1.02472
13.4857,1.65771,1.02725
13.4942,1.66048,1.02991
13.5028,1.66312,1.03246
13.5117,1.66583,1.03509
13.5206,1.66847,1.03759
13.5296,1.67125,1.04014
13.5387,1.67393,1.04279
13.5475,1.67661,1.04543
13.5561,1.67926,1.0481
13.565,1.68192,1.05086
13.574,1.68477,1.05351
13.5826,1.68748,1.0561
13.5915,1.6901,1.05886
13.5999,1.69273,1.0615
13.609,1.69527,1.06422
13.6178,1.69799,1.06681
13.6266,1.70064,1.06938
13.6356,1.70345,1.07201
13.644,1.70615,1.07461
13.6529,1.70882,1.07725
13.6617,1.7115,1.07979
13.6704,1.7142,1.08251
13.6789,1.71692,1.08516
13.6881,1.71959,1.08777
13.6971,1.72232,1.09043
13.7057,1.72506,1.09322
13.715,1.72775,1.09588
13.7241,1.73046,1.09851
13.7333,1.73325,1.10122
13.7422,1.73597,1.10384
13.7508,1.7387,1.10653
13.7595,1.74148,1.10931
13.7682,1.74424,1.112
13.777,1.74703,1.1145
13.786,1.74973,1.11712
13.787,1.75238,1.11966
13.7951,1.75515,1.12235
13.8039,1.75788,1.12499
13.8125,1.76069,1.12761
13.8212,1.76347,1.13028
13.8299,1.76615,1.13292
13.8388,1.76884,1.13562
13.8477,1.77175,1.13836
13.8569,1.77457,1.141
13.8659,1.77737,1.14373
13.8746,1.78006,1.14651
13.8835,1.78276,1.14923
13.8927,1.78551,1.15187
13.9015,1.78831,1.15467
13.9101,1.79102,1.15745
13.9191,1.79383,1.16011
13.928,1.79656,1.16281
13.9368,1.79934,1.16568
13.9457,1.80204,1.16832
13.955,1.80477,1.17102
13.9639,1.80758,1.1737
13.9731,1.81038,1.17631
13.982,1.81321,1.17904
13.9909,1.8159,1.18172
13.9996,1.81866,1.18439
14.0085,1.82141,1.18707
14.0175,1.82428,1.18976
14.0262,1.8272,1.19236
14.0351,1.82999,1.19507
14.0445,1.83273,1.19785
14.0537,1.83553,1.20054
14.0625,1.83826,1.20316
14.0718,1.84121,1.20588
14.0805,1.84389,1.20863
14.0893,1.84666,1.21133
14.098,1.84947,1.21415
14.1071,1.8522,1.21678
14.1159,1.85508,1.21944
14.1252,1.85784,1.22223
14.1344,1.86069,1.225
14.1441,1.86344,1.22783
14.1529,1.86634,1.23055
14.1621,1.86914,1.23319
14.1713,1.87202,1.23593
14.1806,1.87492,1.23868
14.1898,1.87781,1.24144
14.1986,1.8806,1.24422
14.2076,1.88347,1.24701
14.2169,1.88627,1.24971
14.2262,1.88917,1.25242
14.2352,1.89206,1.25522
14.2443,1.89495,1.258
14.2534,1.89782,1.26069
14.2628,1.90062,1.26338
14.272,1.90347,1.26613
14.2812,1.90636,1.26893
14.2905,1.90921,1.27167
14.2995,1.91208,1.27452
14.3086,1.91482,1.27729
14.3173,1.91771,1.2801
14.3267,1.92053,1.28292
14.336,1.92344,1.28586
14.3452,1.92637,1.28866
14.3545,1.92933,1.29144
14.3634,1.93222,1.29422
14.3726,1.93515,1.29696
14.3817,1.93811,1.29966
14.3908,1.94093,1.30239
14.4,1.9438,1.3051
14.4091,1.94667,1.30796
14.4184,1.94957,1.31067
14.4281,1.95252,1.3135
14.4374,1.95546,1.3162
14.4467,1.95829,1.31897
14.4557,1.96118,1.32176
14.4648,1.96405,1.32454
14.474,1.96712,1.32727
14.4829,1.97001,1.33013
14.4919,1.973,1.33307
14.5007,1.97601,1.33587
14.5102,1.9788,1.33868
14.5192,1.98165,1.34152
14.5282,1.98467,1.34439
14.5373,1.98768,1.34724
14.5465,1.99056,1.35003
14.5558,1.99354,1.35289
14.5649,1.99644,1.3557
14.5748,1.99934,1.35848
14.5838,2.00235,1.36132
14.5932,2.00528,1.36411
14.6024,2.00824,1.36686
14.6114,2.01125,1.36966
14.6208,2.01414,1.37235
14.6305,2.01703,1.37515
14.6398,2.01998,1.37796
14.6492,2.02292,1.3809
14.6586,2.02591,1.38377
14.6678,2.02889,1.38666
14.6775,2.03168,1.38941
14.6867,2.03464,1.39231
14.6963,2.03755,1.39518
14.7055,2.0405,1.39805
14.715,2.0435,1.40087
14.7244,2.04672,1.40372
14.7336,2.04969,1.40647
14.7433,2.05273,1.40939
14.7531,2.05573,1.41223
14.7626,2.05877,1.41506
14.7722,2.06167,1.41795
14.7816,2.06466,1.42073
14.7909,2.06762,1.42364
14.8004,2.07068,1.42644
14.8099,2.07377,1.42926
14.8193,2.07678,1.43199
14.8289,2.07962,1.4349
14.8383,2.08271,1.43771
14.8471,2.08564,1.44069
14.8566,2.08868,1.44352
14.8658,2.09174,1.44634
14.8753,2.09482,1.44914
14.8849,2.09779,1.45205
14.8941,2.10071,1.45495
14.9036,2.10369,1.45768
14.9133,2.10679,1.46063
14.9226,2.10985,1.46349
14.9324,2.11283,1.46629
14.942,2.11579,1.46917
14.9512,2.11887,1.47217
14.9608,2.12195,1.4751
14.9702,2.12503,1.478
14.9799,2.12808,1.48083
14.9891,2.13117,1.48368
14.9986,2.13426,1.48659
15.0081,2.13735,1.48945
15.0175,2.14039,1.49249
15.0276,2.14352,1.49538
15.0371,2.14654,1.49831
15.0468,2.14962,1.50119
15.0565,2.15259,1.50415
15.0663,2.15571,1.50699
15.0759,2.15885,1.50979
15.0857,2.16199,1.5128
15.0951,2.16492,1.5157
15.1051,2.16809,1.51865
15.1146,2.17112,1.52159
15.1242,2.17416,1.52452
15.1338,2.17724,1.52744
15.1431,2.1804,1.53046
15.153,2.18361,1.53351
15.1625,2.1867,1.53637
15.1718,2.18975,1.53925
15.1814,2.19289,1.54228
15.1912,2.19607,1.5453
15.2008,2.19914,1.54818
15.2101,2.20229,1.5512
15.2195,2.20548,1.55408
15.2293,2.2087,1.55704
15.2388,2.21179,1.56003
